PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
FRATNP,1,2009,32,b,45,5,200,O,O
FRATNP,1,2009,32,b,50,5,336,O,O
FRATNP,1,2009,32,b,55,5,527,O,O
FRATNP,1,2009,32,b,60,5,552,O,O
FRATNP,1,2009,32,b,65,5,523,O,O
FRATNP,1,2009,32,b,70,5,732,O,O
FRATNP,1,2009,32,b,75,5,1184,O,O
FRATNP,1,2009,32,b,80,5,1538,O,O
FRATNP,1,2009,32,b,85,5,1897,O,O
FRATNP,1,2009,32,b,90,5,867,O,O
FRATNP,1,2009,32,b,95,+,685,O,O
FRATNP,1,2009,32,b,TOT,.,9499,O,O
FRATNP,1,2009,32,b,UNK,.,0,O,O
FRATNP,1,2009,33,m,0,1,29,O,O
FRATNP,1,2009,33,m,1,4,4,O,O
FRATNP,1,2009,33,m,5,5,3,O,O
FRATNP,1,2009,33,m,10,5,6,O,O
FRATNP,1,2009,33,m,15,5,17,O,O
FRATNP,1,2009,33,m,20,5,45,O,O
FRATNP,1,2009,33,m,25,5,40,O,O
FRATNP,1,2009,33,m,30,5,26,O,O
FRATNP,1,2009,33,m,35,5,65,O,O
FRATNP,1,2009,33,m,40,5,95,O,O
FRATNP,1,2009,33,m,45,5,151,O,O
FRATNP,1,2009,33,m,50,5,224,O,O
FRATNP,1,2009,33,m,55,5,353,O,O
FRATNP,1,2009,33,m,60,5,435,O,O
FRATNP,1,2009,33,m,65,5,327,O,O
FRATNP,1,2009,33,m,70,5,449,O,O
FRATNP,1,2009,33,m,75,5,651,O,O
FRATNP,1,2009,33,m,80,5,777,O,O
FRATNP,1,2009,33,m,85,5,719,O,O
FRATNP,1,2009,33,m,90,5,226,O,O
FRATNP,1,2009,33,m,95,+,147,O,O
FRATNP,1,2009,33,m,TOT,.,4789,O,O
FRATNP,1,2009,33,m,UNK,.,0,O,O
FRATNP,1,2009,33,f,0,1,26,O,O
FRATNP,1,2009,33,f,1,4,8,O,O
FRATNP,1,2009,33,f,5,5,6,O,O
FRATNP,1,2009,33,f,10,5,2,O,O
FRATNP,1,2009,33,f,15,5,8,O,O
FRATNP,1,2009,33,f,20,5,8,O,O
FRATNP,1,2009,33,f,25,5,13,O,O
FRATNP,1,2009,33,f,30,5,14,O,O
FRATNP,1,2009,33,f,35,5,26,O,O
FRATNP,1,2009,33,f,40,5,47,O,O
FRATNP,1,2009,33,f,45,5,69,O,O
FRATNP,1,2009,33,f,50,5,105,O,O
FRATNP,1,2009,33,f,55,5,135,O,O
FRATNP,1,2009,33,f,60,5,162,O,O
FRATNP,1,2009,33,f,65,5,185,O,O
FRATNP,1,2009,33,f,70,5,287,O,O
FRATNP,1,2009,33,f,75,5,428,O,O
FRATNP,1,2009,33,f,80,5,755,O,O
FRATNP,1,2009,33,f,85,5,1015,O,O
FRATNP,1,2009,33,f,90,5,540,O,O
FRATNP,1,2009,33,f,95,+,550,O,O
FRATNP,1,2009,33,f,TOT,.,4389,O,O
FRATNP,1,2009,33,f,UNK,.,0,O,O
FRATNP,1,2009,33,b,0,1,55,O,O
FRATNP,1,2009,33,b,1,4,12,O,O
FRATNP,1,2009,33,b,5,5,9,O,O
FRATNP,1,2009,33,b,10,5,8,O,O
FRATNP,1,2009,33,b,15,5,25,O,O
FRATNP,1,2009,33,b,20,5,53,O,O
FRATNP,1,2009,33,b,25,5,53,O,O
FRATNP,1,2009,33,b,30,5,40,O,O
FRATNP,1,2009,33,b,35,5,91,O,O
FRATNP,1,2009,33,b,40,5,142,O,O
FRATNP,1,2009,33,b,45,5,220,O,O
FRATNP,1,2009,33,b,50,5,329,O,O
FRATNP,1,2009,33,b,55,5,488,O,O
FRATNP,1,2009,33,b,60,5,597,O,O
FRATNP,1,2009,33,b,65,5,512,O,O
FRATNP,1,2009,33,b,70,5,736,O,O
FRATNP,1,2009,33,b,75,5,1079,O,O
FRATNP,1,2009,33,b,80,5,1532,O,O
FRATNP,1,2009,33,b,85,5,1734,O,O
FRATNP,1,2009,33,b,90,5,766,O,O
FRATNP,1,2009,33,b,95,+,697,O,O
FRATNP,1,2009,33,b,TOT,.,9178,O,O
FRATNP,1,2009,33,b,UNK,.,0,O,O
FRATNP,1,2009,34,m,0,1,29,O,O
FRATNP,1,2009,34,m,1,4,5,O,O
FRATNP,1,2009,34,m,5,5,3,O,O
FRATNP,1,2009,34,m,10,5,6,O,O
FRATNP,1,2009,34,m,15,5,26,O,O
FRATNP,1,2009,34,m,20,5,40,O,O
FRATNP,1,2009,34,m,25,5,37,O,O
FRATNP,1,2009,34,m,30,5,43,O,O
FRATNP,1,2009,34,m,35,5,60,O,O
FRATNP,1,2009,34,m,40,5,97,O,O
FRATNP,1,2009,34,m,45,5,162,O,O
FRATNP,1,2009,34,m,50,5,240,O,O
FRATNP,1,2009,34,m,55,5,304,O,O
FRATNP,1,2009,34,m,60,5,357,O,O
FRATNP,1,2009,34,m,65,5,352,O,O
FRATNP,1,2009,34,m,70,5,467,O,O
FRATNP,1,2009,34,m,75,5,652,O,O
FRATNP,1,2009,34,m,80,5,802,O,O
FRATNP,1,2009,34,m,85,5,787,O,O
FRATNP,1,2009,34,m,90,5,254,O,O
FRATNP,1,2009,34,m,95,+,153,O,O
FRATNP,1,2009,34,m,TOT,.,4877,O,O
FRATNP,1,2009,34,m,UNK,.,1,O,O
FRATNP,1,2009,34,f,0,1,19,O,O
FRATNP,1,2009,34,f,1,4,3,O,O
FRATNP,1,2009,34,f,5,5,2,O,O
FRATNP,1,2009,34,f,10,5,2,O,O
FRATNP,1,2009,34,f,15,5,6,O,O
FRATNP,1,2009,34,f,20,5,3,O,O
FRATNP,1,2009,34,f,25,5,16,O,O
FRATNP,1,2009,34,f,30,5,15,O,O
FRATNP,1,2009,34,f,35,5,28,O,O
FRATNP,1,2009,34,f,40,5,50,O,O
FRATNP,1,2009,34,f,45,5,66,O,O
FRATNP,1,2009,34,f,50,5,113,O,O
FRATNP,1,2009,34,f,55,5,164,O,O
FRATNP,1,2009,34,f,60,5,188,O,O
FRATNP,1,2009,34,f,65,5,208,O,O
FRATNP,1,2009,34,f,70,5,239,O,O
FRATNP,1,2009,34,f,75,5,534,O,O
FRATNP,1,2009,34,f,80,5,806,O,O
FRATNP,1,2009,34,f,85,5,1068,O,O
FRATNP,1,2009,34,f,90,5,586,O,O
FRATNP,1,2009,34,f,95,+,532,O,O
FRATNP,1,2009,34,f,TOT,.,4648,O,O
FRATNP,1,2009,34,f,UNK,.,0,O,O
FRATNP,1,2009,34,b,0,1,48,O,O
FRATNP,1,2009,34,b,1,4,8,O,O
FRATNP,1,2009,34,b,5,5,5,O,O
FRATNP,1,2009,34,b,10,5,8,O,O
FRATNP,1,2009,34,b,15,5,32,O,O
FRATNP,1,2009,34,b,20,5,43,O,O
FRATNP,1,2009,34,b,25,5,53,O,O
FRATNP,1,2009,34,b,30,5,58,O,O
FRATNP,1,2009,34,b,35,5,88,O,O
FRATNP,1,2009,34,b,40,5,147,O,O
FRATNP,1,2009,34,b,45,5,228,O,O
FRATNP,1,2009,34,b,50,5,353,O,O
FRATNP,1,2009,34,b,55,5,468,O,O
FRATNP,1,2009,34,b,60,5,545,O,O
FRATNP,1,2009,34,b,65,5,560,O,O
FRATNP,1,2009,34,b,70,5,706,O,O
FRATNP,1,2009,34,b,75,5,1186,O,O
FRATNP,1,2009,34,b,80,5,1608,O,O
FRATNP,1,2009,34,b,85,5,1855,O,O
FRATNP,1,2009,34,b,90,5,840,O,O
FRATNP,1,2009,34,b,95,+,685,O,O
FRATNP,1,2009,34,b,TOT,.,9525,O,O
FRATNP,1,2009,34,b,UNK,.,1,O,O
FRATNP,1,2009,35,m,0,1,19,O,O
FRATNP,1,2009,35,m,1,4,11,O,O
FRATNP,1,2009,35,m,5,5,5,O,O
FRATNP,1,2009,35,m,10,5,4,O,O
FRATNP,1,2009,35,m,15,5,16,O,O
FRATNP,1,2009,35,m,20,5,27,O,O
FRATNP,1,2009,35,m,25,5,28,O,O
FRATNP,1,2009,35,m,30,5,24,O,O
FRATNP,1,2009,35,m,35,5,53,O,O
FRATNP,1,2009,35,m,40,5,85,O,O
FRATNP,1,2009,35,m,45,5,131,O,O
FRATNP,1,2009,35,m,50,5,210,O,O
FRATNP,1,2009,35,m,55,5,344,O,O
FRATNP,1,2009,35,m,60,5,351,O,O
FRATNP,1,2009,35,m,65,5,369,O,O
FRATNP,1,2009,35,m,70,5,492,O,O
FRATNP,1,2009,35,m,75,5,640,O,O
FRATNP,1,2009,35,m,80,5,743,O,O
FRATNP,1,2009,35,m,85,5,739,O,O
FRATNP,1,2009,35,m,90,5,224,O,O
FRATNP,1,2009,35,m,95,+,152,O,O
FRATNP,1,2009,35,m,TOT,.,4667,O,O
FRATNP,1,2009,35,m,UNK,.,0,O,O
FRATNP,1,2009,35,f,0,1,23,O,O
FRATNP,1,2009,35,f,1,4,3,O,O
FRATNP,1,2009,35,f,5,5,3,O,O
FRATNP,1,2009,35,f,10,5,3,O,O
FRATNP,1,2009,35,f,15,5,5,O,O
FRATNP,1,2009,35,f,20,5,5,O,O
FRATNP,1,2009,35,f,25,5,14,O,O
FRATNP,1,2009,35,f,30,5,17,O,O
FRATNP,1,2009,35,f,35,5,35,O,O
FRATNP,1,2009,35,f,40,5,48,O,O
FRATNP,1,2009,35,f,45,5,65,O,O
FRATNP,1,2009,35,f,50,5,101,O,O
FRATNP,1,2009,35,f,55,5,146,O,O
FRATNP,1,2009,35,f,60,5,173,O,O
FRATNP,1,2009,35,f,65,5,171,O,O
FRATNP,1,2009,35,f,70,5,282,O,O
FRATNP,1,2009,35,f,75,5,507,O,O
FRATNP,1,2009,35,f,80,5,761,O,O
FRATNP,1,2009,35,f,85,5,972,O,O
FRATNP,1,2009,35,f,90,5,508,O,O
FRATNP,1,2009,35,f,95,+,493,O,O
FRATNP,1,2009,35,f,TOT,.,4335,O,O
FRATNP,1,2009,35,f,UNK,.,0,O,O
FRATNP,1,2009,35,b,0,1,42,O,O
FRATNP,1,2009,35,b,1,4,14,O,O
FRATNP,1,2009,35,b,5,5,8,O,O
FRATNP,1,2009,35,b,10,5,7,O,O
FRATNP,1,2009,35,b,15,5,21,O,O
FRATNP,1,2009,35,b,20,5,32,O,O
FRATNP,1,2009,35,b,25,5,42,O,O
FRATNP,1,2009,35,b,30,5,41,O,O
FRATNP,1,2009,35,b,35,5,88,O,O
FRATNP,1,2009,35,b,40,5,133,O,O
FRATNP,1,2009,35,b,45,5,196,O,O
FRATNP,1,2009,35,b,50,5,311,O,O
FRATNP,1,2009,35,b,55,5,490,O,O
FRATNP,1,2009,35,b,60,5,524,O,O
FRATNP,1,2009,35,b,65,5,540,O,O
FRATNP,1,2009,35,b,70,5,774,O,O
FRATNP,1,2009,35,b,75,5,1147,O,O
FRATNP,1,2009,35,b,80,5,1504,O,O
FRATNP,1,2009,35,b,85,5,1711,O,O
FRATNP,1,2009,35,b,90,5,732,O,O
FRATNP,1,2009,35,b,95,+,645,O,O
FRATNP,1,2009,35,b,TOT,.,9002,O,O
FRATNP,1,2009,35,b,UNK,.,0,O,O
FRATNP,1,2009,36,m,0,1,39,O,O
FRATNP,1,2009,36,m,1,4,3,O,O
FRATNP,1,2009,36,m,5,5,1,O,O
FRATNP,1,2009,36,m,10,5,2,O,O
FRATNP,1,2009,36,m,15,5,20,O,O
FRATNP,1,2009,36,m,20,5,23,O,O
FRATNP,1,2009,36,m,25,5,34,O,O
FRATNP,1,2009,36,m,30,5,24,O,O
FRATNP,1,2009,36,m,35,5,62,O,O
FRATNP,1,2009,36,m,40,5,94,O,O
FRATNP,1,2009,36,m,45,5,138,O,O
FRATNP,1,2009,36,m,50,5,238,O,O
FRATNP,1,2009,36,m,55,5,305,O,O
FRATNP,1,2009,36,m,60,5,395,O,O
FRATNP,1,2009,36,m,65,5,361,O,O
FRATNP,1,2009,36,m,70,5,459,O,O
FRATNP,1,2009,36,m,75,5,639,O,O
FRATNP,1,2009,36,m,80,5,803,O,O
FRATNP,1,2009,36,m,85,5,787,O,O
FRATNP,1,2009,36,m,90,5,226,O,O
FRATNP,1,2009,36,m,95,+,131,O,O
FRATNP,1,2009,36,m,TOT,.,4784,O,O
FRATNP,1,2009,36,m,UNK,.,0,O,O
FRATNP,1,2009,36,f,0,1,21,O,O
FRATNP,1,2009,36,f,1,4,4,O,O
FRATNP,1,2009,36,f,5,5,2,O,O
FRATNP,1,2009,36,f,10,5,2,O,O
FRATNP,1,2009,36,f,15,5,7,O,O
FRATNP,1,2009,36,f,20,5,14,O,O
FRATNP,1,2009,36,f,25,5,7,O,O
FRATNP,1,2009,36,f,30,5,15,O,O
FRATNP,1,2009,36,f,35,5,32,O,O
FRATNP,1,2009,36,f,40,5,42,O,O
FRATNP,1,2009,36,f,45,5,71,O,O
FRATNP,1,2009,36,f,50,5,114,O,O
FRATNP,1,2009,36,f,55,5,143,O,O
FRATNP,1,2009,36,f,60,5,177,O,O
FRATNP,1,2009,36,f,65,5,164,O,O
FRATNP,1,2009,36,f,70,5,268,O,O
FRATNP,1,2009,36,f,75,5,408,O,O
FRATNP,1,2009,36,f,80,5,745,O,O
FRATNP,1,2009,36,f,85,5,1017,O,O
FRATNP,1,2009,36,f,90,5,511,O,O
FRATNP,1,2009,36,f,95,+,514,O,O
FRATNP,1,2009,36,f,TOT,.,4278,O,O
FRATNP,1,2009,36,f,UNK,.,0,O,O
FRATNP,1,2009,36,b,0,1,60,O,O
FRATNP,1,2009,36,b,1,4,7,O,O
FRATNP,1,2009,36,b,5,5,3,O,O
FRATNP,1,2009,36,b,10,5,4,O,O
FRATNP,1,2009,36,b,15,5,27,O,O
FRATNP,1,2009,36,b,20,5,37,O,O
FRATNP,1,2009,36,b,25,5,41,O,O
FRATNP,1,2009,36,b,30,5,39,O,O
FRATNP,1,2009,36,b,35,5,94,O,O
FRATNP,1,2009,36,b,40,5,136,O,O
FRATNP,1,2009,36,b,45,5,209,O,O
FRATNP,1,2009,36,b,50,5,352,O,O
FRATNP,1,2009,36,b,55,5,448,O,O
FRATNP,1,2009,36,b,60,5,572,O,O
FRATNP,1,2009,36,b,65,5,525,O,O
FRATNP,1,2009,36,b,70,5,727,O,O
FRATNP,1,2009,36,b,75,5,1047,O,O
FRATNP,1,2009,36,b,80,5,1548,O,O
FRATNP,1,2009,36,b,85,5,1804,O,O
FRATNP,1,2009,36,b,90,5,737,O,O
FRATNP,1,2009,36,b,95,+,645,O,O
FRATNP,1,2009,36,b,TOT,.,9062,O,O
FRATNP,1,2009,36,b,UNK,.,0,O,O
FRATNP,1,2009,37,m,0,1,30,O,O
FRATNP,1,2009,37,m,1,4,2,O,O
FRATNP,1,2009,37,m,5,5,1,O,O
FRATNP,1,2009,37,m,10,5,4,O,O
FRATNP,1,2009,37,m,15,5,20,O,O
FRATNP,1,2009,37,m,20,5,24,O,O
FRATNP,1,2009,37,m,25,5,27,O,O
FRATNP,1,2009,37,m,30,5,33,O,O
FRATNP,1,2009,37,m,35,5,58,O,O
FRATNP,1,2009,37,m,40,5,87,O,O
FRATNP,1,2009,37,m,45,5,174,O,O
FRATNP,1,2009,37,m,50,5,225,O,O
FRATNP,1,2009,37,m,55,5,335,O,O
FRATNP,1,2009,37,m,60,5,420,O,O
FRATNP,1,2009,37,m,65,5,356,O,O
FRATNP,1,2009,37,m,70,5,476,O,O
FRATNP,1,2009,37,m,75,5,627,O,O
FRATNP,1,2009,37,m,80,5,766,O,O
FRATNP,1,2009,37,m,85,5,832,O,O
FRATNP,1,2009,37,m,90,5,242,O,O
FRATNP,1,2009,37,m,95,+,139,O,O
FRATNP,1,2009,37,m,TOT,.,4878,O,O
FRATNP,1,2009,37,m,UNK,.,0,O,O
FRATNP,1,2009,37,f,0,1,36,O,O
FRATNP,1,2009,37,f,1,4,8,O,O
FRATNP,1,2009,37,f,5,5,1,O,O
FRATNP,1,2009,37,f,10,5,2,O,O
FRATNP,1,2009,37,f,15,5,5,O,O
FRATNP,1,2009,37,f,20,5,8,O,O
FRATNP,1,2009,37,f,25,5,8,O,O
FRATNP,1,2009,37,f,30,5,19,O,O
FRATNP,1,2009,37,f,35,5,30,O,O
FRATNP,1,2009,37,f,40,5,51,O,O
FRATNP,1,2009,37,f,45,5,86,O,O
FRATNP,1,2009,37,f,50,5,96,O,O
FRATNP,1,2009,37,f,55,5,159,O,O
FRATNP,1,2009,37,f,60,5,175,O,O
FRATNP,1,2009,37,f,65,5,168,O,O
FRATNP,1,2009,37,f,70,5,288,O,O
FRATNP,1,2009,37,f,75,5,420,O,O
FRATNP,1,2009,37,f,80,5,819,O,O
FRATNP,1,2009,37,f,85,5,1090,O,O
FRATNP,1,2009,37,f,90,5,552,O,O
FRATNP,1,2009,37,f,95,+,565,O,O
FRATNP,1,2009,37,f,TOT,.,4586,O,O
FRATNP,1,2009,37,f,UNK,.,0,O,O
FRATNP,1,2009,37,b,0,1,66,O,O
FRATNP,1,2009,37,b,1,4,10,O,O
FRATNP,1,2009,37,b,5,5,2,O,O
FRATNP,1,2009,37,b,10,5,6,O,O
FRATNP,1,2009,37,b,15,5,25,O,O
FRATNP,1,2009,37,b,20,5,32,O,O
FRATNP,1,2009,37,b,25,5,35,O,O
FRATNP,1,2009,37,b,30,5,52,O,O
FRATNP,1,2009,37,b,35,5,88,O,O
FRATNP,1,2009,37,b,40,5,138,O,O
FRATNP,1,2009,37,b,45,5,260,O,O
FRATNP,1,2009,37,b,50,5,321,O,O
FRATNP,1,2009,37,b,55,5,494,O,O
FRATNP,1,2009,37,b,60,5,595,O,O
FRATNP,1,2009,37,b,65,5,524,O,O
FRATNP,1,2009,37,b,70,5,764,O,O
FRATNP,1,2009,37,b,75,5,1047,O,O
FRATNP,1,2009,37,b,80,5,1585,O,O
FRATNP,1,2009,37,b,85,5,1922,O,O
FRATNP,1,2009,37,b,90,5,794,O,O
FRATNP,1,2009,37,b,95,+,704,O,O
FRATNP,1,2009,37,b,TOT,.,9464,O,O
FRATNP,1,2009,37,b,UNK,.,0,O,O
FRATNP,1,2009,38,m,0,1,42,O,O
FRATNP,1,2009,38,m,1,4,6,O,O
FRATNP,1,2009,38,m,5,5,6,O,O
FRATNP,1,2009,38,m,10,5,2,O,O
FRATNP,1,2009,38,m,15,5,17,O,O
FRATNP,1,2009,38,m,20,5,32,O,O
FRATNP,1,2009,38,m,25,5,33,O,O
FRATNP,1,2009,38,m,30,5,41,O,O
FRATNP,1,2009,38,m,35,5,57,O,O
FRATNP,1,2009,38,m,40,5,84,O,O
FRATNP,1,2009,38,m,45,5,142,O,O
FRATNP,1,2009,38,m,50,5,205,O,O
FRATNP,1,2009,38,m,55,5,338,O,O
FRATNP,1,2009,38,m,60,5,402,O,O
FRATNP,1,2009,38,m,65,5,340,O,O
FRATNP,1,2009,38,m,70,5,463,O,O
FRATNP,1,2009,38,m,75,5,687,O,O
FRATNP,1,2009,38,m,80,5,778,O,O
FRATNP,1,2009,38,m,85,5,773,O,O
FRATNP,1,2009,38,m,90,5,246,O,O
FRATNP,1,2009,38,m,95,+,148,O,O
FRATNP,1,2009,38,m,TOT,.,4842,O,O
FRATNP,1,2009,38,m,UNK,.,0,O,O
FRATNP,1,2009,38,f,0,1,23,O,O
FRATNP,1,2009,38,f,1,4,6,O,O
FRATNP,1,2009,38,f,5,5,2,O,O
FRATNP,1,2009,38,f,10,5,5,O,O
FRATNP,1,2009,38,f,15,5,2,O,O
FRATNP,1,2009,38,f,20,5,9,O,O
FRATNP,1,2009,38,f,25,5,12,O,O
FRATNP,1,2009,38,f,30,5,15,O,O
FRATNP,1,2009,38,f,35,5,37,O,O
FRATNP,1,2009,38,f,40,5,48,O,O
FRATNP,1,2009,38,f,45,5,74,O,O
FRATNP,1,2009,38,f,50,5,126,O,O
FRATNP,1,2009,38,f,55,5,167,O,O
FRATNP,1,2009,38,f,60,5,199,O,O
FRATNP,1,2009,38,f,65,5,187,O,O
FRATNP,1,2009,38,f,70,5,293,O,O
FRATNP,1,2009,38,f,75,5,441,O,O
FRATNP,1,2009,38,f,80,5,766,O,O
FRATNP,1,2009,38,f,85,5,1072,O,O
FRATNP,1,2009,38,f,90,5,567,O,O
FRATNP,1,2009,38,f,95,+,525,O,O
FRATNP,1,2009,38,f,TOT,.,4576,O,O
FRATNP,1,2009,38,f,UNK,.,0,O,O
FRATNP,1,2009,38,b,0,1,65,O,O
FRATNP,1,2009,38,b,1,4,12,O,O
FRATNP,1,2009,38,b,5,5,8,O,O
FRATNP,1,2009,38,b,10,5,7,O,O
FRATNP,1,2009,38,b,15,5,19,O,O
FRATNP,1,2009,38,b,20,5,41,O,O
FRATNP,1,2009,38,b,25,5,45,O,O
FRATNP,1,2009,38,b,30,5,56,O,O
FRATNP,1,2009,38,b,35,5,94,O,O
FRATNP,1,2009,38,b,40,5,132,O,O
FRATNP,1,2009,38,b,45,5,216,O,O
FRATNP,1,2009,38,b,50,5,331,O,O
FRATNP,1,2009,38,b,55,5,505,O,O
FRATNP,1,2009,38,b,60,5,601,O,O
FRATNP,1,2009,38,b,65,5,527,O,O
FRATNP,1,2009,38,b,70,5,756,O,O
FRATNP,1,2009,38,b,75,5,1128,O,O
FRATNP,1,2009,38,b,80,5,1544,O,O
FRATNP,1,2009,38,b,85,5,1845,O,O
FRATNP,1,2009,38,b,90,5,813,O,O
FRATNP,1,2009,38,b,95,+,673,O,O
FRATNP,1,2009,38,b,TOT,.,9418,O,O
FRATNP,1,2009,38,b,UNK,.,0,O,O
FRATNP,1,2009,39,m,0,1,39,O,O
FRATNP,1,2009,39,m,1,4,6,O,O
FRATNP,1,2009,39,m,5,5,1,O,O
FRATNP,1,2009,39,m,10,5,4,O,O
FRATNP,1,2009,39,m,15,5,17,O,O
FRATNP,1,2009,39,m,20,5,31,O,O
FRATNP,1,2009,39,m,25,5,30,O,O
FRATNP,1,2009,39,m,30,5,36,O,O
FRATNP,1,2009,39,m,35,5,57,O,O
FRATNP,1,2009,39,m,40,5,103,O,O
FRATNP,1,2009,39,m,45,5,136,O,O
FRATNP,1,2009,39,m,50,5,215,O,O
FRATNP,1,2009,39,m,55,5,317,O,O
FRATNP,1,2009,39,m,60,5,406,O,O
FRATNP,1,2009,39,m,65,5,360,O,O
FRATNP,1,2009,39,m,70,5,489,O,O
FRATNP,1,2009,39,m,75,5,640,O,O
FRATNP,1,2009,39,m,80,5,765,O,O
FRATNP,1,2009,39,m,85,5,752,O,O
FRATNP,1,2009,39,m,90,5,264,O,O
FRATNP,1,2009,39,m,95,+,160,O,O
FRATNP,1,2009,39,m,TOT,.,4828,O,O
FRATNP,1,2009,39,m,UNK,.,0,O,O
FRATNP,1,2009,39,f,0,1,29,O,O
FRATNP,1,2009,39,f,1,4,3,O,O
FRATNP,1,2009,39,f,5,5,3,O,O
FRATNP,1,2009,39,f,10,5,4,O,O
FRATNP,1,2009,39,f,15,5,8,O,O
FRATNP,1,2009,39,f,20,5,11,O,O
FRATNP,1,2009,39,f,25,5,13,O,O
FRATNP,1,2009,39,f,30,5,14,O,O
FRATNP,1,2009,39,f,35,5,27,O,O
FRATNP,1,2009,39,f,40,5,44,O,O
FRATNP,1,2009,39,f,45,5,86,O,O
FRATNP,1,2009,39,f,50,5,118,O,O
FRATNP,1,2009,39,f,55,5,137,O,O
FRATNP,1,2009,39,f,60,5,163,O,O
FRATNP,1,2009,39,f,65,5,175,O,O
FRATNP,1,2009,39,f,70,5,265,O,O
FRATNP,1,2009,39,f,75,5,520,O,O
FRATNP,1,2009,39,f,80,5,783,O,O
FRATNP,1,2009,39,f,85,5,1081,O,O
FRATNP,1,2009,39,f,90,5,573,O,O
FRATNP,1,2009,39,f,95,+,561,O,O
FRATNP,1,2009,39,f,TOT,.,4618,O,O
FRATNP,1,2009,39,f,UNK,.,0,O,O
FRATNP,1,2009,39,b,0,1,68,O,O
FRATNP,1,2009,39,b,1,4,9,O,O
FRATNP,1,2009,39,b,5,5,4,O,O
FRATNP,1,2009,39,b,10,5,8,O,O
FRATNP,1,2009,39,b,15,5,25,O,O
FRATNP,1,2009,39,b,20,5,42,O,O
FRATNP,1,2009,39,b,25,5,43,O,O
FRATNP,1,2009,39,b,30,5,50,O,O
FRATNP,1,2009,39,b,35,5,84,O,O
FRATNP,1,2009,39,b,40,5,147,O,O
FRATNP,1,2009,39,b,45,5,222,O,O
FRATNP,1,2009,39,b,50,5,333,O,O
FRATNP,1,2009,39,b,55,5,454,O,O
FRATNP,1,2009,39,b,60,5,569,O,O
FRATNP,1,2009,39,b,65,5,535,O,O
FRATNP,1,2009,39,b,70,5,754,O,O
FRATNP,1,2009,39,b,75,5,1160,O,O
FRATNP,1,2009,39,b,80,5,1548,O,O
FRATNP,1,2009,39,b,85,5,1833,O,O
FRATNP,1,2009,39,b,90,5,837,O,O
FRATNP,1,2009,39,b,95,+,721,O,O
FRATNP,1,2009,39,b,TOT,.,9446,O,O
FRATNP,1,2009,39,b,UNK,.,0,O,O
FRATNP,1,2009,40,m,0,1,35,O,O
FRATNP,1,2009,40,m,1,4,4,O,O
FRATNP,1,2009,40,m,5,5,3,O,O
FRATNP,1,2009,40,m,10,5,6,O,O
FRATNP,1,2009,40,m,15,5,10,O,O
FRATNP,1,2009,40,m,20,5,21,O,O
FRATNP,1,2009,40,m,25,5,39,O,O
FRATNP,1,2009,40,m,30,5,33,O,O
FRATNP,1,2009,40,m,35,5,70,O,O
FRATNP,1,2009,40,m,40,5,71,O,O
FRATNP,1,2009,40,m,45,5,155,O,O
FRATNP,1,2009,40,m,50,5,225,O,O
FRATNP,1,2009,40,m,55,5,336,O,O
FRATNP,1,2009,40,m,60,5,371,O,O
FRATNP,1,2009,40,m,65,5,375,O,O
FRATNP,1,2009,40,m,70,5,462,O,O
FRATNP,1,2009,40,m,75,5,681,O,O
FRATNP,1,2009,40,m,80,5,765,O,O
FRATNP,1,2009,40,m,85,5,768,O,O
FRATNP,1,2009,40,m,90,5,260,O,O
FRATNP,1,2009,40,m,95,+,147,O,O
FRATNP,1,2009,40,m,TOT,.,4837,O,O
FRATNP,1,2009,40,m,UNK,.,0,O,O
FRATNP,1,2009,40,f,0,1,28,O,O
FRATNP,1,2009,40,f,1,4,5,O,O
FRATNP,1,2009,40,f,5,5,5,O,O
FRATNP,1,2009,40,f,10,5,2,O,O
FRATNP,1,2009,40,f,15,5,7,O,O
FRATNP,1,2009,40,f,20,5,7,O,O
FRATNP,1,2009,40,f,25,5,8,O,O
FRATNP,1,2009,40,f,30,5,13,O,O
FRATNP,1,2009,40,f,35,5,22,O,O
FRATNP,1,2009,40,f,40,5,59,O,O
FRATNP,1,2009,40,f,45,5,75,O,O
FRATNP,1,2009,40,f,50,5,112,O,O
FRATNP,1,2009,40,f,55,5,140,O,O
FRATNP,1,2009,40,f,60,5,171,O,O
FRATNP,1,2009,40,f,65,5,182,O,O
FRATNP,1,2009,40,f,70,5,304,O,O
FRATNP,1,2009,40,f,75,5,506,O,O
FRATNP,1,2009,40,f,80,5,860,O,O
FRATNP,1,2009,40,f,85,5,1154,O,O
FRATNP,1,2009,40,f,90,5,526,O,O
FRATNP,1,2009,40,f,95,+,569,O,O
FRATNP,1,2009,40,f,TOT,.,4755,O,O
FRATNP,1,2009,40,f,UNK,.,0,O,O
FRATNP,1,2009,40,b,0,1,63,O,O
FRATNP,1,2009,40,b,1,4,9,O,O
FRATNP,1,2009,40,b,5,5,8,O,O
FRATNP,1,2009,40,b,10,5,8,O,O
FRATNP,1,2009,40,b,15,5,17,O,O
FRATNP,1,2009,40,b,20,5,28,O,O
FRATNP,1,2009,40,b,25,5,47,O,O
FRATNP,1,2009,40,b,30,5,46,O,O
FRATNP,1,2009,40,b,35,5,92,O,O
FRATNP,1,2009,40,b,40,5,130,O,O
