PopCode,Area,Year ,Week ,Sex,Age,AgeInterval,Deaths,Type,Access
KOR,1,2018,39,f,85,+,984,O,O
KOR,1,2018,39,f,TOT,.,2425,O,O
KOR,1,2018,39,f,UNK,.,0,O,O
KOR,1,2018,39,b,0,15,23,O,O
KOR,1,2018,39,b,15,50,1217,O,O
KOR,1,2018,39,b,65,10,846,O,O
KOR,1,2018,39,b,75,10,1801,O,O
KOR,1,2018,39,b,85,+,1455,O,O
KOR,1,2018,39,b,TOT,.,5342,O,O
KOR,1,2018,39,b,UNK,.,0,O,O
KOR,1,2018,40,m,0,15,14,O,O
KOR,1,2018,40,m,15,50,946,O,O
KOR,1,2018,40,m,65,10,603,O,O
KOR,1,2018,40,m,75,10,1056,O,O
KOR,1,2018,40,m,85,+,497,O,O
KOR,1,2018,40,m,TOT,.,3116,O,O
KOR,1,2018,40,m,UNK,.,0,O,O
KOR,1,2018,40,f,0,15,15,O,O
KOR,1,2018,40,f,15,50,342,O,O
KOR,1,2018,40,f,65,10,269,O,O
KOR,1,2018,40,f,75,10,874,O,O
KOR,1,2018,40,f,85,+,1016,O,O
KOR,1,2018,40,f,TOT,.,2517,O,O
KOR,1,2018,40,f,UNK,.,1,O,O
KOR,1,2018,40,b,0,15,29,O,O
KOR,1,2018,40,b,15,50,1288,O,O
KOR,1,2018,40,b,65,10,872,O,O
KOR,1,2018,40,b,75,10,1930,O,O
KOR,1,2018,40,b,85,+,1513,O,O
KOR,1,2018,40,b,TOT,.,5633,O,O
KOR,1,2018,40,b,UNK,.,1,O,O
KOR,1,2018,41,m,0,15,13,O,O
KOR,1,2018,41,m,15,50,928,O,O
KOR,1,2018,41,m,65,10,638,O,O
KOR,1,2018,41,m,75,10,1057,O,O
KOR,1,2018,41,m,85,+,464,O,O
KOR,1,2018,41,m,TOT,.,3100,O,O
KOR,1,2018,41,m,UNK,.,0,O,O
KOR,1,2018,41,f,0,15,10,O,O
KOR,1,2018,41,f,15,50,318,O,O
KOR,1,2018,41,f,65,10,250,O,O
KOR,1,2018,41,f,75,10,888,O,O
KOR,1,2018,41,f,85,+,1011,O,O
KOR,1,2018,41,f,TOT,.,2477,O,O
KOR,1,2018,41,f,UNK,.,0,O,O
KOR,1,2018,41,b,0,15,23,O,O
KOR,1,2018,41,b,15,50,1246,O,O
KOR,1,2018,41,b,65,10,888,O,O
KOR,1,2018,41,b,75,10,1945,O,O
KOR,1,2018,41,b,85,+,1475,O,O
KOR,1,2018,41,b,TOT,.,5577,O,O
KOR,1,2018,41,b,UNK,.,0,O,O
KOR,1,2018,42,m,0,15,18,O,O
KOR,1,2018,42,m,15,50,909,O,O
KOR,1,2018,42,m,65,10,615,O,O
KOR,1,2018,42,m,75,10,988,O,O
KOR,1,2018,42,m,85,+,534,O,O
KOR,1,2018,42,m,TOT,.,3064,O,O
KOR,1,2018,42,m,UNK,.,0,O,O
KOR,1,2018,42,f,0,15,13,O,O
KOR,1,2018,42,f,15,50,344,O,O
KOR,1,2018,42,f,65,10,269,O,O
KOR,1,2018,42,f,75,10,852,O,O
KOR,1,2018,42,f,85,+,1091,O,O
KOR,1,2018,42,f,TOT,.,2572,O,O
KOR,1,2018,42,f,UNK,.,3,O,O
KOR,1,2018,42,b,0,15,31,O,O
KOR,1,2018,42,b,15,50,1253,O,O
KOR,1,2018,42,b,65,10,884,O,O
KOR,1,2018,42,b,75,10,1840,O,O
KOR,1,2018,42,b,85,+,1625,O,O
KOR,1,2018,42,b,TOT,.,5636,O,O
KOR,1,2018,42,b,UNK,.,3,O,O
KOR,1,2018,43,m,0,15,16,O,O
KOR,1,2018,43,m,15,50,909,O,O
KOR,1,2018,43,m,65,10,630,O,O
KOR,1,2018,43,m,75,10,1003,O,O
KOR,1,2018,43,m,85,+,469,O,O
KOR,1,2018,43,m,TOT,.,3027,O,O
KOR,1,2018,43,m,UNK,.,0,O,O
KOR,1,2018,43,f,0,15,11,O,O
KOR,1,2018,43,f,15,50,358,O,O
KOR,1,2018,43,f,65,10,286,O,O
KOR,1,2018,43,f,75,10,840,O,O
KOR,1,2018,43,f,85,+,1082,O,O
KOR,1,2018,43,f,TOT,.,2577,O,O
KOR,1,2018,43,f,UNK,.,0,O,O
KOR,1,2018,43,b,0,15,27,O,O
KOR,1,2018,43,b,15,50,1267,O,O
KOR,1,2018,43,b,65,10,916,O,O
KOR,1,2018,43,b,75,10,1843,O,O
KOR,1,2018,43,b,85,+,1551,O,O
KOR,1,2018,43,b,TOT,.,5604,O,O
KOR,1,2018,43,b,UNK,.,0,O,O
KOR,1,2018,44,m,0,15,18,O,O
KOR,1,2018,44,m,15,50,905,O,O
KOR,1,2018,44,m,65,10,623,O,O
KOR,1,2018,44,m,75,10,1044,O,O
KOR,1,2018,44,m,85,+,515,O,O
KOR,1,2018,44,m,TOT,.,3105,O,O
KOR,1,2018,44,m,UNK,.,0,O,O
KOR,1,2018,44,f,0,15,15,O,O
KOR,1,2018,44,f,15,50,385,O,O
KOR,1,2018,44,f,65,10,294,O,O
KOR,1,2018,44,f,75,10,896,O,O
KOR,1,2018,44,f,85,+,1082,O,O
KOR,1,2018,44,f,TOT,.,2673,O,O
KOR,1,2018,44,f,UNK,.,1,O,O
KOR,1,2018,44,b,0,15,33,O,O
KOR,1,2018,44,b,15,50,1290,O,O
KOR,1,2018,44,b,65,10,917,O,O
KOR,1,2018,44,b,75,10,1940,O,O
KOR,1,2018,44,b,85,+,1597,O,O
KOR,1,2018,44,b,TOT,.,5778,O,O
KOR,1,2018,44,b,UNK,.,1,O,O
KOR,1,2018,45,m,0,15,17,O,O
KOR,1,2018,45,m,15,50,920,O,O
KOR,1,2018,45,m,65,10,596,O,O
KOR,1,2018,45,m,75,10,1021,O,O
KOR,1,2018,45,m,85,+,537,O,O
KOR,1,2018,45,m,TOT,.,3091,O,O
KOR,1,2018,45,m,UNK,.,0,O,O
KOR,1,2018,45,f,0,15,12,O,O
KOR,1,2018,45,f,15,50,346,O,O
KOR,1,2018,45,f,65,10,247,O,O
KOR,1,2018,45,f,75,10,895,O,O
KOR,1,2018,45,f,85,+,1199,O,O
KOR,1,2018,45,f,TOT,.,2699,O,O
KOR,1,2018,45,f,UNK,.,0,O,O
KOR,1,2018,45,b,0,15,29,O,O
KOR,1,2018,45,b,15,50,1266,O,O
KOR,1,2018,45,b,65,10,843,O,O
KOR,1,2018,45,b,75,10,1916,O,O
KOR,1,2018,45,b,85,+,1736,O,O
KOR,1,2018,45,b,TOT,.,5790,O,O
KOR,1,2018,45,b,UNK,.,0,O,O
KOR,1,2018,46,m,0,15,18,O,O
KOR,1,2018,46,m,15,50,896,O,O
KOR,1,2018,46,m,65,10,589,O,O
KOR,1,2018,46,m,75,10,925,O,O
KOR,1,2018,46,m,85,+,456,O,O
KOR,1,2018,46,m,TOT,.,2884,O,O
KOR,1,2018,46,m,UNK,.,0,O,O
KOR,1,2018,46,f,0,15,15,O,O
KOR,1,2018,46,f,15,50,342,O,O
KOR,1,2018,46,f,65,10,282,O,O
KOR,1,2018,46,f,75,10,844,O,O
KOR,1,2018,46,f,85,+,1127,O,O
KOR,1,2018,46,f,TOT,.,2610,O,O
KOR,1,2018,46,f,UNK,.,0,O,O
KOR,1,2018,46,b,0,15,33,O,O
KOR,1,2018,46,b,15,50,1238,O,O
KOR,1,2018,46,b,65,10,871,O,O
KOR,1,2018,46,b,75,10,1769,O,O
KOR,1,2018,46,b,85,+,1583,O,O
KOR,1,2018,46,b,TOT,.,5494,O,O
KOR,1,2018,46,b,UNK,.,0,O,O
KOR,1,2018,47,m,0,15,20,O,O
KOR,1,2018,47,m,15,50,877,O,O
KOR,1,2018,47,m,65,10,554,O,O
KOR,1,2018,47,m,75,10,1016,O,O
KOR,1,2018,47,m,85,+,540,O,O
KOR,1,2018,47,m,TOT,.,3007,O,O
KOR,1,2018,47,m,UNK,.,0,O,O
KOR,1,2018,47,f,0,15,14,O,O
KOR,1,2018,47,f,15,50,348,O,O
KOR,1,2018,47,f,65,10,308,O,O
KOR,1,2018,47,f,75,10,870,O,O
KOR,1,2018,47,f,85,+,1051,O,O
KOR,1,2018,47,f,TOT,.,2591,O,O
KOR,1,2018,47,f,UNK,.,0,O,O
KOR,1,2018,47,b,0,15,34,O,O
KOR,1,2018,47,b,15,50,1225,O,O
KOR,1,2018,47,b,65,10,862,O,O
KOR,1,2018,47,b,75,10,1886,O,O
KOR,1,2018,47,b,85,+,1591,O,O
KOR,1,2018,47,b,TOT,.,5598,O,O
KOR,1,2018,47,b,UNK,.,0,O,O
KOR,1,2018,48,m,0,15,16,O,O
KOR,1,2018,48,m,15,50,955,O,O
KOR,1,2018,48,m,65,10,587,O,O
KOR,1,2018,48,m,75,10,1041,O,O
KOR,1,2018,48,m,85,+,480,O,O
KOR,1,2018,48,m,TOT,.,3079,O,O
KOR,1,2018,48,m,UNK,.,0,O,O
KOR,1,2018,48,f,0,15,10,O,O
KOR,1,2018,48,f,15,50,312,O,O
KOR,1,2018,48,f,65,10,306,O,O
KOR,1,2018,48,f,75,10,824,O,O
KOR,1,2018,48,f,85,+,1136,O,O
KOR,1,2018,48,f,TOT,.,2588,O,O
KOR,1,2018,48,f,UNK,.,0,O,O
KOR,1,2018,48,b,0,15,26,O,O
KOR,1,2018,48,b,15,50,1267,O,O
KOR,1,2018,48,b,65,10,893,O,O
KOR,1,2018,48,b,75,10,1865,O,O
KOR,1,2018,48,b,85,+,1616,O,O
KOR,1,2018,48,b,TOT,.,5667,O,O
KOR,1,2018,48,b,UNK,.,0,O,O
KOR,1,2018,49,m,0,15,18,O,O
KOR,1,2018,49,m,15,50,901,O,O
KOR,1,2018,49,m,65,10,621,O,O
KOR,1,2018,49,m,75,10,1009,O,O
KOR,1,2018,49,m,85,+,497,O,O
KOR,1,2018,49,m,TOT,.,3046,O,O
KOR,1,2018,49,m,UNK,.,0,O,O
KOR,1,2018,49,f,0,15,12,O,O
KOR,1,2018,49,f,15,50,345,O,O
KOR,1,2018,49,f,65,10,286,O,O
KOR,1,2018,49,f,75,10,887,O,O
KOR,1,2018,49,f,85,+,1204,O,O
KOR,1,2018,49,f,TOT,.,2734,O,O
KOR,1,2018,49,f,UNK,.,0,O,O
KOR,1,2018,49,b,0,15,30,O,O
KOR,1,2018,49,b,15,50,1246,O,O
KOR,1,2018,49,b,65,10,907,O,O
KOR,1,2018,49,b,75,10,1896,O,O
KOR,1,2018,49,b,85,+,1701,O,O
KOR,1,2018,49,b,TOT,.,5780,O,O
KOR,1,2018,49,b,UNK,.,0,O,O
KOR,1,2018,50,m,0,15,15,O,O
KOR,1,2018,50,m,15,50,924,O,O
KOR,1,2018,50,m,65,10,639,O,O
KOR,1,2018,50,m,75,10,1025,O,O
KOR,1,2018,50,m,85,+,507,O,O
KOR,1,2018,50,m,TOT,.,3110,O,O
KOR,1,2018,50,m,UNK,.,0,O,O
KOR,1,2018,50,f,0,15,15,O,O
KOR,1,2018,50,f,15,50,385,O,O
KOR,1,2018,50,f,65,10,289,O,O
KOR,1,2018,50,f,75,10,918,O,O
KOR,1,2018,50,f,85,+,1241,O,O
KOR,1,2018,50,f,TOT,.,2848,O,O
KOR,1,2018,50,f,UNK,.,0,O,O
KOR,1,2018,50,b,0,15,30,O,O
KOR,1,2018,50,b,15,50,1309,O,O
KOR,1,2018,50,b,65,10,928,O,O
KOR,1,2018,50,b,75,10,1943,O,O
KOR,1,2018,50,b,85,+,1748,O,O
KOR,1,2018,50,b,TOT,.,5958,O,O
KOR,1,2018,50,b,UNK,.,0,O,O
KOR,1,2018,51,m,0,15,18,O,O
KOR,1,2018,51,m,15,50,975,O,O
KOR,1,2018,51,m,65,10,654,O,O
KOR,1,2018,51,m,75,10,1109,O,O
KOR,1,2018,51,m,85,+,575,O,O
KOR,1,2018,51,m,TOT,.,3331,O,O
KOR,1,2018,51,m,UNK,.,0,O,O
KOR,1,2018,51,f,0,15,15,O,O
KOR,1,2018,51,f,15,50,386,O,O
KOR,1,2018,51,f,65,10,296,O,O
KOR,1,2018,51,f,75,10,938,O,O
KOR,1,2018,51,f,85,+,1174,O,O
KOR,1,2018,51,f,TOT,.,2809,O,O
KOR,1,2018,51,f,UNK,.,0,O,O
KOR,1,2018,51,b,0,15,33,O,O
KOR,1,2018,51,b,15,50,1361,O,O
KOR,1,2018,51,b,65,10,950,O,O
KOR,1,2018,51,b,75,10,2047,O,O
KOR,1,2018,51,b,85,+,1749,O,O
KOR,1,2018,51,b,TOT,.,6140,O,O
KOR,1,2018,51,b,UNK,.,0,O,O
KOR,1,2018,52,m,0,15,13,O,O
KOR,1,2018,52,m,15,50,909,O,O
KOR,1,2018,52,m,65,10,635,O,O
KOR,1,2018,52,m,75,10,1083,O,O
KOR,1,2018,52,m,85,+,563,O,O
KOR,1,2018,52,m,TOT,.,3203,O,O
KOR,1,2018,52,m,UNK,.,0,O,O
KOR,1,2018,52,f,0,15,10,O,O
KOR,1,2018,52,f,15,50,380,O,O
KOR,1,2018,52,f,65,10,300,O,O
KOR,1,2018,52,f,75,10,954,O,O
KOR,1,2018,52,f,85,+,1259,O,O
KOR,1,2018,52,f,TOT,.,2903,O,O
KOR,1,2018,52,f,UNK,.,0,O,O
KOR,1,2018,52,b,0,15,23,O,O
KOR,1,2018,52,b,15,50,1289,O,O
KOR,1,2018,52,b,65,10,935,O,O
KOR,1,2018,52,b,75,10,2037,O,O
KOR,1,2018,52,b,85,+,1822,O,O
KOR,1,2018,52,b,TOT,.,6106,O,O
KOR,1,2018,52,b,UNK,.,0,O,O
KOR,1,2019,1,m,0,15,12,O,O
KOR,1,2019,1,m,15,50,984,O,O
KOR,1,2019,1,m,65,10,631,O,O
KOR,1,2019,1,m,75,10,1123,O,O
KOR,1,2019,1,m,85,+,576,O,O
KOR,1,2019,1,m,TOT,.,3327,O,O
KOR,1,2019,1,m,UNK,.,1,O,O
KOR,1,2019,1,f,0,15,19,O,O
KOR,1,2019,1,f,15,50,413,O,O
KOR,1,2019,1,f,65,10,334,O,O
KOR,1,2019,1,f,75,10,947,O,O
KOR,1,2019,1,f,85,+,1252,O,O
KOR,1,2019,1,f,TOT,.,2965,O,O
KOR,1,2019,1,f,UNK,.,0,O,O
KOR,1,2019,1,b,0,15,31,O,O
KOR,1,2019,1,b,15,50,1397,O,O
KOR,1,2019,1,b,65,10,965,O,O
KOR,1,2019,1,b,75,10,2070,O,O
KOR,1,2019,1,b,85,+,1828,O,O
KOR,1,2019,1,b,TOT,.,6292,O,O
KOR,1,2019,1,b,UNK,.,1,O,O
KOR,1,2019,2,m,0,15,13,O,O
KOR,1,2019,2,m,15,50,982,O,O
KOR,1,2019,2,m,65,10,690,O,O
KOR,1,2019,2,m,75,10,1176,O,O
KOR,1,2019,2,m,85,+,557,O,O
KOR,1,2019,2,m,TOT,.,3419,O,O
KOR,1,2019,2,m,UNK,.,1,O,O
KOR,1,2019,2,f,0,15,10,O,O
KOR,1,2019,2,f,15,50,405,O,O
KOR,1,2019,2,f,65,10,306,O,O
KOR,1,2019,2,f,75,10,981,O,O
KOR,1,2019,2,f,85,+,1288,O,O
KOR,1,2019,2,f,TOT,.,2991,O,O
KOR,1,2019,2,f,UNK,.,1,O,O
KOR,1,2019,2,b,0,15,23,O,O
KOR,1,2019,2,b,15,50,1387,O,O
KOR,1,2019,2,b,65,10,996,O,O
KOR,1,2019,2,b,75,10,2157,O,O
KOR,1,2019,2,b,85,+,1845,O,O
KOR,1,2019,2,b,TOT,.,6410,O,O
KOR,1,2019,2,b,UNK,.,2,O,O
KOR,1,2019,3,m,0,15,20,O,O
KOR,1,2019,3,m,15,50,999,O,O
KOR,1,2019,3,m,65,10,661,O,O
KOR,1,2019,3,m,75,10,1087,O,O
KOR,1,2019,3,m,85,+,529,O,O
KOR,1,2019,3,m,TOT,.,3297,O,O
KOR,1,2019,3,m,UNK,.,1,O,O
KOR,1,2019,3,f,0,15,14,O,O
KOR,1,2019,3,f,15,50,364,O,O
KOR,1,2019,3,f,65,10,309,O,O
KOR,1,2019,3,f,75,10,926,O,O
KOR,1,2019,3,f,85,+,1257,O,O
KOR,1,2019,3,f,TOT,.,2872,O,O
KOR,1,2019,3,f,UNK,.,2,O,O
KOR,1,2019,3,b,0,15,34,O,O
KOR,1,2019,3,b,15,50,1363,O,O
KOR,1,2019,3,b,65,10,970,O,O
KOR,1,2019,3,b,75,10,2013,O,O
KOR,1,2019,3,b,85,+,1786,O,O
KOR,1,2019,3,b,TOT,.,6169,O,O
KOR,1,2019,3,b,UNK,.,3,O,O
KOR,1,2019,4,m,0,15,14,O,O
KOR,1,2019,4,m,15,50,1002,O,O
KOR,1,2019,4,m,65,10,630,O,O
KOR,1,2019,4,m,75,10,1078,O,O
KOR,1,2019,4,m,85,+,563,O,O
KOR,1,2019,4,m,TOT,.,3287,O,O
KOR,1,2019,4,m,UNK,.,0,O,O
KOR,1,2019,4,f,0,15,11,O,O
KOR,1,2019,4,f,15,50,408,O,O
KOR,1,2019,4,f,65,10,265,O,O
KOR,1,2019,4,f,75,10,915,O,O
KOR,1,2019,4,f,85,+,1170,O,O
KOR,1,2019,4,f,TOT,.,2769,O,O
KOR,1,2019,4,f,UNK,.,0,O,O
KOR,1,2019,4,b,0,15,25,O,O
KOR,1,2019,4,b,15,50,1410,O,O
KOR,1,2019,4,b,65,10,895,O,O
KOR,1,2019,4,b,75,10,1993,O,O
KOR,1,2019,4,b,85,+,1733,O,O
KOR,1,2019,4,b,TOT,.,6056,O,O
KOR,1,2019,4,b,UNK,.,0,O,O
KOR,1,2019,5,m,0,15,16,O,O
KOR,1,2019,5,m,15,50,973,O,O
KOR,1,2019,5,m,65,10,619,O,O
KOR,1,2019,5,m,75,10,1055,O,O
KOR,1,2019,5,m,85,+,541,O,O
KOR,1,2019,5,m,TOT,.,3207,O,O
KOR,1,2019,5,m,UNK,.,3,O,O
KOR,1,2019,5,f,0,15,14,O,O
KOR,1,2019,5,f,15,50,374,O,O
KOR,1,2019,5,f,65,10,286,O,O
KOR,1,2019,5,f,75,10,869,O,O
KOR,1,2019,5,f,85,+,1125,O,O
KOR,1,2019,5,f,TOT,.,2669,O,O
KOR,1,2019,5,f,UNK,.,1,O,O
KOR,1,2019,5,b,0,15,30,O,O
KOR,1,2019,5,b,15,50,1347,O,O
KOR,1,2019,5,b,65,10,905,O,O
KOR,1,2019,5,b,75,10,1924,O,O
KOR,1,2019,5,b,85,+,1666,O,O
KOR,1,2019,5,b,TOT,.,5876,O,O
KOR,1,2019,5,b,UNK,.,4,O,O
KOR,1,2019,6,m,0,15,14,O,O
KOR,1,2019,6,m,15,50,856,O,O
KOR,1,2019,6,m,65,10,635,O,O
KOR,1,2019,6,m,75,10,1000,O,O
KOR,1,2019,6,m,85,+,527,O,O
KOR,1,2019,6,m,TOT,.,3033,O,O
KOR,1,2019,6,m,UNK,.,1,O,O
KOR,1,2019,6,f,0,15,15,O,O
KOR,1,2019,6,f,15,50,340,O,O
KOR,1,2019,6,f,65,10,276,O,O
KOR,1,2019,6,f,75,10,837,O,O
KOR,1,2019,6,f,85,+,1127,O,O
KOR,1,2019,6,f,TOT,.,2595,O,O
KOR,1,2019,6,f,UNK,.,0,O,O
KOR,1,2019,6,b,0,15,29,O,O
KOR,1,2019,6,b,15,50,1196,O,O
KOR,1,2019,6,b,65,10,911,O,O
KOR,1,2019,6,b,75,10,1837,O,O
KOR,1,2019,6,b,85,+,1654,O,O
KOR,1,2019,6,b,TOT,.,5628,O,O
KOR,1,2019,6,b,UNK,.,1,O,O
KOR,1,2019,7,m,0,15,18,O,O
KOR,1,2019,7,m,15,50,862,O,O
KOR,1,2019,7,m,65,10,635,O,O
KOR,1,2019,7,m,75,10,1029,O,O
KOR,1,2019,7,m,85,+,512,O,O
KOR,1,2019,7,m,TOT,.,3057,O,O
KOR,1,2019,7,m,UNK,.,1,O,O
KOR,1,2019,7,f,0,15,9,O,O
KOR,1,2019,7,f,15,50,357,O,O
KOR,1,2019,7,f,65,10,286,O,O
KOR,1,2019,7,f,75,10,809,O,O
KOR,1,2019,7,f,85,+,1153,O,O
KOR,1,2019,7,f,TOT,.,2615,O,O
KOR,1,2019,7,f,UNK,.,1,O,O
KOR,1,2019,7,b,0,15,27,O,O
KOR,1,2019,7,b,15,50,1219,O,O
KOR,1,2019,7,b,65,10,921,O,O
KOR,1,2019,7,b,75,10,1838,O,O
KOR,1,2019,7,b,85,+,1665,O,O
KOR,1,2019,7,b,TOT,.,5672,O,O
KOR,1,2019,7,b,UNK,.,2,O,O
KOR,1,2019,8,m,0,15,10,O,O
KOR,1,2019,8,m,15,50,981,O,O
KOR,1,2019,8,m,65,10,656,O,O
KOR,1,2019,8,m,75,10,1020,O,O
KOR,1,2019,8,m,85,+,505,O,O
KOR,1,2019,8,m,TOT,.,3173,O,O
KOR,1,2019,8,m,UNK,.,1,O,O
KOR,1,2019,8,f,0,15,11,O,O
KOR,1,2019,8,f,15,50,384,O,O
KOR,1,2019,8,f,65,10,287,O,O
KOR,1,2019,8,f,75,10,812,O,O
KOR,1,2019,8,f,85,+,1176,O,O
KOR,1,2019,8,f,TOT,.,2671,O,O
KOR,1,2019,8,f,UNK,.,1,O,O
KOR,1,2019,8,b,0,15,21,O,O
KOR,1,2019,8,b,15,50,1365,O,O
KOR,1,2019,8,b,65,10,943,O,O
KOR,1,2019,8,b,75,10,1832,O,O
KOR,1,2019,8,b,85,+,1681,O,O
KOR,1,2019,8,b,TOT,.,5844,O,O
KOR,1,2019,8,b,UNK,.,2,O,O
KOR,1,2019,9,m,0,15,17,O,O
KOR,1,2019,9,m,15,50,951,O,O
KOR,1,2019,9,m,65,10,611,O,O
KOR,1,2019,9,m,75,10,947,O,O
KOR,1,2019,9,m,85,+,510,O,O
KOR,1,2019,9,m,TOT,.,3036,O,O
KOR,1,2019,9,m,UNK,.,0,O,O
KOR,1,2019,9,f,0,15,12,O,O
KOR,1,2019,9,f,15,50,355,O,O
KOR,1,2019,9,f,65,10,286,O,O
KOR,1,2019,9,f,75,10,901,O,O
KOR,1,2019,9,f,85,+,1093,O,O
KOR,1,2019,9,f,TOT,.,2647,O,O
KOR,1,2019,9,f,UNK,.,0,O,O
KOR,1,2019,9,b,0,15,29,O,O
KOR,1,2019,9,b,15,50,1306,O,O
KOR,1,2019,9,b,65,10,897,O,O
KOR,1,2019,9,b,75,10,1848,O,O
KOR,1,2019,9,b,85,+,1603,O,O
KOR,1,2019,9,b,TOT,.,5683,O,O
KOR,1,2019,9,b,UNK,.,0,O,O
KOR,1,2019,10,m,0,15,17,O,O
KOR,1,2019,10,m,15,50,978,O,O
KOR,1,2019,10,m,65,10,611,O,O
KOR,1,2019,10,m,75,10,1008,O,O
KOR,1,2019,10,m,85,+,508,O,O
KOR,1,2019,10,m,TOT,.,3123,O,O
KOR,1,2019,10,m,UNK,.,1,O,O
KOR,1,2019,10,f,0,15,11,O,O
KOR,1,2019,10,f,15,50,387,O,O
KOR,1,2019,10,f,65,10,308,O,O
KOR,1,2019,10,f,75,10,816,O,O
KOR,1,2019,10,f,85,+,1194,O,O
KOR,1,2019,10,f,TOT,.,2717,O,O
KOR,1,2019,10,f,UNK,.,1,O,O
KOR,1,2019,10,b,0,15,28,O,O
KOR,1,2019,10,b,15,50,1365,O,O
KOR,1,2019,10,b,65,10,919,O,O
KOR,1,2019,10,b,75,10,1824,O,O
KOR,1,2019,10,b,85,+,1702,O,O
KOR,1,2019,10,b,TOT,.,5840,O,O
KOR,1,2019,10,b,UNK,.,2,O,O
KOR,1,2019,11,m,0,15,12,O,O
KOR,1,2019,11,m,15,50,897,O,O
KOR,1,2019,11,m,65,10,611,O,O
KOR,1,2019,11,m,75,10,1017,O,O
KOR,1,2019,11,m,85,+,499,O,O
KOR,1,2019,11,m,TOT,.,3036,O,O
KOR,1,2019,11,m,UNK,.,0,O,O
KOR,1,2019,11,f,0,15,11,O,O
KOR,1,2019,11,f,15,50,384,O,O
KOR,1,2019,11,f,65,10,250,O,O
KOR,1,2019,11,f,75,10,790,O,O
KOR,1,2019,11,f,85,+,1040,O,O
KOR,1,2019,11,f,TOT,.,2475,O,O
KOR,1,2019,11,f,UNK,.,0,O,O
KOR,1,2019,11,b,0,15,23,O,O
KOR,1,2019,11,b,15,50,1281,O,O
KOR,1,2019,11,b,65,10,861,O,O
KOR,1,2019,11,b,75,10,1807,O,O
KOR,1,2019,11,b,85,+,1539,O,O
KOR,1,2019,11,b,TOT,.,5511,O,O
KOR,1,2019,11,b,UNK,.,0,O,O
KOR,1,2019,12,m,0,15,20,O,O
KOR,1,2019,12,m,15,50,939,O,O
KOR,1,2019,12,m,65,10,585,O,O
KOR,1,2019,12,m,75,10,976,O,O
KOR,1,2019,12,m,85,+,518,O,O
KOR,1,2019,12,m,TOT,.,3040,O,O
KOR,1,2019,12,m,UNK,.,2,O,O
KOR,1,2019,12,f,0,15,11,O,O
KOR,1,2019,12,f,15,50,372,O,O
KOR,1,2019,12,f,65,10,264,O,O
KOR,1,2019,12,f,75,10,829,O,O
KOR,1,2019,12,f,85,+,1106,O,O
KOR,1,2019,12,f,TOT,.,2582,O,O
KOR,1,2019,12,f,UNK,.,0,O,O
KOR,1,2019,12,b,0,15,31,O,O
KOR,1,2019,12,b,15,50,1311,O,O
KOR,1,2019,12,b,65,10,849,O,O
KOR,1,2019,12,b,75,10,1805,O,O
KOR,1,2019,12,b,85,+,1624,O,O
KOR,1,2019,12,b,TOT,.,5622,O,O
KOR,1,2019,12,b,UNK,.,2,O,O
KOR,1,2019,13,m,0,15,12,O,O
KOR,1,2019,13,m,15,50,899,O,O
KOR,1,2019,13,m,65,10,578,O,O
KOR,1,2019,13,m,75,10,1018,O,O
KOR,1,2019,13,m,85,+,527,O,O
KOR,1,2019,13,m,TOT,.,3034,O,O
KOR,1,2019,13,m,UNK,.,0,O,O
KOR,1,2019,13,f,0,15,16,O,O
KOR,1,2019,13,f,15,50,341,O,O
KOR,1,2019,13,f,65,10,297,O,O
KOR,1,2019,13,f,75,10,857,O,O
KOR,1,2019,13,f,85,+,1145,O,O
KOR,1,2019,13,f,TOT,.,2656,O,O
KOR,1,2019,13,f,UNK,.,0,O,O
KOR,1,2019,13,b,0,15,28,O,O
KOR,1,2019,13,b,15,50,1240,O,O
KOR,1,2019,13,b,65,10,875,O,O
KOR,1,2019,13,b,75,10,1875,O,O
KOR,1,2019,13,b,85,+,1672,O,O
KOR,1,2019,13,b,TOT,.,5690,O,O
KOR,1,2019,13,b,UNK,.,0,O,O
KOR,1,2019,14,m,0,15,17,O,O
KOR,1,2019,14,m,15,50,927,O,O
KOR,1,2019,14,m,65,10,624,O,O
KOR,1,2019,14,m,75,10,1021,O,O
KOR,1,2019,14,m,85,+,533,O,O
KOR,1,2019,14,m,TOT,.,3123,O,O
KOR,1,2019,14,m,UNK,.,1,O,O
KOR,1,2019,14,f,0,15,8,O,O
KOR,1,2019,14,f,15,50,341,O,O
KOR,1,2019,14,f,65,10,271,O,O
KOR,1,2019,14,f,75,10,799,O,O
KOR,1,2019,14,f,85,+,1084,O,O
KOR,1,2019,14,f,TOT,.,2504,O,O
KOR,1,2019,14,f,UNK,.,1,O,O
KOR,1,2019,14,b,0,15,25,O,O
KOR,1,2019,14,b,15,50,1268,O,O
KOR,1,2019,14,b,65,10,895,O,O
KOR,1,2019,14,b,75,10,1820,O,O
KOR,1,2019,14,b,85,+,1617,O,O
KOR,1,2019,14,b,TOT,.,5627,O,O
KOR,1,2019,14,b,UNK,.,2,O,O
KOR,1,2019,15,m,0,15,24,O,O
KOR,1,2019,15,m,15,50,888,O,O
KOR,1,2019,15,m,65,10,643,O,O
KOR,1,2019,15,m,75,10,1043,O,O
KOR,1,2019,15,m,85,+,489,O,O
