PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
NZL_NP,1,2019,24,m,0,65,93,O,O
NZL_NP,1,2019,24,m,65,15,131,O,O
NZL_NP,1,2019,24,m,80,+,145,O,O
NZL_NP,1,2019,24,m,TOT,.,369,O,O
NZL_NP,1,2019,24,f,0,65,45,O,O
NZL_NP,1,2019,24,f,65,15,78,O,O
NZL_NP,1,2019,24,f,80,+,209,O,O
NZL_NP,1,2019,24,f,TOT,.,332,O,O
NZL_NP,1,2019,24,b,0,65,138,O,O
NZL_NP,1,2019,24,b,65,15,209,O,O
NZL_NP,1,2019,24,b,80,+,354,O,O
NZL_NP,1,2019,24,b,TOT,.,701,O,O
NZL_NP,1,2019,25,m,0,65,81,O,O
NZL_NP,1,2019,25,m,65,15,127,O,O
NZL_NP,1,2019,25,m,80,+,174,O,O
NZL_NP,1,2019,25,m,TOT,.,382,O,O
NZL_NP,1,2019,25,f,0,65,60,O,O
NZL_NP,1,2019,25,f,65,15,76,O,O
NZL_NP,1,2019,25,f,80,+,202,O,O
NZL_NP,1,2019,25,f,TOT,.,338,O,O
NZL_NP,1,2019,25,b,0,65,141,O,O
NZL_NP,1,2019,25,b,65,15,203,O,O
NZL_NP,1,2019,25,b,80,+,376,O,O
NZL_NP,1,2019,25,b,TOT,.,720,O,O
NZL_NP,1,2019,26,m,0,65,90,O,O
NZL_NP,1,2019,26,m,65,15,135,O,O
NZL_NP,1,2019,26,m,80,+,161,O,O
NZL_NP,1,2019,26,m,TOT,.,386,O,O
NZL_NP,1,2019,26,f,0,65,60,O,O
NZL_NP,1,2019,26,f,65,15,73,O,O
NZL_NP,1,2019,26,f,80,+,241,O,O
NZL_NP,1,2019,26,f,TOT,.,374,O,O
NZL_NP,1,2019,26,b,0,65,150,O,O
NZL_NP,1,2019,26,b,65,15,208,O,O
NZL_NP,1,2019,26,b,80,+,402,O,O
NZL_NP,1,2019,26,b,TOT,.,760,O,O
NZL_NP,1,2019,27,m,0,65,79,O,O
NZL_NP,1,2019,27,m,65,15,132,O,O
NZL_NP,1,2019,27,m,80,+,179,O,O
NZL_NP,1,2019,27,m,TOT,.,390,O,O
NZL_NP,1,2019,27,f,0,65,53,O,O
NZL_NP,1,2019,27,f,65,15,84,O,O
NZL_NP,1,2019,27,f,80,+,217,O,O
NZL_NP,1,2019,27,f,TOT,.,354,O,O
NZL_NP,1,2019,27,b,0,65,132,O,O
NZL_NP,1,2019,27,b,65,15,216,O,O
NZL_NP,1,2019,27,b,80,+,396,O,O
NZL_NP,1,2019,27,b,TOT,.,744,O,O
NZL_NP,1,2019,28,m,0,65,81,O,O
NZL_NP,1,2019,28,m,65,15,124,O,O
NZL_NP,1,2019,28,m,80,+,197,O,O
NZL_NP,1,2019,28,m,TOT,.,402,O,O
NZL_NP,1,2019,28,f,0,65,48,O,O
NZL_NP,1,2019,28,f,65,15,114,O,O
NZL_NP,1,2019,28,f,80,+,232,O,O
NZL_NP,1,2019,28,f,TOT,.,394,O,O
NZL_NP,1,2019,28,b,0,65,129,O,O
NZL_NP,1,2019,28,b,65,15,238,O,O
NZL_NP,1,2019,28,b,80,+,429,O,O
NZL_NP,1,2019,28,b,TOT,.,796,O,O
NZL_NP,1,2019,29,m,0,65,64,O,O
NZL_NP,1,2019,29,m,65,15,135,O,O
NZL_NP,1,2019,29,m,80,+,189,O,O
NZL_NP,1,2019,29,m,TOT,.,388,O,O
NZL_NP,1,2019,29,f,0,65,44,O,O
NZL_NP,1,2019,29,f,65,15,74,O,O
NZL_NP,1,2019,29,f,80,+,230,O,O
NZL_NP,1,2019,29,f,TOT,.,348,O,O
NZL_NP,1,2019,29,b,0,65,108,O,O
NZL_NP,1,2019,29,b,65,15,209,O,O
NZL_NP,1,2019,29,b,80,+,419,O,O
NZL_NP,1,2019,29,b,TOT,.,736,O,O
NZL_NP,1,2019,30,m,0,65,81,O,O
NZL_NP,1,2019,30,m,65,15,121,O,O
NZL_NP,1,2019,30,m,80,+,168,O,O
NZL_NP,1,2019,30,m,TOT,.,370,O,O
NZL_NP,1,2019,30,f,0,65,51,O,O
NZL_NP,1,2019,30,f,65,15,79,O,O
NZL_NP,1,2019,30,f,80,+,228,O,O
NZL_NP,1,2019,30,f,TOT,.,358,O,O
NZL_NP,1,2019,30,b,0,65,132,O,O
NZL_NP,1,2019,30,b,65,15,200,O,O
NZL_NP,1,2019,30,b,80,+,396,O,O
NZL_NP,1,2019,30,b,TOT,.,728,O,O
NZL_NP,1,2019,31,m,0,65,74,O,O
NZL_NP,1,2019,31,m,65,15,114,O,O
NZL_NP,1,2019,31,m,80,+,177,O,O
NZL_NP,1,2019,31,m,TOT,.,365,O,O
NZL_NP,1,2019,31,f,0,65,49,O,O
NZL_NP,1,2019,31,f,65,15,97,O,O
NZL_NP,1,2019,31,f,80,+,222,O,O
NZL_NP,1,2019,31,f,TOT,.,368,O,O
NZL_NP,1,2019,31,b,0,65,123,O,O
NZL_NP,1,2019,31,b,65,15,211,O,O
NZL_NP,1,2019,31,b,80,+,399,O,O
NZL_NP,1,2019,31,b,TOT,.,733,O,O
NZL_NP,1,2019,32,m,0,65,86,O,O
NZL_NP,1,2019,32,m,65,15,116,O,O
NZL_NP,1,2019,32,m,80,+,173,O,O
NZL_NP,1,2019,32,m,TOT,.,375,O,O
NZL_NP,1,2019,32,f,0,65,63,O,O
NZL_NP,1,2019,32,f,65,15,95,O,O
NZL_NP,1,2019,32,f,80,+,223,O,O
NZL_NP,1,2019,32,f,TOT,.,381,O,O
NZL_NP,1,2019,32,b,0,65,149,O,O
NZL_NP,1,2019,32,b,65,15,211,O,O
NZL_NP,1,2019,32,b,80,+,396,O,O
NZL_NP,1,2019,32,b,TOT,.,756,O,O
NZL_NP,1,2019,33,m,0,65,79,O,O
NZL_NP,1,2019,33,m,65,15,107,O,O
NZL_NP,1,2019,33,m,80,+,159,O,O
NZL_NP,1,2019,33,m,TOT,.,345,O,O
NZL_NP,1,2019,33,f,0,65,54,O,O
NZL_NP,1,2019,33,f,65,15,99,O,O
NZL_NP,1,2019,33,f,80,+,194,O,O
NZL_NP,1,2019,33,f,TOT,.,347,O,O
NZL_NP,1,2019,33,b,0,65,133,O,O
NZL_NP,1,2019,33,b,65,15,206,O,O
NZL_NP,1,2019,33,b,80,+,353,O,O
NZL_NP,1,2019,33,b,TOT,.,692,O,O
NZL_NP,1,2019,34,m,0,65,86,O,O
NZL_NP,1,2019,34,m,65,15,102,O,O
NZL_NP,1,2019,34,m,80,+,155,O,O
NZL_NP,1,2019,34,m,TOT,.,343,O,O
NZL_NP,1,2019,34,f,0,65,52,O,O
NZL_NP,1,2019,34,f,65,15,76,O,O
NZL_NP,1,2019,34,f,80,+,199,O,O
NZL_NP,1,2019,34,f,TOT,.,327,O,O
NZL_NP,1,2019,34,b,0,65,138,O,O
NZL_NP,1,2019,34,b,65,15,178,O,O
NZL_NP,1,2019,34,b,80,+,354,O,O
NZL_NP,1,2019,34,b,TOT,.,670,O,O
NZL_NP,1,2019,35,m,0,65,84,O,O
NZL_NP,1,2019,35,m,65,15,125,O,O
NZL_NP,1,2019,35,m,80,+,166,O,O
NZL_NP,1,2019,35,m,TOT,.,375,O,O
NZL_NP,1,2019,35,f,0,65,46,O,O
NZL_NP,1,2019,35,f,65,15,91,O,O
NZL_NP,1,2019,35,f,80,+,186,O,O
NZL_NP,1,2019,35,f,TOT,.,323,O,O
NZL_NP,1,2019,35,b,0,65,130,O,O
NZL_NP,1,2019,35,b,65,15,216,O,O
NZL_NP,1,2019,35,b,80,+,352,O,O
NZL_NP,1,2019,35,b,TOT,.,698,O,O
NZL_NP,1,2019,36,m,0,65,74,O,O
NZL_NP,1,2019,36,m,65,15,121,O,O
NZL_NP,1,2019,36,m,80,+,148,O,O
NZL_NP,1,2019,36,m,TOT,.,343,O,O
NZL_NP,1,2019,36,f,0,65,55,O,O
NZL_NP,1,2019,36,f,65,15,76,O,O
NZL_NP,1,2019,36,f,80,+,191,O,O
NZL_NP,1,2019,36,f,TOT,.,322,O,O
NZL_NP,1,2019,36,b,0,65,129,O,O
NZL_NP,1,2019,36,b,65,15,197,O,O
NZL_NP,1,2019,36,b,80,+,339,O,O
NZL_NP,1,2019,36,b,TOT,.,665,O,O
NZL_NP,1,2019,37,m,0,65,72,O,O
NZL_NP,1,2019,37,m,65,15,132,O,O
NZL_NP,1,2019,37,m,80,+,155,O,O
NZL_NP,1,2019,37,m,TOT,.,359,O,O
NZL_NP,1,2019,37,f,0,65,43,O,O
NZL_NP,1,2019,37,f,65,15,84,O,O
NZL_NP,1,2019,37,f,80,+,211,O,O
NZL_NP,1,2019,37,f,TOT,.,338,O,O
NZL_NP,1,2019,37,b,0,65,115,O,O
NZL_NP,1,2019,37,b,65,15,216,O,O
NZL_NP,1,2019,37,b,80,+,366,O,O
NZL_NP,1,2019,37,b,TOT,.,697,O,O
NZL_NP,1,2019,38,m,0,65,88,O,O
NZL_NP,1,2019,38,m,65,15,123,O,O
NZL_NP,1,2019,38,m,80,+,158,O,O
NZL_NP,1,2019,38,m,TOT,.,369,O,O
NZL_NP,1,2019,38,f,0,65,49,O,O
NZL_NP,1,2019,38,f,65,15,69,O,O
NZL_NP,1,2019,38,f,80,+,181,O,O
NZL_NP,1,2019,38,f,TOT,.,299,O,O
NZL_NP,1,2019,38,b,0,65,137,O,O
NZL_NP,1,2019,38,b,65,15,192,O,O
NZL_NP,1,2019,38,b,80,+,339,O,O
NZL_NP,1,2019,38,b,TOT,.,668,O,O
NZL_NP,1,2019,39,m,0,65,74,O,O
NZL_NP,1,2019,39,m,65,15,117,O,O
NZL_NP,1,2019,39,m,80,+,162,O,O
NZL_NP,1,2019,39,m,TOT,.,353,O,O
NZL_NP,1,2019,39,f,0,65,45,O,O
NZL_NP,1,2019,39,f,65,15,91,O,O
NZL_NP,1,2019,39,f,80,+,192,O,O
NZL_NP,1,2019,39,f,TOT,.,328,O,O
NZL_NP,1,2019,39,b,0,65,119,O,O
NZL_NP,1,2019,39,b,65,15,208,O,O
NZL_NP,1,2019,39,b,80,+,354,O,O
NZL_NP,1,2019,39,b,TOT,.,681,O,O
NZL_NP,1,2019,40,m,0,65,87,O,O
NZL_NP,1,2019,40,m,65,15,113,O,O
NZL_NP,1,2019,40,m,80,+,153,O,O
NZL_NP,1,2019,40,m,TOT,.,353,O,O
NZL_NP,1,2019,40,f,0,65,62,O,O
NZL_NP,1,2019,40,f,65,15,70,O,O
NZL_NP,1,2019,40,f,80,+,203,O,O
NZL_NP,1,2019,40,f,TOT,.,335,O,O
NZL_NP,1,2019,40,b,0,65,149,O,O
NZL_NP,1,2019,40,b,65,15,183,O,O
NZL_NP,1,2019,40,b,80,+,356,O,O
NZL_NP,1,2019,40,b,TOT,.,688,O,O
NZL_NP,1,2019,41,m,0,65,65,O,O
NZL_NP,1,2019,41,m,65,15,133,O,O
NZL_NP,1,2019,41,m,80,+,160,O,O
NZL_NP,1,2019,41,m,TOT,.,358,O,O
NZL_NP,1,2019,41,f,0,65,49,O,O
NZL_NP,1,2019,41,f,65,15,90,O,O
NZL_NP,1,2019,41,f,80,+,216,O,O
NZL_NP,1,2019,41,f,TOT,.,355,O,O
NZL_NP,1,2019,41,b,0,65,114,O,O
NZL_NP,1,2019,41,b,65,15,223,O,O
NZL_NP,1,2019,41,b,80,+,376,O,O
NZL_NP,1,2019,41,b,TOT,.,713,O,O
NZL_NP,1,2019,42,m,0,65,68,O,O
NZL_NP,1,2019,42,m,65,15,98,O,O
NZL_NP,1,2019,42,m,80,+,137,O,O
NZL_NP,1,2019,42,m,TOT,.,303,O,O
NZL_NP,1,2019,42,f,0,65,45,O,O
NZL_NP,1,2019,42,f,65,15,73,O,O
NZL_NP,1,2019,42,f,80,+,188,O,O
NZL_NP,1,2019,42,f,TOT,.,306,O,O
NZL_NP,1,2019,42,b,0,65,113,O,O
NZL_NP,1,2019,42,b,65,15,171,O,O
NZL_NP,1,2019,42,b,80,+,325,O,O
NZL_NP,1,2019,42,b,TOT,.,609,O,O
NZL_NP,1,2019,43,m,0,65,62,O,O
NZL_NP,1,2019,43,m,65,15,115,O,O
NZL_NP,1,2019,43,m,80,+,146,O,O
NZL_NP,1,2019,43,m,TOT,.,323,O,O
NZL_NP,1,2019,43,f,0,65,40,O,O
NZL_NP,1,2019,43,f,65,15,77,O,O
NZL_NP,1,2019,43,f,80,+,172,O,O
NZL_NP,1,2019,43,f,TOT,.,289,O,O
NZL_NP,1,2019,43,b,0,65,102,O,O
NZL_NP,1,2019,43,b,65,15,192,O,O
NZL_NP,1,2019,43,b,80,+,318,O,O
NZL_NP,1,2019,43,b,TOT,.,612,O,O
NZL_NP,1,2019,44,m,0,65,79,O,O
NZL_NP,1,2019,44,m,65,15,109,O,O
NZL_NP,1,2019,44,m,80,+,131,O,O
NZL_NP,1,2019,44,m,TOT,.,319,O,O
NZL_NP,1,2019,44,f,0,65,68,O,O
NZL_NP,1,2019,44,f,65,15,75,O,O
NZL_NP,1,2019,44,f,80,+,184,O,O
NZL_NP,1,2019,44,f,TOT,.,327,O,O
NZL_NP,1,2019,44,b,0,65,147,O,O
NZL_NP,1,2019,44,b,65,15,184,O,O
NZL_NP,1,2019,44,b,80,+,315,O,O
NZL_NP,1,2019,44,b,TOT,.,646,O,O
NZL_NP,1,2019,45,m,0,65,61,O,O
NZL_NP,1,2019,45,m,65,15,106,O,O
NZL_NP,1,2019,45,m,80,+,160,O,O
NZL_NP,1,2019,45,m,TOT,.,327,O,O
NZL_NP,1,2019,45,f,0,65,50,O,O
NZL_NP,1,2019,45,f,65,15,66,O,O
NZL_NP,1,2019,45,f,80,+,168,O,O
NZL_NP,1,2019,45,f,TOT,.,284,O,O
NZL_NP,1,2019,45,b,0,65,111,O,O
NZL_NP,1,2019,45,b,65,15,172,O,O
NZL_NP,1,2019,45,b,80,+,328,O,O
NZL_NP,1,2019,45,b,TOT,.,611,O,O
NZL_NP,1,2019,46,m,0,65,74,O,O
NZL_NP,1,2019,46,m,65,15,90,O,O
NZL_NP,1,2019,46,m,80,+,139,O,O
NZL_NP,1,2019,46,m,TOT,.,303,O,O
NZL_NP,1,2019,46,f,0,65,45,O,O
NZL_NP,1,2019,46,f,65,15,86,O,O
NZL_NP,1,2019,46,f,80,+,186,O,O
NZL_NP,1,2019,46,f,TOT,.,317,O,O
NZL_NP,1,2019,46,b,0,65,119,O,O
NZL_NP,1,2019,46,b,65,15,176,O,O
NZL_NP,1,2019,46,b,80,+,325,O,O
NZL_NP,1,2019,46,b,TOT,.,620,O,O
NZL_NP,1,2019,47,m,0,65,95,O,O
NZL_NP,1,2019,47,m,65,15,103,O,O
NZL_NP,1,2019,47,m,80,+,129,O,O
NZL_NP,1,2019,47,m,TOT,.,327,O,O
NZL_NP,1,2019,47,f,0,65,36,O,O
NZL_NP,1,2019,47,f,65,15,72,O,O
NZL_NP,1,2019,47,f,80,+,150,O,O
NZL_NP,1,2019,47,f,TOT,.,258,O,O
NZL_NP,1,2019,47,b,0,65,131,O,O
NZL_NP,1,2019,47,b,65,15,175,O,O
NZL_NP,1,2019,47,b,80,+,279,O,O
NZL_NP,1,2019,47,b,TOT,.,585,O,O
NZL_NP,1,2019,48,m,0,65,68,O,O
NZL_NP,1,2019,48,m,65,15,117,O,O
NZL_NP,1,2019,48,m,80,+,143,O,O
NZL_NP,1,2019,48,m,TOT,.,328,O,O
NZL_NP,1,2019,48,f,0,65,67,O,O
NZL_NP,1,2019,48,f,65,15,69,O,O
NZL_NP,1,2019,48,f,80,+,176,O,O
NZL_NP,1,2019,48,f,TOT,.,312,O,O
NZL_NP,1,2019,48,b,0,65,135,O,O
NZL_NP,1,2019,48,b,65,15,186,O,O
NZL_NP,1,2019,48,b,80,+,319,O,O
NZL_NP,1,2019,48,b,TOT,.,640,O,O
NZL_NP,1,2019,49,m,0,65,78,O,O
NZL_NP,1,2019,49,m,65,15,98,O,O
NZL_NP,1,2019,49,m,80,+,113,O,O
NZL_NP,1,2019,49,m,TOT,.,289,O,O
NZL_NP,1,2019,49,f,0,65,51,O,O
NZL_NP,1,2019,49,f,65,15,58,O,O
NZL_NP,1,2019,49,f,80,+,173,O,O
NZL_NP,1,2019,49,f,TOT,.,282,O,O
NZL_NP,1,2019,49,b,0,65,129,O,O
NZL_NP,1,2019,49,b,65,15,156,O,O
NZL_NP,1,2019,49,b,80,+,286,O,O
NZL_NP,1,2019,49,b,TOT,.,571,O,O
NZL_NP,1,2019,50,m,0,65,91,O,O
NZL_NP,1,2019,50,m,65,15,103,O,O
NZL_NP,1,2019,50,m,80,+,138,O,O
NZL_NP,1,2019,50,m,TOT,.,332,O,O
NZL_NP,1,2019,50,f,0,65,61,O,O
NZL_NP,1,2019,50,f,65,15,83,O,O
NZL_NP,1,2019,50,f,80,+,162,O,O
NZL_NP,1,2019,50,f,TOT,.,306,O,O
NZL_NP,1,2019,50,b,0,65,152,O,O
NZL_NP,1,2019,50,b,65,15,186,O,O
NZL_NP,1,2019,50,b,80,+,300,O,O
NZL_NP,1,2019,50,b,TOT,.,638,O,O
NZL_NP,1,2019,51,m,0,65,84,O,O
NZL_NP,1,2019,51,m,65,15,106,O,O
NZL_NP,1,2019,51,m,80,+,131,O,O
NZL_NP,1,2019,51,m,TOT,.,321,O,O
NZL_NP,1,2019,51,f,0,65,57,O,O
NZL_NP,1,2019,51,f,65,15,62,O,O
NZL_NP,1,2019,51,f,80,+,156,O,O
NZL_NP,1,2019,51,f,TOT,.,275,O,O
NZL_NP,1,2019,51,b,0,65,141,O,O
NZL_NP,1,2019,51,b,65,15,168,O,O
NZL_NP,1,2019,51,b,80,+,287,O,O
NZL_NP,1,2019,51,b,TOT,.,596,O,O
NZL_NP,1,2019,52,m,0,65,76,O,O
NZL_NP,1,2019,52,m,65,15,92,O,O
NZL_NP,1,2019,52,m,80,+,132,O,O
NZL_NP,1,2019,52,m,TOT,.,300,O,O
NZL_NP,1,2019,52,f,0,65,43,O,O
NZL_NP,1,2019,52,f,65,15,79,O,O
NZL_NP,1,2019,52,f,80,+,143,O,O
NZL_NP,1,2019,52,f,TOT,.,265,O,O
NZL_NP,1,2019,52,b,0,65,119,O,O
NZL_NP,1,2019,52,b,65,15,171,O,O
NZL_NP,1,2019,52,b,80,+,275,O,O
NZL_NP,1,2019,52,b,TOT,.,565,O,O
NZL_NP,1,2020,1,m,0,65,76,O,O
NZL_NP,1,2020,1,m,65,15,98,O,O
NZL_NP,1,2020,1,m,80,+,129,O,O
NZL_NP,1,2020,1,m,TOT,.,303,O,O
NZL_NP,1,2020,1,f,0,65,61,O,O
NZL_NP,1,2020,1,f,65,15,74,O,O
NZL_NP,1,2020,1,f,80,+,154,O,O
NZL_NP,1,2020,1,f,TOT,.,289,O,O
NZL_NP,1,2020,1,b,0,65,137,O,O
NZL_NP,1,2020,1,b,65,15,172,O,O
NZL_NP,1,2020,1,b,80,+,283,O,O
NZL_NP,1,2020,1,b,TOT,.,592,O,O
NZL_NP,1,2020,2,m,0,65,67,O,O
NZL_NP,1,2020,2,m,65,15,105,O,O
NZL_NP,1,2020,2,m,80,+,118,O,O
NZL_NP,1,2020,2,m,TOT,.,290,O,O
NZL_NP,1,2020,2,f,0,65,46,O,O
NZL_NP,1,2020,2,f,65,15,81,O,O
NZL_NP,1,2020,2,f,80,+,164,O,O
NZL_NP,1,2020,2,f,TOT,.,291,O,O
NZL_NP,1,2020,2,b,0,65,113,O,O
NZL_NP,1,2020,2,b,65,15,186,O,O
NZL_NP,1,2020,2,b,80,+,282,O,O
NZL_NP,1,2020,2,b,TOT,.,581,O,O
NZL_NP,1,2020,3,m,0,65,73,O,O
NZL_NP,1,2020,3,m,65,15,108,O,O
NZL_NP,1,2020,3,m,80,+,148,O,O
NZL_NP,1,2020,3,m,TOT,.,329,O,O
NZL_NP,1,2020,3,f,0,65,57,O,O
NZL_NP,1,2020,3,f,65,15,77,O,O
NZL_NP,1,2020,3,f,80,+,178,O,O
NZL_NP,1,2020,3,f,TOT,.,312,O,O
NZL_NP,1,2020,3,b,0,65,130,O,O
NZL_NP,1,2020,3,b,65,15,185,O,O
NZL_NP,1,2020,3,b,80,+,326,O,O
NZL_NP,1,2020,3,b,TOT,.,641,O,O
NZL_NP,1,2020,4,m,0,65,71,O,O
NZL_NP,1,2020,4,m,65,15,114,O,O
NZL_NP,1,2020,4,m,80,+,146,O,O
NZL_NP,1,2020,4,m,TOT,.,331,O,O
NZL_NP,1,2020,4,f,0,65,49,O,O
NZL_NP,1,2020,4,f,65,15,63,O,O
NZL_NP,1,2020,4,f,80,+,166,O,O
NZL_NP,1,2020,4,f,TOT,.,278,O,O
NZL_NP,1,2020,4,b,0,65,120,O,O
NZL_NP,1,2020,4,b,65,15,177,O,O
NZL_NP,1,2020,4,b,80,+,312,O,O
NZL_NP,1,2020,4,b,TOT,.,609,O,O
NZL_NP,1,2020,5,m,0,65,86,O,O
NZL_NP,1,2020,5,m,65,15,100,O,O
NZL_NP,1,2020,5,m,80,+,132,O,O
NZL_NP,1,2020,5,m,TOT,.,318,O,O
NZL_NP,1,2020,5,f,0,65,59,O,O
NZL_NP,1,2020,5,f,65,15,64,O,O
NZL_NP,1,2020,5,f,80,+,174,O,O
NZL_NP,1,2020,5,f,TOT,.,297,O,O
NZL_NP,1,2020,5,b,0,65,145,O,O
NZL_NP,1,2020,5,b,65,15,164,O,O
NZL_NP,1,2020,5,b,80,+,306,O,O
NZL_NP,1,2020,5,b,TOT,.,615,O,O
NZL_NP,1,2020,6,m,0,65,81,O,O
NZL_NP,1,2020,6,m,65,15,101,O,O
NZL_NP,1,2020,6,m,80,+,130,O,O
NZL_NP,1,2020,6,m,TOT,.,312,O,O
NZL_NP,1,2020,6,f,0,65,41,O,O
NZL_NP,1,2020,6,f,65,15,58,O,O
NZL_NP,1,2020,6,f,80,+,177,O,O
NZL_NP,1,2020,6,f,TOT,.,276,O,O
NZL_NP,1,2020,6,b,0,65,122,O,O
NZL_NP,1,2020,6,b,65,15,159,O,O
NZL_NP,1,2020,6,b,80,+,307,O,O
NZL_NP,1,2020,6,b,TOT,.,588,O,O
NZL_NP,1,2020,7,m,0,65,71,O,O
NZL_NP,1,2020,7,m,65,15,112,O,O
NZL_NP,1,2020,7,m,80,+,133,O,O
NZL_NP,1,2020,7,m,TOT,.,316,O,O
NZL_NP,1,2020,7,f,0,65,56,O,O
NZL_NP,1,2020,7,f,65,15,78,O,O
NZL_NP,1,2020,7,f,80,+,168,O,O
NZL_NP,1,2020,7,f,TOT,.,302,O,O
NZL_NP,1,2020,7,b,0,65,127,O,O
NZL_NP,1,2020,7,b,65,15,190,O,O
NZL_NP,1,2020,7,b,80,+,301,O,O
NZL_NP,1,2020,7,b,TOT,.,618,O,O
NZL_NP,1,2020,8,m,0,65,71,O,O
NZL_NP,1,2020,8,m,65,15,94,O,O
NZL_NP,1,2020,8,m,80,+,141,O,O
NZL_NP,1,2020,8,m,TOT,.,306,O,O
NZL_NP,1,2020,8,f,0,65,61,O,O
NZL_NP,1,2020,8,f,65,15,86,O,O
NZL_NP,1,2020,8,f,80,+,169,O,O
NZL_NP,1,2020,8,f,TOT,.,316,O,O
NZL_NP,1,2020,8,b,0,65,132,O,O
NZL_NP,1,2020,8,b,65,15,180,O,O
NZL_NP,1,2020,8,b,80,+,310,O,O
NZL_NP,1,2020,8,b,TOT,.,622,O,O
NZL_NP,1,2020,9,m,0,65,67,O,O
NZL_NP,1,2020,9,m,65,15,95,O,O
NZL_NP,1,2020,9,m,80,+,152,O,O
NZL_NP,1,2020,9,m,TOT,.,314,O,O
NZL_NP,1,2020,9,f,0,65,41,O,O
NZL_NP,1,2020,9,f,65,15,73,O,O
NZL_NP,1,2020,9,f,80,+,166,O,O
NZL_NP,1,2020,9,f,TOT,.,280,O,O
NZL_NP,1,2020,9,b,0,65,108,O,O
NZL_NP,1,2020,9,b,65,15,168,O,O
NZL_NP,1,2020,9,b,80,+,318,O,O
NZL_NP,1,2020,9,b,TOT,.,594,O,O
NZL_NP,1,2020,10,m,0,65,60,O,O
NZL_NP,1,2020,10,m,65,15,117,O,O
NZL_NP,1,2020,10,m,80,+,132,O,O
NZL_NP,1,2020,10,m,TOT,.,309,O,O
NZL_NP,1,2020,10,f,0,65,36,O,O
NZL_NP,1,2020,10,f,65,15,88,O,O
NZL_NP,1,2020,10,f,80,+,179,O,O
NZL_NP,1,2020,10,f,TOT,.,303,O,O
NZL_NP,1,2020,10,b,0,65,96,O,O
NZL_NP,1,2020,10,b,65,15,205,O,O
NZL_NP,1,2020,10,b,80,+,311,O,O
NZL_NP,1,2020,10,b,TOT,.,612,O,O
NZL_NP,1,2020,11,m,0,65,71,O,O
NZL_NP,1,2020,11,m,65,15,88,O,O
NZL_NP,1,2020,11,m,80,+,124,O,O
NZL_NP,1,2020,11,m,TOT,.,283,O,O
NZL_NP,1,2020,11,f,0,65,55,O,O
NZL_NP,1,2020,11,f,65,15,84,O,O
NZL_NP,1,2020,11,f,80,+,178,O,O
NZL_NP,1,2020,11,f,TOT,.,317,O,O
NZL_NP,1,2020,11,b,0,65,126,O,O
NZL_NP,1,2020,11,b,65,15,172,O,O
NZL_NP,1,2020,11,b,80,+,302,O,O
NZL_NP,1,2020,11,b,TOT,.,600,O,O
NZL_NP,1,2020,12,m,0,65,91,O,O
NZL_NP,1,2020,12,m,65,15,97,O,O
NZL_NP,1,2020,12,m,80,+,145,O,O
NZL_NP,1,2020,12,m,TOT,.,333,O,O
NZL_NP,1,2020,12,f,0,65,43,O,O
NZL_NP,1,2020,12,f,65,15,75,O,O
NZL_NP,1,2020,12,f,80,+,167,O,O
NZL_NP,1,2020,12,f,TOT,.,285,O,O
NZL_NP,1,2020,12,b,0,65,134,O,O
NZL_NP,1,2020,12,b,65,15,172,O,O
NZL_NP,1,2020,12,b,80,+,312,O,O
NZL_NP,1,2020,12,b,TOT,.,618,O,O
NZL_NP,1,2020,13,m,0,65,69,O,O
NZL_NP,1,2020,13,m,65,15,95,O,O
NZL_NP,1,2020,13,m,80,+,148,O,O
NZL_NP,1,2020,13,m,TOT,.,312,O,O
NZL_NP,1,2020,13,f,0,65,53,O,O
NZL_NP,1,2020,13,f,65,15,84,O,O
NZL_NP,1,2020,13,f,80,+,164,O,O
NZL_NP,1,2020,13,f,TOT,.,301,O,O
NZL_NP,1,2020,13,b,0,65,122,O,O
NZL_NP,1,2020,13,b,65,15,179,O,O
NZL_NP,1,2020,13,b,80,+,312,O,O
NZL_NP,1,2020,13,b,TOT,.,613,O,O
NZL_NP,1,2020,14,m,0,65,74,O,O
NZL_NP,1,2020,14,m,65,15,110,O,O
NZL_NP,1,2020,14,m,80,+,149,O,O
NZL_NP,1,2020,14,m,TOT,.,333,O,O
NZL_NP,1,2020,14,f,0,65,44,O,O
NZL_NP,1,2020,14,f,65,15,81,O,O
NZL_NP,1,2020,14,f,80,+,170,O,O
NZL_NP,1,2020,14,f,TOT,.,295,O,O
NZL_NP,1,2020,14,b,0,65,118,O,O
NZL_NP,1,2020,14,b,65,15,191,O,O
NZL_NP,1,2020,14,b,80,+,319,O,O
NZL_NP,1,2020,14,b,TOT,.,628,O,O
NZL_NP,1,2020,15,m,0,65,72,O,O
NZL_NP,1,2020,15,m,65,15,126,O,O
NZL_NP,1,2020,15,m,80,+,148,O,O
NZL_NP,1,2020,15,m,TOT,.,346,O,O
NZL_NP,1,2020,15,f,0,65,38,O,O
NZL_NP,1,2020,15,f,65,15,94,O,O
NZL_NP,1,2020,15,f,80,+,172,O,O
NZL_NP,1,2020,15,f,TOT,.,304,O,O
NZL_NP,1,2020,15,b,0,65,110,O,O
NZL_NP,1,2020,15,b,65,15,220,O,O
