PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ISR,1,2016,27,b,TOT,.,734,O,O
ISR,1,2016,28,m,0,20,11,O,O
ISR,1,2016,28,m,20,10,10,O,O
ISR,1,2016,28,m,30,10,9,O,O
ISR,1,2016,28,m,40,10,9,O,O
ISR,1,2016,28,m,50,10,25,O,O
ISR,1,2016,28,m,60,10,67,O,O
ISR,1,2016,28,m,70,10,90,O,O
ISR,1,2016,28,m,80,+,164,O,O
ISR,1,2016,28,m,TOT,.,385,O,O
ISR,1,2016,28,f,0,20,10,O,O
ISR,1,2016,28,f,20,10,1,O,O
ISR,1,2016,28,f,30,10,2,O,O
ISR,1,2016,28,f,40,10,8,O,O
ISR,1,2016,28,f,50,10,16,O,O
ISR,1,2016,28,f,60,10,44,O,O
ISR,1,2016,28,f,70,10,53,O,O
ISR,1,2016,28,f,80,+,240,O,O
ISR,1,2016,28,f,TOT,.,374,O,O
ISR,1,2016,28,b,0,20,21,O,O
ISR,1,2016,28,b,20,10,11,O,O
ISR,1,2016,28,b,30,10,11,O,O
ISR,1,2016,28,b,40,10,17,O,O
ISR,1,2016,28,b,50,10,41,O,O
ISR,1,2016,28,b,60,10,111,O,O
ISR,1,2016,28,b,70,10,143,O,O
ISR,1,2016,28,b,80,+,404,O,O
ISR,1,2016,28,b,TOT,.,759,O,O
ISR,1,2016,29,m,0,20,17,O,O
ISR,1,2016,29,m,20,10,3,O,O
ISR,1,2016,29,m,30,10,8,O,O
ISR,1,2016,29,m,40,10,18,O,O
ISR,1,2016,29,m,50,10,28,O,O
ISR,1,2016,29,m,60,10,53,O,O
ISR,1,2016,29,m,70,10,91,O,O
ISR,1,2016,29,m,80,+,149,O,O
ISR,1,2016,29,m,TOT,.,367,O,O
ISR,1,2016,29,f,0,20,7,O,O
ISR,1,2016,29,f,20,10,3,O,O
ISR,1,2016,29,f,30,10,3,O,O
ISR,1,2016,29,f,40,10,11,O,O
ISR,1,2016,29,f,50,10,21,O,O
ISR,1,2016,29,f,60,10,42,O,O
ISR,1,2016,29,f,70,10,65,O,O
ISR,1,2016,29,f,80,+,220,O,O
ISR,1,2016,29,f,TOT,.,372,O,O
ISR,1,2016,29,b,0,20,24,O,O
ISR,1,2016,29,b,20,10,6,O,O
ISR,1,2016,29,b,30,10,11,O,O
ISR,1,2016,29,b,40,10,29,O,O
ISR,1,2016,29,b,50,10,49,O,O
ISR,1,2016,29,b,60,10,95,O,O
ISR,1,2016,29,b,70,10,156,O,O
ISR,1,2016,29,b,80,+,369,O,O
ISR,1,2016,29,b,TOT,.,739,O,O
ISR,1,2016,30,m,0,20,13,O,O
ISR,1,2016,30,m,20,10,5,O,O
ISR,1,2016,30,m,30,10,9,O,O
ISR,1,2016,30,m,40,10,14,O,O
ISR,1,2016,30,m,50,10,30,O,O
ISR,1,2016,30,m,60,10,67,O,O
ISR,1,2016,30,m,70,10,93,O,O
ISR,1,2016,30,m,80,+,163,O,O
ISR,1,2016,30,m,TOT,.,394,O,O
ISR,1,2016,30,f,0,20,11,O,O
ISR,1,2016,30,f,20,10,2,O,O
ISR,1,2016,30,f,30,10,6,O,O
ISR,1,2016,30,f,40,10,15,O,O
ISR,1,2016,30,f,50,10,16,O,O
ISR,1,2016,30,f,60,10,33,O,O
ISR,1,2016,30,f,70,10,70,O,O
ISR,1,2016,30,f,80,+,226,O,O
ISR,1,2016,30,f,TOT,.,379,O,O
ISR,1,2016,30,b,0,20,24,O,O
ISR,1,2016,30,b,20,10,7,O,O
ISR,1,2016,30,b,30,10,15,O,O
ISR,1,2016,30,b,40,10,29,O,O
ISR,1,2016,30,b,50,10,46,O,O
ISR,1,2016,30,b,60,10,100,O,O
ISR,1,2016,30,b,70,10,163,O,O
ISR,1,2016,30,b,80,+,389,O,O
ISR,1,2016,30,b,TOT,.,773,O,O
ISR,1,2016,31,m,0,20,16,O,O
ISR,1,2016,31,m,20,10,4,O,O
ISR,1,2016,31,m,30,10,8,O,O
ISR,1,2016,31,m,40,10,9,O,O
ISR,1,2016,31,m,50,10,30,O,O
ISR,1,2016,31,m,60,10,55,O,O
ISR,1,2016,31,m,70,10,88,O,O
ISR,1,2016,31,m,80,+,188,O,O
ISR,1,2016,31,m,TOT,.,398,O,O
ISR,1,2016,31,f,0,20,5,O,O
ISR,1,2016,31,f,20,10,2,O,O
ISR,1,2016,31,f,30,10,9,O,O
ISR,1,2016,31,f,40,10,6,O,O
ISR,1,2016,31,f,50,10,14,O,O
ISR,1,2016,31,f,60,10,41,O,O
ISR,1,2016,31,f,70,10,68,O,O
ISR,1,2016,31,f,80,+,263,O,O
ISR,1,2016,31,f,TOT,.,408,O,O
ISR,1,2016,31,b,0,20,21,O,O
ISR,1,2016,31,b,20,10,6,O,O
ISR,1,2016,31,b,30,10,17,O,O
ISR,1,2016,31,b,40,10,15,O,O
ISR,1,2016,31,b,50,10,44,O,O
ISR,1,2016,31,b,60,10,96,O,O
ISR,1,2016,31,b,70,10,156,O,O
ISR,1,2016,31,b,80,+,451,O,O
ISR,1,2016,31,b,TOT,.,806,O,O
ISR,1,2016,32,m,0,20,7,O,O
ISR,1,2016,32,m,20,10,3,O,O
ISR,1,2016,32,m,30,10,8,O,O
ISR,1,2016,32,m,40,10,11,O,O
ISR,1,2016,32,m,50,10,27,O,O
ISR,1,2016,32,m,60,10,47,O,O
ISR,1,2016,32,m,70,10,75,O,O
ISR,1,2016,32,m,80,+,165,O,O
ISR,1,2016,32,m,TOT,.,343,O,O
ISR,1,2016,32,f,0,20,15,O,O
ISR,1,2016,32,f,20,10,3,O,O
ISR,1,2016,32,f,30,10,3,O,O
ISR,1,2016,32,f,40,10,7,O,O
ISR,1,2016,32,f,50,10,18,O,O
ISR,1,2016,32,f,60,10,48,O,O
ISR,1,2016,32,f,70,10,73,O,O
ISR,1,2016,32,f,80,+,220,O,O
ISR,1,2016,32,f,TOT,.,387,O,O
ISR,1,2016,32,b,0,20,22,O,O
ISR,1,2016,32,b,20,10,6,O,O
ISR,1,2016,32,b,30,10,11,O,O
ISR,1,2016,32,b,40,10,18,O,O
ISR,1,2016,32,b,50,10,45,O,O
ISR,1,2016,32,b,60,10,95,O,O
ISR,1,2016,32,b,70,10,148,O,O
ISR,1,2016,32,b,80,+,385,O,O
ISR,1,2016,32,b,TOT,.,730,O,O
ISR,1,2016,33,m,0,20,12,O,O
ISR,1,2016,33,m,20,10,8,O,O
ISR,1,2016,33,m,30,10,8,O,O
ISR,1,2016,33,m,40,10,13,O,O
ISR,1,2016,33,m,50,10,16,O,O
ISR,1,2016,33,m,60,10,67,O,O
ISR,1,2016,33,m,70,10,79,O,O
ISR,1,2016,33,m,80,+,165,O,O
ISR,1,2016,33,m,TOT,.,368,O,O
ISR,1,2016,33,f,0,20,7,O,O
ISR,1,2016,33,f,20,10,4,O,O
ISR,1,2016,33,f,30,10,2,O,O
ISR,1,2016,33,f,40,10,5,O,O
ISR,1,2016,33,f,50,10,16,O,O
ISR,1,2016,33,f,60,10,44,O,O
ISR,1,2016,33,f,70,10,86,O,O
ISR,1,2016,33,f,80,+,243,O,O
ISR,1,2016,33,f,TOT,.,407,O,O
ISR,1,2016,33,b,0,20,19,O,O
ISR,1,2016,33,b,20,10,12,O,O
ISR,1,2016,33,b,30,10,10,O,O
ISR,1,2016,33,b,40,10,18,O,O
ISR,1,2016,33,b,50,10,32,O,O
ISR,1,2016,33,b,60,10,111,O,O
ISR,1,2016,33,b,70,10,165,O,O
ISR,1,2016,33,b,80,+,408,O,O
ISR,1,2016,33,b,TOT,.,775,O,O
ISR,1,2016,34,m,0,20,5,O,O
ISR,1,2016,34,m,20,10,5,O,O
ISR,1,2016,34,m,30,10,8,O,O
ISR,1,2016,34,m,40,10,12,O,O
ISR,1,2016,34,m,50,10,30,O,O
ISR,1,2016,34,m,60,10,57,O,O
ISR,1,2016,34,m,70,10,74,O,O
ISR,1,2016,34,m,80,+,155,O,O
ISR,1,2016,34,m,TOT,.,346,O,O
ISR,1,2016,34,f,0,20,6,O,O
ISR,1,2016,34,f,20,10,2,O,O
ISR,1,2016,34,f,30,10,6,O,O
ISR,1,2016,34,f,40,10,9,O,O
ISR,1,2016,34,f,50,10,26,O,O
ISR,1,2016,34,f,60,10,44,O,O
ISR,1,2016,34,f,70,10,58,O,O
ISR,1,2016,34,f,80,+,253,O,O
ISR,1,2016,34,f,TOT,.,404,O,O
ISR,1,2016,34,b,0,20,11,O,O
ISR,1,2016,34,b,20,10,7,O,O
ISR,1,2016,34,b,30,10,14,O,O
ISR,1,2016,34,b,40,10,21,O,O
ISR,1,2016,34,b,50,10,56,O,O
ISR,1,2016,34,b,60,10,101,O,O
ISR,1,2016,34,b,70,10,132,O,O
ISR,1,2016,34,b,80,+,408,O,O
ISR,1,2016,34,b,TOT,.,750,O,O
ISR,1,2016,35,m,0,20,9,O,O
ISR,1,2016,35,m,20,10,3,O,O
ISR,1,2016,35,m,30,10,13,O,O
ISR,1,2016,35,m,40,10,16,O,O
ISR,1,2016,35,m,50,10,30,O,O
ISR,1,2016,35,m,60,10,63,O,O
ISR,1,2016,35,m,70,10,73,O,O
ISR,1,2016,35,m,80,+,169,O,O
ISR,1,2016,35,m,TOT,.,376,O,O
ISR,1,2016,35,f,0,20,7,O,O
ISR,1,2016,35,f,20,10,1,O,O
ISR,1,2016,35,f,30,10,5,O,O
ISR,1,2016,35,f,40,10,8,O,O
ISR,1,2016,35,f,50,10,13,O,O
ISR,1,2016,35,f,60,10,32,O,O
ISR,1,2016,35,f,70,10,73,O,O
ISR,1,2016,35,f,80,+,235,O,O
ISR,1,2016,35,f,TOT,.,374,O,O
ISR,1,2016,35,b,0,20,16,O,O
ISR,1,2016,35,b,20,10,4,O,O
ISR,1,2016,35,b,30,10,18,O,O
ISR,1,2016,35,b,40,10,24,O,O
ISR,1,2016,35,b,50,10,43,O,O
ISR,1,2016,35,b,60,10,95,O,O
ISR,1,2016,35,b,70,10,146,O,O
ISR,1,2016,35,b,80,+,404,O,O
ISR,1,2016,35,b,TOT,.,750,O,O
ISR,1,2016,36,m,0,20,8,O,O
ISR,1,2016,36,m,20,10,5,O,O
ISR,1,2016,36,m,30,10,9,O,O
ISR,1,2016,36,m,40,10,11,O,O
ISR,1,2016,36,m,50,10,33,O,O
ISR,1,2016,36,m,60,10,60,O,O
ISR,1,2016,36,m,70,10,91,O,O
ISR,1,2016,36,m,80,+,150,O,O
ISR,1,2016,36,m,TOT,.,367,O,O
ISR,1,2016,36,f,0,20,8,O,O
ISR,1,2016,36,f,20,10,4,O,O
ISR,1,2016,36,f,30,10,3,O,O
ISR,1,2016,36,f,40,10,10,O,O
ISR,1,2016,36,f,50,10,17,O,O
ISR,1,2016,36,f,60,10,52,O,O
ISR,1,2016,36,f,70,10,57,O,O
ISR,1,2016,36,f,80,+,236,O,O
ISR,1,2016,36,f,TOT,.,387,O,O
ISR,1,2016,36,b,0,20,16,O,O
ISR,1,2016,36,b,20,10,9,O,O
ISR,1,2016,36,b,30,10,12,O,O
ISR,1,2016,36,b,40,10,21,O,O
ISR,1,2016,36,b,50,10,50,O,O
ISR,1,2016,36,b,60,10,112,O,O
ISR,1,2016,36,b,70,10,148,O,O
ISR,1,2016,36,b,80,+,386,O,O
ISR,1,2016,36,b,TOT,.,754,O,O
ISR,1,2016,37,m,0,20,16,O,O
ISR,1,2016,37,m,20,10,4,O,O
ISR,1,2016,37,m,30,10,7,O,O
ISR,1,2016,37,m,40,10,14,O,O
ISR,1,2016,37,m,50,10,30,O,O
ISR,1,2016,37,m,60,10,55,O,O
ISR,1,2016,37,m,70,10,83,O,O
ISR,1,2016,37,m,80,+,155,O,O
ISR,1,2016,37,m,TOT,.,364,O,O
ISR,1,2016,37,f,0,20,12,O,O
ISR,1,2016,37,f,20,10,2,O,O
ISR,1,2016,37,f,30,10,3,O,O
ISR,1,2016,37,f,40,10,7,O,O
ISR,1,2016,37,f,50,10,15,O,O
ISR,1,2016,37,f,60,10,35,O,O
ISR,1,2016,37,f,70,10,68,O,O
ISR,1,2016,37,f,80,+,236,O,O
ISR,1,2016,37,f,TOT,.,378,O,O
ISR,1,2016,37,b,0,20,28,O,O
ISR,1,2016,37,b,20,10,6,O,O
ISR,1,2016,37,b,30,10,10,O,O
ISR,1,2016,37,b,40,10,21,O,O
ISR,1,2016,37,b,50,10,45,O,O
ISR,1,2016,37,b,60,10,90,O,O
ISR,1,2016,37,b,70,10,151,O,O
ISR,1,2016,37,b,80,+,391,O,O
ISR,1,2016,37,b,TOT,.,742,O,O
ISR,1,2016,38,m,0,20,11,O,O
ISR,1,2016,38,m,20,10,8,O,O
ISR,1,2016,38,m,30,10,3,O,O
ISR,1,2016,38,m,40,10,16,O,O
ISR,1,2016,38,m,50,10,24,O,O
ISR,1,2016,38,m,60,10,70,O,O
ISR,1,2016,38,m,70,10,83,O,O
ISR,1,2016,38,m,80,+,167,O,O
ISR,1,2016,38,m,TOT,.,382,O,O
ISR,1,2016,38,f,0,20,8,O,O
ISR,1,2016,38,f,20,10,2,O,O
ISR,1,2016,38,f,30,10,5,O,O
ISR,1,2016,38,f,40,10,4,O,O
ISR,1,2016,38,f,50,10,24,O,O
ISR,1,2016,38,f,60,10,37,O,O
ISR,1,2016,38,f,70,10,72,O,O
ISR,1,2016,38,f,80,+,234,O,O
ISR,1,2016,38,f,TOT,.,386,O,O
ISR,1,2016,38,b,0,20,19,O,O
ISR,1,2016,38,b,20,10,10,O,O
ISR,1,2016,38,b,30,10,8,O,O
ISR,1,2016,38,b,40,10,20,O,O
ISR,1,2016,38,b,50,10,48,O,O
ISR,1,2016,38,b,60,10,107,O,O
ISR,1,2016,38,b,70,10,155,O,O
ISR,1,2016,38,b,80,+,401,O,O
ISR,1,2016,38,b,TOT,.,768,O,O
ISR,1,2016,39,m,0,20,9,O,O
ISR,1,2016,39,m,20,10,12,O,O
ISR,1,2016,39,m,30,10,4,O,O
ISR,1,2016,39,m,40,10,9,O,O
ISR,1,2016,39,m,50,10,33,O,O
ISR,1,2016,39,m,60,10,70,O,O
ISR,1,2016,39,m,70,10,81,O,O
ISR,1,2016,39,m,80,+,172,O,O
ISR,1,2016,39,m,TOT,.,390,O,O
ISR,1,2016,39,f,0,20,5,O,O
ISR,1,2016,39,f,20,10,2,O,O
ISR,1,2016,39,f,30,10,5,O,O
ISR,1,2016,39,f,40,10,5,O,O
ISR,1,2016,39,f,50,10,17,O,O
ISR,1,2016,39,f,60,10,33,O,O
ISR,1,2016,39,f,70,10,49,O,O
ISR,1,2016,39,f,80,+,261,O,O
ISR,1,2016,39,f,TOT,.,377,O,O
ISR,1,2016,39,b,0,20,14,O,O
ISR,1,2016,39,b,20,10,14,O,O
ISR,1,2016,39,b,30,10,9,O,O
ISR,1,2016,39,b,40,10,14,O,O
ISR,1,2016,39,b,50,10,50,O,O
ISR,1,2016,39,b,60,10,103,O,O
ISR,1,2016,39,b,70,10,130,O,O
ISR,1,2016,39,b,80,+,433,O,O
ISR,1,2016,39,b,TOT,.,767,O,O
ISR,1,2016,40,m,0,20,9,O,O
ISR,1,2016,40,m,20,10,6,O,O
ISR,1,2016,40,m,30,10,7,O,O
ISR,1,2016,40,m,40,10,10,O,O
ISR,1,2016,40,m,50,10,31,O,O
ISR,1,2016,40,m,60,10,78,O,O
ISR,1,2016,40,m,70,10,85,O,O
ISR,1,2016,40,m,80,+,169,O,O
ISR,1,2016,40,m,TOT,.,395,O,O
ISR,1,2016,40,f,0,20,1,O,O
ISR,1,2016,40,f,20,10,0,O,O
ISR,1,2016,40,f,30,10,5,O,O
ISR,1,2016,40,f,40,10,9,O,O
ISR,1,2016,40,f,50,10,12,O,O
ISR,1,2016,40,f,60,10,53,O,O
ISR,1,2016,40,f,70,10,72,O,O
ISR,1,2016,40,f,80,+,255,O,O
ISR,1,2016,40,f,TOT,.,407,O,O
ISR,1,2016,40,b,0,20,10,O,O
ISR,1,2016,40,b,20,10,6,O,O
ISR,1,2016,40,b,30,10,12,O,O
ISR,1,2016,40,b,40,10,19,O,O
ISR,1,2016,40,b,50,10,43,O,O
ISR,1,2016,40,b,60,10,131,O,O
ISR,1,2016,40,b,70,10,157,O,O
ISR,1,2016,40,b,80,+,424,O,O
ISR,1,2016,40,b,TOT,.,802,O,O
ISR,1,2016,41,m,0,20,10,O,O
ISR,1,2016,41,m,20,10,6,O,O
ISR,1,2016,41,m,30,10,8,O,O
ISR,1,2016,41,m,40,10,10,O,O
ISR,1,2016,41,m,50,10,26,O,O
ISR,1,2016,41,m,60,10,68,O,O
ISR,1,2016,41,m,70,10,95,O,O
ISR,1,2016,41,m,80,+,191,O,O
ISR,1,2016,41,m,TOT,.,414,O,O
ISR,1,2016,41,f,0,20,8,O,O
ISR,1,2016,41,f,20,10,2,O,O
ISR,1,2016,41,f,30,10,2,O,O
ISR,1,2016,41,f,40,10,9,O,O
ISR,1,2016,41,f,50,10,20,O,O
ISR,1,2016,41,f,60,10,34,O,O
ISR,1,2016,41,f,70,10,73,O,O
ISR,1,2016,41,f,80,+,230,O,O
ISR,1,2016,41,f,TOT,.,378,O,O
ISR,1,2016,41,b,0,20,18,O,O
ISR,1,2016,41,b,20,10,8,O,O
ISR,1,2016,41,b,30,10,10,O,O
ISR,1,2016,41,b,40,10,19,O,O
ISR,1,2016,41,b,50,10,46,O,O
ISR,1,2016,41,b,60,10,102,O,O
ISR,1,2016,41,b,70,10,168,O,O
ISR,1,2016,41,b,80,+,421,O,O
ISR,1,2016,41,b,TOT,.,792,O,O
ISR,1,2016,42,m,0,20,13,O,O
ISR,1,2016,42,m,20,10,4,O,O
ISR,1,2016,42,m,30,10,7,O,O
ISR,1,2016,42,m,40,10,13,O,O
ISR,1,2016,42,m,50,10,30,O,O
ISR,1,2016,42,m,60,10,65,O,O
ISR,1,2016,42,m,70,10,82,O,O
ISR,1,2016,42,m,80,+,188,O,O
ISR,1,2016,42,m,TOT,.,402,O,O
ISR,1,2016,42,f,0,20,7,O,O
ISR,1,2016,42,f,20,10,1,O,O
ISR,1,2016,42,f,30,10,0,O,O
ISR,1,2016,42,f,40,10,4,O,O
ISR,1,2016,42,f,50,10,18,O,O
ISR,1,2016,42,f,60,10,38,O,O
ISR,1,2016,42,f,70,10,73,O,O
ISR,1,2016,42,f,80,+,213,O,O
ISR,1,2016,42,f,TOT,.,354,O,O
ISR,1,2016,42,b,0,20,20,O,O
ISR,1,2016,42,b,20,10,5,O,O
ISR,1,2016,42,b,30,10,7,O,O
ISR,1,2016,42,b,40,10,17,O,O
ISR,1,2016,42,b,50,10,48,O,O
ISR,1,2016,42,b,60,10,103,O,O
ISR,1,2016,42,b,70,10,155,O,O
ISR,1,2016,42,b,80,+,401,O,O
ISR,1,2016,42,b,TOT,.,756,O,O
ISR,1,2016,43,m,0,20,12,O,O
ISR,1,2016,43,m,20,10,8,O,O
ISR,1,2016,43,m,30,10,7,O,O
ISR,1,2016,43,m,40,10,9,O,O
ISR,1,2016,43,m,50,10,36,O,O
ISR,1,2016,43,m,60,10,57,O,O
ISR,1,2016,43,m,70,10,95,O,O
ISR,1,2016,43,m,80,+,163,O,O
ISR,1,2016,43,m,TOT,.,387,O,O
ISR,1,2016,43,f,0,20,9,O,O
ISR,1,2016,43,f,20,10,1,O,O
ISR,1,2016,43,f,30,10,6,O,O
ISR,1,2016,43,f,40,10,11,O,O
ISR,1,2016,43,f,50,10,21,O,O
ISR,1,2016,43,f,60,10,37,O,O
ISR,1,2016,43,f,70,10,60,O,O
ISR,1,2016,43,f,80,+,259,O,O
ISR,1,2016,43,f,TOT,.,404,O,O
ISR,1,2016,43,b,0,20,21,O,O
ISR,1,2016,43,b,20,10,9,O,O
ISR,1,2016,43,b,30,10,13,O,O
ISR,1,2016,43,b,40,10,20,O,O
ISR,1,2016,43,b,50,10,57,O,O
ISR,1,2016,43,b,60,10,94,O,O
ISR,1,2016,43,b,70,10,155,O,O
ISR,1,2016,43,b,80,+,422,O,O
ISR,1,2016,43,b,TOT,.,791,O,O
ISR,1,2016,44,m,0,20,12,O,O
ISR,1,2016,44,m,20,10,6,O,O
ISR,1,2016,44,m,30,10,8,O,O
ISR,1,2016,44,m,40,10,13,O,O
ISR,1,2016,44,m,50,10,27,O,O
ISR,1,2016,44,m,60,10,65,O,O
ISR,1,2016,44,m,70,10,85,O,O
ISR,1,2016,44,m,80,+,168,O,O
ISR,1,2016,44,m,TOT,.,384,O,O
ISR,1,2016,44,f,0,20,4,O,O
ISR,1,2016,44,f,20,10,5,O,O
ISR,1,2016,44,f,30,10,9,O,O
ISR,1,2016,44,f,40,10,8,O,O
ISR,1,2016,44,f,50,10,28,O,O
ISR,1,2016,44,f,60,10,46,O,O
ISR,1,2016,44,f,70,10,67,O,O
ISR,1,2016,44,f,80,+,257,O,O
ISR,1,2016,44,f,TOT,.,424,O,O
ISR,1,2016,44,b,0,20,16,O,O
ISR,1,2016,44,b,20,10,11,O,O
ISR,1,2016,44,b,30,10,17,O,O
ISR,1,2016,44,b,40,10,21,O,O
ISR,1,2016,44,b,50,10,55,O,O
ISR,1,2016,44,b,60,10,111,O,O
ISR,1,2016,44,b,70,10,152,O,O
ISR,1,2016,44,b,80,+,425,O,O
ISR,1,2016,44,b,TOT,.,808,O,O
ISR,1,2016,45,m,0,20,12,O,O
ISR,1,2016,45,m,20,10,3,O,O
ISR,1,2016,45,m,30,10,4,O,O
ISR,1,2016,45,m,40,10,16,O,O
ISR,1,2016,45,m,50,10,34,O,O
ISR,1,2016,45,m,60,10,55,O,O
ISR,1,2016,45,m,70,10,94,O,O
ISR,1,2016,45,m,80,+,173,O,O
ISR,1,2016,45,m,TOT,.,391,O,O
ISR,1,2016,45,f,0,20,15,O,O
ISR,1,2016,45,f,20,10,1,O,O
ISR,1,2016,45,f,30,10,7,O,O
ISR,1,2016,45,f,40,10,16,O,O
ISR,1,2016,45,f,50,10,16,O,O
ISR,1,2016,45,f,60,10,37,O,O
ISR,1,2016,45,f,70,10,76,O,O
ISR,1,2016,45,f,80,+,241,O,O
ISR,1,2016,45,f,TOT,.,409,O,O
ISR,1,2016,45,b,0,20,27,O,O
ISR,1,2016,45,b,20,10,4,O,O
ISR,1,2016,45,b,30,10,11,O,O
ISR,1,2016,45,b,40,10,32,O,O
ISR,1,2016,45,b,50,10,50,O,O
ISR,1,2016,45,b,60,10,92,O,O
ISR,1,2016,45,b,70,10,170,O,O
ISR,1,2016,45,b,80,+,414,O,O
ISR,1,2016,45,b,TOT,.,800,O,O
ISR,1,2016,46,m,0,20,8,O,O
ISR,1,2016,46,m,20,10,7,O,O
ISR,1,2016,46,m,30,10,3,O,O
ISR,1,2016,46,m,40,10,23,O,O
ISR,1,2016,46,m,50,10,31,O,O
ISR,1,2016,46,m,60,10,75,O,O
ISR,1,2016,46,m,70,10,84,O,O
ISR,1,2016,46,m,80,+,198,O,O
ISR,1,2016,46,m,TOT,.,429,O,O
ISR,1,2016,46,f,0,20,8,O,O
ISR,1,2016,46,f,20,10,1,O,O
ISR,1,2016,46,f,30,10,3,O,O
ISR,1,2016,46,f,40,10,6,O,O
ISR,1,2016,46,f,50,10,20,O,O
ISR,1,2016,46,f,60,10,38,O,O
ISR,1,2016,46,f,70,10,68,O,O
ISR,1,2016,46,f,80,+,247,O,O
ISR,1,2016,46,f,TOT,.,391,O,O
ISR,1,2016,46,b,0,20,16,O,O
ISR,1,2016,46,b,20,10,8,O,O
ISR,1,2016,46,b,30,10,6,O,O
ISR,1,2016,46,b,40,10,29,O,O
ISR,1,2016,46,b,50,10,51,O,O
ISR,1,2016,46,b,60,10,113,O,O
ISR,1,2016,46,b,70,10,152,O,O
ISR,1,2016,46,b,80,+,445,O,O
ISR,1,2016,46,b,TOT,.,820,O,O
ISR,1,2016,47,m,0,20,13,O,O
ISR,1,2016,47,m,20,10,4,O,O
ISR,1,2016,47,m,30,10,3,O,O
ISR,1,2016,47,m,40,10,19,O,O
ISR,1,2016,47,m,50,10,30,O,O
ISR,1,2016,47,m,60,10,63,O,O
ISR,1,2016,47,m,70,10,103,O,O
ISR,1,2016,47,m,80,+,189,O,O
ISR,1,2016,47,m,TOT,.,424,O,O
ISR,1,2016,47,f,0,20,7,O,O
ISR,1,2016,47,f,20,10,2,O,O
ISR,1,2016,47,f,30,10,4,O,O
ISR,1,2016,47,f,40,10,3,O,O
ISR,1,2016,47,f,50,10,18,O,O
ISR,1,2016,47,f,60,10,42,O,O
ISR,1,2016,47,f,70,10,88,O,O
ISR,1,2016,47,f,80,+,282,O,O
ISR,1,2016,47,f,TOT,.,446,O,O
ISR,1,2016,47,b,0,20,20,O,O
ISR,1,2016,47,b,20,10,6,O,O
ISR,1,2016,47,b,30,10,7,O,O
ISR,1,2016,47,b,40,10,22,O,O
ISR,1,2016,47,b,50,10,48,O,O
ISR,1,2016,47,b,60,10,105,O,O
ISR,1,2016,47,b,70,10,191,O,O
ISR,1,2016,47,b,80,+,471,O,O
ISR,1,2016,47,b,TOT,.,870,O,O
ISR,1,2016,48,m,0,20,13,O,O
ISR,1,2016,48,m,20,10,7,O,O
ISR,1,2016,48,m,30,10,7,O,O
ISR,1,2016,48,m,40,10,15,O,O
ISR,1,2016,48,m,50,10,38,O,O
ISR,1,2016,48,m,60,10,68,O,O
ISR,1,2016,48,m,70,10,114,O,O
ISR,1,2016,48,m,80,+,221,O,O
ISR,1,2016,48,m,TOT,.,483,O,O
ISR,1,2016,48,f,0,20,7,O,O
ISR,1,2016,48,f,20,10,3,O,O
ISR,1,2016,48,f,30,10,1,O,O
ISR,1,2016,48,f,40,10,14,O,O
ISR,1,2016,48,f,50,10,14,O,O
ISR,1,2016,48,f,60,10,41,O,O
ISR,1,2016,48,f,70,10,77,O,O
ISR,1,2016,48,f,80,+,342,O,O
ISR,1,2016,48,f,TOT,.,499,O,O
ISR,1,2016,48,b,0,20,20,O,O
ISR,1,2016,48,b,20,10,10,O,O
ISR,1,2016,48,b,30,10,8,O,O
ISR,1,2016,48,b,40,10,29,O,O
ISR,1,2016,48,b,50,10,52,O,O
ISR,1,2016,48,b,60,10,109,O,O
ISR,1,2016,48,b,70,10,191,O,O
ISR,1,2016,48,b,80,+,563,O,O
ISR,1,2016,48,b,TOT,.,982,O,O
ISR,1,2016,49,m,0,20,6,O,O
ISR,1,2016,49,m,20,10,9,O,O
ISR,1,2016,49,m,30,10,7,O,O
ISR,1,2016,49,m,40,10,12,O,O
ISR,1,2016,49,m,50,10,36,O,O
ISR,1,2016,49,m,60,10,78,O,O
ISR,1,2016,49,m,70,10,103,O,O
ISR,1,2016,49,m,80,+,210,O,O
ISR,1,2016,49,m,TOT,.,461,O,O
ISR,1,2016,49,f,0,20,9,O,O
ISR,1,2016,49,f,20,10,3,O,O
ISR,1,2016,49,f,30,10,3,O,O
ISR,1,2016,49,f,40,10,9,O,O
ISR,1,2016,49,f,50,10,18,O,O
ISR,1,2016,49,f,60,10,35,O,O
ISR,1,2016,49,f,70,10,90,O,O
ISR,1,2016,49,f,80,+,309,O,O
ISR,1,2016,49,f,TOT,.,476,O,O
ISR,1,2016,49,b,0,20,15,O,O
ISR,1,2016,49,b,20,10,12,O,O
ISR,1,2016,49,b,30,10,10,O,O
ISR,1,2016,49,b,40,10,21,O,O
ISR,1,2016,49,b,50,10,54,O,O
ISR,1,2016,49,b,60,10,113,O,O
ISR,1,2016,49,b,70,10,193,O,O
ISR,1,2016,49,b,80,+,519,O,O
ISR,1,2016,49,b,TOT,.,937,O,O
ISR,1,2016,50,m,0,20,8,O,O
ISR,1,2016,50,m,20,10,2,O,O
ISR,1,2016,50,m,30,10,9,O,O
ISR,1,2016,50,m,40,10,12,O,O
ISR,1,2016,50,m,50,10,36,O,O
ISR,1,2016,50,m,60,10,69,O,O
