PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
RUS,1,2002,10,f,20,5,109,O,O
RUS,1,2002,10,f,25,5,141,O,O
RUS,1,2002,10,f,30,5,171,O,O
RUS,1,2002,10,f,35,5,282,O,O
RUS,1,2002,10,f,40,5,537,O,O
RUS,1,2002,10,f,45,5,717,O,O
RUS,1,2002,10,f,50,5,937,O,O
RUS,1,2002,10,f,55,5,714,O,O
RUS,1,2002,10,f,60,5,1683,O,O
RUS,1,2002,10,f,65,5,1943,O,O
RUS,1,2002,10,f,70,5,3363,O,O
RUS,1,2002,10,f,75,5,3793,O,O
RUS,1,2002,10,f,80,5,2815,O,O
RUS,1,2002,10,f,85,5,2626,O,O
RUS,1,2002,10,f,90,+,1705,O,O
RUS,1,2002,10,f,TOT,.,21935,O,O
RUS,1,2002,10,f,UNK,.,90,O,O
RUS,1,2002,10,b,0,5,425,O,O
RUS,1,2002,10,b,5,5,45,O,O
RUS,1,2002,10,b,10,5,82,O,O
RUS,1,2002,10,b,15,5,352,O,O
RUS,1,2002,10,b,20,5,543,O,O
RUS,1,2002,10,b,25,5,713,O,O
RUS,1,2002,10,b,30,5,853,O,O
RUS,1,2002,10,b,35,5,1288,O,O
RUS,1,2002,10,b,40,5,2204,O,O
RUS,1,2002,10,b,45,5,2768,O,O
RUS,1,2002,10,b,50,5,3438,O,O
RUS,1,2002,10,b,55,5,2219,O,O
RUS,1,2002,10,b,60,5,4968,O,O
RUS,1,2002,10,b,65,5,4749,O,O
RUS,1,2002,10,b,70,5,6792,O,O
RUS,1,2002,10,b,75,5,5790,O,O
RUS,1,2002,10,b,80,5,3762,O,O
RUS,1,2002,10,b,85,5,3306,O,O
RUS,1,2002,10,b,90,+,1948,O,O
RUS,1,2002,10,b,TOT,.,46539,O,O
RUS,1,2002,10,b,UNK,.,294,O,O
RUS,1,2002,11,m,0,5,243,O,O
RUS,1,2002,11,m,5,5,23,O,O
RUS,1,2002,11,m,10,5,47,O,O
RUS,1,2002,11,m,15,5,161,O,O
RUS,1,2002,11,m,20,5,312,O,O
RUS,1,2002,11,m,25,5,518,O,O
RUS,1,2002,11,m,30,5,622,O,O
RUS,1,2002,11,m,35,5,990,O,O
RUS,1,2002,11,m,40,5,1580,O,O
RUS,1,2002,11,m,45,5,2037,O,O
RUS,1,2002,11,m,50,5,2453,O,O
RUS,1,2002,11,m,55,5,1476,O,O
RUS,1,2002,11,m,60,5,3374,O,O
RUS,1,2002,11,m,65,5,2852,O,O
RUS,1,2002,11,m,70,5,3302,O,O
RUS,1,2002,11,m,75,5,2064,O,O
RUS,1,2002,11,m,80,5,975,O,O
RUS,1,2002,11,m,85,5,665,O,O
RUS,1,2002,11,m,90,+,290,O,O
RUS,1,2002,11,m,TOT,.,24218,O,O
RUS,1,2002,11,m,UNK,.,234,O,O
RUS,1,2002,11,f,0,5,186,O,O
RUS,1,2002,11,f,5,5,14,O,O
RUS,1,2002,11,f,10,5,36,O,O
RUS,1,2002,11,f,15,5,58,O,O
RUS,1,2002,11,f,20,5,98,O,O
RUS,1,2002,11,f,25,5,141,O,O
RUS,1,2002,11,f,30,5,206,O,O
RUS,1,2002,11,f,35,5,249,O,O
RUS,1,2002,11,f,40,5,463,O,O
RUS,1,2002,11,f,45,5,676,O,O
RUS,1,2002,11,f,50,5,897,O,O
RUS,1,2002,11,f,55,5,680,O,O
RUS,1,2002,11,f,60,5,1680,O,O
RUS,1,2002,11,f,65,5,2008,O,O
RUS,1,2002,11,f,70,5,3291,O,O
RUS,1,2002,11,f,75,5,3947,O,O
RUS,1,2002,11,f,80,5,2738,O,O
RUS,1,2002,11,f,85,5,2794,O,O
RUS,1,2002,11,f,90,+,1830,O,O
RUS,1,2002,11,f,TOT,.,22072,O,O
RUS,1,2002,11,f,UNK,.,80,O,O
RUS,1,2002,11,b,0,5,429,O,O
RUS,1,2002,11,b,5,5,37,O,O
RUS,1,2002,11,b,10,5,83,O,O
RUS,1,2002,11,b,15,5,219,O,O
RUS,1,2002,11,b,20,5,410,O,O
RUS,1,2002,11,b,25,5,659,O,O
RUS,1,2002,11,b,30,5,828,O,O
RUS,1,2002,11,b,35,5,1239,O,O
RUS,1,2002,11,b,40,5,2043,O,O
RUS,1,2002,11,b,45,5,2713,O,O
RUS,1,2002,11,b,50,5,3350,O,O
RUS,1,2002,11,b,55,5,2156,O,O
RUS,1,2002,11,b,60,5,5054,O,O
RUS,1,2002,11,b,65,5,4860,O,O
RUS,1,2002,11,b,70,5,6593,O,O
RUS,1,2002,11,b,75,5,6011,O,O
RUS,1,2002,11,b,80,5,3713,O,O
RUS,1,2002,11,b,85,5,3459,O,O
RUS,1,2002,11,b,90,+,2120,O,O
RUS,1,2002,11,b,TOT,.,46290,O,O
RUS,1,2002,11,b,UNK,.,314,O,O
RUS,1,2002,12,m,0,5,226,O,O
RUS,1,2002,12,m,5,5,35,O,O
RUS,1,2002,12,m,10,5,47,O,O
RUS,1,2002,12,m,15,5,182,O,O
RUS,1,2002,12,m,20,5,353,O,O
RUS,1,2002,12,m,25,5,514,O,O
RUS,1,2002,12,m,30,5,615,O,O
RUS,1,2002,12,m,35,5,912,O,O
RUS,1,2002,12,m,40,5,1537,O,O
RUS,1,2002,12,m,45,5,2047,O,O
RUS,1,2002,12,m,50,5,2298,O,O
RUS,1,2002,12,m,55,5,1472,O,O
RUS,1,2002,12,m,60,5,3304,O,O
RUS,1,2002,12,m,65,5,2799,O,O
RUS,1,2002,12,m,70,5,3486,O,O
RUS,1,2002,12,m,75,5,2035,O,O
RUS,1,2002,12,m,80,5,1022,O,O
RUS,1,2002,12,m,85,5,584,O,O
RUS,1,2002,12,m,90,+,288,O,O
RUS,1,2002,12,m,TOT,.,23960,O,O
RUS,1,2002,12,m,UNK,.,204,O,O
RUS,1,2002,12,f,0,5,207,O,O
RUS,1,2002,12,f,5,5,15,O,O
RUS,1,2002,12,f,10,5,26,O,O
RUS,1,2002,12,f,15,5,73,O,O
RUS,1,2002,12,f,20,5,97,O,O
RUS,1,2002,12,f,25,5,114,O,O
RUS,1,2002,12,f,30,5,153,O,O
RUS,1,2002,12,f,35,5,241,O,O
RUS,1,2002,12,f,40,5,483,O,O
RUS,1,2002,12,f,45,5,631,O,O
RUS,1,2002,12,f,50,5,848,O,O
RUS,1,2002,12,f,55,5,654,O,O
RUS,1,2002,12,f,60,5,1676,O,O
RUS,1,2002,12,f,65,5,1928,O,O
RUS,1,2002,12,f,70,5,3126,O,O
RUS,1,2002,12,f,75,5,3924,O,O
RUS,1,2002,12,f,80,5,2658,O,O
RUS,1,2002,12,f,85,5,2615,O,O
RUS,1,2002,12,f,90,+,1625,O,O
RUS,1,2002,12,f,TOT,.,21157,O,O
RUS,1,2002,12,f,UNK,.,63,O,O
RUS,1,2002,12,b,0,5,433,O,O
RUS,1,2002,12,b,5,5,50,O,O
RUS,1,2002,12,b,10,5,73,O,O
RUS,1,2002,12,b,15,5,255,O,O
RUS,1,2002,12,b,20,5,450,O,O
RUS,1,2002,12,b,25,5,628,O,O
RUS,1,2002,12,b,30,5,768,O,O
RUS,1,2002,12,b,35,5,1153,O,O
RUS,1,2002,12,b,40,5,2020,O,O
RUS,1,2002,12,b,45,5,2678,O,O
RUS,1,2002,12,b,50,5,3146,O,O
RUS,1,2002,12,b,55,5,2126,O,O
RUS,1,2002,12,b,60,5,4980,O,O
RUS,1,2002,12,b,65,5,4727,O,O
RUS,1,2002,12,b,70,5,6612,O,O
RUS,1,2002,12,b,75,5,5959,O,O
RUS,1,2002,12,b,80,5,3680,O,O
RUS,1,2002,12,b,85,5,3199,O,O
RUS,1,2002,12,b,90,+,1913,O,O
RUS,1,2002,12,b,TOT,.,45117,O,O
RUS,1,2002,12,b,UNK,.,267,O,O
RUS,1,2002,13,m,0,5,229,O,O
RUS,1,2002,13,m,5,5,38,O,O
RUS,1,2002,13,m,10,5,56,O,O
RUS,1,2002,13,m,15,5,197,O,O
RUS,1,2002,13,m,20,5,312,O,O
RUS,1,2002,13,m,25,5,486,O,O
RUS,1,2002,13,m,30,5,595,O,O
RUS,1,2002,13,m,35,5,834,O,O
RUS,1,2002,13,m,40,5,1494,O,O
RUS,1,2002,13,m,45,5,1878,O,O
RUS,1,2002,13,m,50,5,2139,O,O
RUS,1,2002,13,m,55,5,1409,O,O
RUS,1,2002,13,m,60,5,3074,O,O
RUS,1,2002,13,m,65,5,2551,O,O
RUS,1,2002,13,m,70,5,3067,O,O
RUS,1,2002,13,m,75,5,1842,O,O
RUS,1,2002,13,m,80,5,904,O,O
RUS,1,2002,13,m,85,5,628,O,O
RUS,1,2002,13,m,90,+,300,O,O
RUS,1,2002,13,m,TOT,.,22262,O,O
RUS,1,2002,13,m,UNK,.,229,O,O
RUS,1,2002,13,f,0,5,209,O,O
RUS,1,2002,13,f,5,5,17,O,O
RUS,1,2002,13,f,10,5,31,O,O
RUS,1,2002,13,f,15,5,78,O,O
RUS,1,2002,13,f,20,5,119,O,O
RUS,1,2002,13,f,25,5,136,O,O
RUS,1,2002,13,f,30,5,160,O,O
RUS,1,2002,13,f,35,5,252,O,O
RUS,1,2002,13,f,40,5,409,O,O
RUS,1,2002,13,f,45,5,621,O,O
RUS,1,2002,13,f,50,5,804,O,O
RUS,1,2002,13,f,55,5,544,O,O
RUS,1,2002,13,f,60,5,1548,O,O
RUS,1,2002,13,f,65,5,1842,O,O
RUS,1,2002,13,f,70,5,3013,O,O
RUS,1,2002,13,f,75,5,3598,O,O
RUS,1,2002,13,f,80,5,2571,O,O
RUS,1,2002,13,f,85,5,2464,O,O
RUS,1,2002,13,f,90,+,1568,O,O
RUS,1,2002,13,f,TOT,.,20058,O,O
RUS,1,2002,13,f,UNK,.,74,O,O
RUS,1,2002,13,b,0,5,438,O,O
RUS,1,2002,13,b,5,5,55,O,O
RUS,1,2002,13,b,10,5,87,O,O
RUS,1,2002,13,b,15,5,275,O,O
RUS,1,2002,13,b,20,5,431,O,O
RUS,1,2002,13,b,25,5,622,O,O
RUS,1,2002,13,b,30,5,755,O,O
RUS,1,2002,13,b,35,5,1086,O,O
RUS,1,2002,13,b,40,5,1903,O,O
RUS,1,2002,13,b,45,5,2499,O,O
RUS,1,2002,13,b,50,5,2943,O,O
RUS,1,2002,13,b,55,5,1953,O,O
RUS,1,2002,13,b,60,5,4622,O,O
RUS,1,2002,13,b,65,5,4393,O,O
RUS,1,2002,13,b,70,5,6080,O,O
RUS,1,2002,13,b,75,5,5440,O,O
RUS,1,2002,13,b,80,5,3475,O,O
RUS,1,2002,13,b,85,5,3092,O,O
RUS,1,2002,13,b,90,+,1868,O,O
RUS,1,2002,13,b,TOT,.,42320,O,O
RUS,1,2002,13,b,UNK,.,303,O,O
RUS,1,2002,14,m,0,5,245,O,O
RUS,1,2002,14,m,5,5,17,O,O
RUS,1,2002,14,m,10,5,54,O,O
RUS,1,2002,14,m,15,5,158,O,O
RUS,1,2002,14,m,20,5,347,O,O
RUS,1,2002,14,m,25,5,472,O,O
RUS,1,2002,14,m,30,5,633,O,O
RUS,1,2002,14,m,35,5,906,O,O
RUS,1,2002,14,m,40,5,1527,O,O
RUS,1,2002,14,m,45,5,1934,O,O
RUS,1,2002,14,m,50,5,2309,O,O
RUS,1,2002,14,m,55,5,1450,O,O
RUS,1,2002,14,m,60,5,3170,O,O
RUS,1,2002,14,m,65,5,2721,O,O
RUS,1,2002,14,m,70,5,3388,O,O
RUS,1,2002,14,m,75,5,2062,O,O
RUS,1,2002,14,m,80,5,996,O,O
RUS,1,2002,14,m,85,5,625,O,O
RUS,1,2002,14,m,90,+,311,O,O
RUS,1,2002,14,m,TOT,.,23546,O,O
RUS,1,2002,14,m,UNK,.,221,O,O
RUS,1,2002,14,f,0,5,177,O,O
RUS,1,2002,14,f,5,5,19,O,O
RUS,1,2002,14,f,10,5,27,O,O
RUS,1,2002,14,f,15,5,65,O,O
RUS,1,2002,14,f,20,5,103,O,O
RUS,1,2002,14,f,25,5,143,O,O
RUS,1,2002,14,f,30,5,169,O,O
RUS,1,2002,14,f,35,5,263,O,O
RUS,1,2002,14,f,40,5,437,O,O
RUS,1,2002,14,f,45,5,623,O,O
RUS,1,2002,14,f,50,5,836,O,O
RUS,1,2002,14,f,55,5,667,O,O
RUS,1,2002,14,f,60,5,1633,O,O
RUS,1,2002,14,f,65,5,1917,O,O
RUS,1,2002,14,f,70,5,3266,O,O
RUS,1,2002,14,f,75,5,3862,O,O
RUS,1,2002,14,f,80,5,2709,O,O
RUS,1,2002,14,f,85,5,2554,O,O
RUS,1,2002,14,f,90,+,1626,O,O
RUS,1,2002,14,f,TOT,.,21177,O,O
RUS,1,2002,14,f,UNK,.,81,O,O
RUS,1,2002,14,b,0,5,422,O,O
RUS,1,2002,14,b,5,5,36,O,O
RUS,1,2002,14,b,10,5,81,O,O
RUS,1,2002,14,b,15,5,223,O,O
RUS,1,2002,14,b,20,5,450,O,O
RUS,1,2002,14,b,25,5,615,O,O
RUS,1,2002,14,b,30,5,802,O,O
RUS,1,2002,14,b,35,5,1169,O,O
RUS,1,2002,14,b,40,5,1964,O,O
RUS,1,2002,14,b,45,5,2557,O,O
RUS,1,2002,14,b,50,5,3145,O,O
RUS,1,2002,14,b,55,5,2117,O,O
RUS,1,2002,14,b,60,5,4803,O,O
RUS,1,2002,14,b,65,5,4638,O,O
RUS,1,2002,14,b,70,5,6654,O,O
RUS,1,2002,14,b,75,5,5924,O,O
RUS,1,2002,14,b,80,5,3705,O,O
RUS,1,2002,14,b,85,5,3179,O,O
RUS,1,2002,14,b,90,+,1937,O,O
RUS,1,2002,14,b,TOT,.,44723,O,O
RUS,1,2002,14,b,UNK,.,302,O,O
RUS,1,2002,15,m,0,5,273,O,O
RUS,1,2002,15,m,5,5,30,O,O
RUS,1,2002,15,m,10,5,41,O,O
RUS,1,2002,15,m,15,5,185,O,O
RUS,1,2002,15,m,20,5,396,O,O
RUS,1,2002,15,m,25,5,507,O,O
RUS,1,2002,15,m,30,5,623,O,O
RUS,1,2002,15,m,35,5,879,O,O
RUS,1,2002,15,m,40,5,1551,O,O
RUS,1,2002,15,m,45,5,2062,O,O
RUS,1,2002,15,m,50,5,2248,O,O
RUS,1,2002,15,m,55,5,1441,O,O
RUS,1,2002,15,m,60,5,3328,O,O
RUS,1,2002,15,m,65,5,2818,O,O
RUS,1,2002,15,m,70,5,3364,O,O
RUS,1,2002,15,m,75,5,2150,O,O
RUS,1,2002,15,m,80,5,961,O,O
RUS,1,2002,15,m,85,5,621,O,O
RUS,1,2002,15,m,90,+,304,O,O
RUS,1,2002,15,m,TOT,.,23987,O,O
RUS,1,2002,15,m,UNK,.,205,O,O
RUS,1,2002,15,f,0,5,179,O,O
RUS,1,2002,15,f,5,5,21,O,O
RUS,1,2002,15,f,10,5,21,O,O
RUS,1,2002,15,f,15,5,79,O,O
RUS,1,2002,15,f,20,5,115,O,O
RUS,1,2002,15,f,25,5,134,O,O
RUS,1,2002,15,f,30,5,158,O,O
RUS,1,2002,15,f,35,5,279,O,O
RUS,1,2002,15,f,40,5,443,O,O
RUS,1,2002,15,f,45,5,631,O,O
RUS,1,2002,15,f,50,5,829,O,O
RUS,1,2002,15,f,55,5,650,O,O
RUS,1,2002,15,f,60,5,1762,O,O
RUS,1,2002,15,f,65,5,1918,O,O
RUS,1,2002,15,f,70,5,3219,O,O
RUS,1,2002,15,f,75,5,3992,O,O
RUS,1,2002,15,f,80,5,2768,O,O
RUS,1,2002,15,f,85,5,2644,O,O
RUS,1,2002,15,f,90,+,1731,O,O
RUS,1,2002,15,f,TOT,.,21660,O,O
RUS,1,2002,15,f,UNK,.,87,O,O
RUS,1,2002,15,b,0,5,452,O,O
RUS,1,2002,15,b,5,5,51,O,O
RUS,1,2002,15,b,10,5,62,O,O
RUS,1,2002,15,b,15,5,264,O,O
RUS,1,2002,15,b,20,5,511,O,O
RUS,1,2002,15,b,25,5,641,O,O
RUS,1,2002,15,b,30,5,781,O,O
RUS,1,2002,15,b,35,5,1158,O,O
RUS,1,2002,15,b,40,5,1994,O,O
RUS,1,2002,15,b,45,5,2693,O,O
RUS,1,2002,15,b,50,5,3077,O,O
RUS,1,2002,15,b,55,5,2091,O,O
RUS,1,2002,15,b,60,5,5090,O,O
RUS,1,2002,15,b,65,5,4736,O,O
RUS,1,2002,15,b,70,5,6583,O,O
RUS,1,2002,15,b,75,5,6142,O,O
RUS,1,2002,15,b,80,5,3729,O,O
RUS,1,2002,15,b,85,5,3265,O,O
RUS,1,2002,15,b,90,+,2035,O,O
RUS,1,2002,15,b,TOT,.,45647,O,O
RUS,1,2002,15,b,UNK,.,292,O,O
RUS,1,2002,16,m,0,5,241,O,O
RUS,1,2002,16,m,5,5,24,O,O
RUS,1,2002,16,m,10,5,50,O,O
RUS,1,2002,16,m,15,5,203,O,O
RUS,1,2002,16,m,20,5,384,O,O
RUS,1,2002,16,m,25,5,507,O,O
RUS,1,2002,16,m,30,5,667,O,O
RUS,1,2002,16,m,35,5,989,O,O
RUS,1,2002,16,m,40,5,1540,O,O
RUS,1,2002,16,m,45,5,2049,O,O
RUS,1,2002,16,m,50,5,2291,O,O
RUS,1,2002,16,m,55,5,1501,O,O
RUS,1,2002,16,m,60,5,3273,O,O
RUS,1,2002,16,m,65,5,2756,O,O
RUS,1,2002,16,m,70,5,3391,O,O
RUS,1,2002,16,m,75,5,2006,O,O
RUS,1,2002,16,m,80,5,970,O,O
RUS,1,2002,16,m,85,5,632,O,O
RUS,1,2002,16,m,90,+,307,O,O
RUS,1,2002,16,m,TOT,.,24021,O,O
RUS,1,2002,16,m,UNK,.,240,O,O
RUS,1,2002,16,f,0,5,178,O,O
RUS,1,2002,16,f,5,5,16,O,O
RUS,1,2002,16,f,10,5,25,O,O
RUS,1,2002,16,f,15,5,74,O,O
RUS,1,2002,16,f,20,5,102,O,O
RUS,1,2002,16,f,25,5,128,O,O
RUS,1,2002,16,f,30,5,182,O,O
RUS,1,2002,16,f,35,5,260,O,O
RUS,1,2002,16,f,40,5,433,O,O
RUS,1,2002,16,f,45,5,606,O,O
RUS,1,2002,16,f,50,5,795,O,O
RUS,1,2002,16,f,55,5,628,O,O
RUS,1,2002,16,f,60,5,1626,O,O
RUS,1,2002,16,f,65,5,1886,O,O
RUS,1,2002,16,f,70,5,3230,O,O
RUS,1,2002,16,f,75,5,3893,O,O
RUS,1,2002,16,f,80,5,2755,O,O
RUS,1,2002,16,f,85,5,2582,O,O
RUS,1,2002,16,f,90,+,1681,O,O
RUS,1,2002,16,f,TOT,.,21165,O,O
RUS,1,2002,16,f,UNK,.,85,O,O
RUS,1,2002,16,b,0,5,419,O,O
RUS,1,2002,16,b,5,5,40,O,O
RUS,1,2002,16,b,10,5,75,O,O
RUS,1,2002,16,b,15,5,277,O,O
RUS,1,2002,16,b,20,5,486,O,O
RUS,1,2002,16,b,25,5,635,O,O
RUS,1,2002,16,b,30,5,849,O,O
RUS,1,2002,16,b,35,5,1249,O,O
RUS,1,2002,16,b,40,5,1973,O,O
RUS,1,2002,16,b,45,5,2655,O,O
RUS,1,2002,16,b,50,5,3086,O,O
RUS,1,2002,16,b,55,5,2129,O,O
RUS,1,2002,16,b,60,5,4899,O,O
RUS,1,2002,16,b,65,5,4642,O,O
RUS,1,2002,16,b,70,5,6621,O,O
RUS,1,2002,16,b,75,5,5899,O,O
RUS,1,2002,16,b,80,5,3725,O,O
RUS,1,2002,16,b,85,5,3214,O,O
RUS,1,2002,16,b,90,+,1988,O,O
RUS,1,2002,16,b,TOT,.,45186,O,O
RUS,1,2002,16,b,UNK,.,325,O,O
RUS,1,2002,17,m,0,5,257,O,O
RUS,1,2002,17,m,5,5,40,O,O
RUS,1,2002,17,m,10,5,60,O,O
RUS,1,2002,17,m,15,5,236,O,O
RUS,1,2002,17,m,20,5,365,O,O
RUS,1,2002,17,m,25,5,516,O,O
RUS,1,2002,17,m,30,5,671,O,O
RUS,1,2002,17,m,35,5,890,O,O
RUS,1,2002,17,m,40,5,1583,O,O
RUS,1,2002,17,m,45,5,1952,O,O
RUS,1,2002,17,m,50,5,2304,O,O
RUS,1,2002,17,m,55,5,1343,O,O
RUS,1,2002,17,m,60,5,3218,O,O
RUS,1,2002,17,m,65,5,2685,O,O
RUS,1,2002,17,m,70,5,3320,O,O
RUS,1,2002,17,m,75,5,2009,O,O
RUS,1,2002,17,m,80,5,927,O,O
RUS,1,2002,17,m,85,5,604,O,O
RUS,1,2002,17,m,90,+,283,O,O
RUS,1,2002,17,m,TOT,.,23480,O,O
RUS,1,2002,17,m,UNK,.,217,O,O
RUS,1,2002,17,f,0,5,155,O,O
RUS,1,2002,17,f,5,5,12,O,O
RUS,1,2002,17,f,10,5,20,O,O
RUS,1,2002,17,f,15,5,74,O,O
RUS,1,2002,17,f,20,5,94,O,O
RUS,1,2002,17,f,25,5,122,O,O
RUS,1,2002,17,f,30,5,161,O,O
RUS,1,2002,17,f,35,5,260,O,O
RUS,1,2002,17,f,40,5,417,O,O
RUS,1,2002,17,f,45,5,619,O,O
RUS,1,2002,17,f,50,5,809,O,O
RUS,1,2002,17,f,55,5,649,O,O
RUS,1,2002,17,f,60,5,1632,O,O
RUS,1,2002,17,f,65,5,1768,O,O
RUS,1,2002,17,f,70,5,3193,O,O
RUS,1,2002,17,f,75,5,3806,O,O
RUS,1,2002,17,f,80,5,2686,O,O
RUS,1,2002,17,f,85,5,2566,O,O
RUS,1,2002,17,f,90,+,1581,O,O
RUS,1,2002,17,f,TOT,.,20701,O,O
RUS,1,2002,17,f,UNK,.,77,O,O
RUS,1,2002,17,b,0,5,412,O,O
RUS,1,2002,17,b,5,5,52,O,O
RUS,1,2002,17,b,10,5,80,O,O
RUS,1,2002,17,b,15,5,310,O,O
RUS,1,2002,17,b,20,5,459,O,O
RUS,1,2002,17,b,25,5,638,O,O
RUS,1,2002,17,b,30,5,832,O,O
RUS,1,2002,17,b,35,5,1150,O,O
RUS,1,2002,17,b,40,5,2000,O,O
RUS,1,2002,17,b,45,5,2571,O,O
RUS,1,2002,17,b,50,5,3113,O,O
RUS,1,2002,17,b,55,5,1992,O,O
RUS,1,2002,17,b,60,5,4850,O,O
RUS,1,2002,17,b,65,5,4453,O,O
RUS,1,2002,17,b,70,5,6513,O,O
RUS,1,2002,17,b,75,5,5815,O,O
RUS,1,2002,17,b,80,5,3613,O,O
RUS,1,2002,17,b,85,5,3170,O,O
RUS,1,2002,17,b,90,+,1864,O,O
RUS,1,2002,17,b,TOT,.,44181,O,O
RUS,1,2002,17,b,UNK,.,294,O,O
RUS,1,2002,18,m,0,5,246,O,O
RUS,1,2002,18,m,5,5,46,O,O
RUS,1,2002,18,m,10,5,54,O,O
RUS,1,2002,18,m,15,5,290,O,O
RUS,1,2002,18,m,20,5,495,O,O
RUS,1,2002,18,m,25,5,632,O,O
RUS,1,2002,18,m,30,5,687,O,O
RUS,1,2002,18,m,35,5,1054,O,O
RUS,1,2002,18,m,40,5,1700,O,O
RUS,1,2002,18,m,45,5,2031,O,O
RUS,1,2002,18,m,50,5,2426,O,O
RUS,1,2002,18,m,55,5,1454,O,O
RUS,1,2002,18,m,60,5,3307,O,O
RUS,1,2002,18,m,65,5,2848,O,O
RUS,1,2002,18,m,70,5,3500,O,O
RUS,1,2002,18,m,75,5,2090,O,O
RUS,1,2002,18,m,80,5,897,O,O
RUS,1,2002,18,m,85,5,606,O,O
RUS,1,2002,18,m,90,+,274,O,O
RUS,1,2002,18,m,TOT,.,24895,O,O
RUS,1,2002,18,m,UNK,.,258,O,O
RUS,1,2002,18,f,0,5,187,O,O
RUS,1,2002,18,f,5,5,18,O,O
RUS,1,2002,18,f,10,5,46,O,O
RUS,1,2002,18,f,15,5,108,O,O
RUS,1,2002,18,f,20,5,141,O,O
RUS,1,2002,18,f,25,5,139,O,O
RUS,1,2002,18,f,30,5,175,O,O
RUS,1,2002,18,f,35,5,270,O,O
RUS,1,2002,18,f,40,5,438,O,O
RUS,1,2002,18,f,45,5,590,O,O
RUS,1,2002,18,f,50,5,897,O,O
RUS,1,2002,18,f,55,5,608,O,O
RUS,1,2002,18,f,60,5,1624,O,O
RUS,1,2002,18,f,65,5,1869,O,O
RUS,1,2002,18,f,70,5,3257,O,O
RUS,1,2002,18,f,75,5,3584,O,O
RUS,1,2002,18,f,80,5,2703,O,O
RUS,1,2002,18,f,85,5,2404,O,O
RUS,1,2002,18,f,90,+,1630,O,O
RUS,1,2002,18,f,TOT,.,20772,O,O
RUS,1,2002,18,f,UNK,.,84,O,O
RUS,1,2002,18,b,0,5,433,O,O
RUS,1,2002,18,b,5,5,64,O,O
RUS,1,2002,18,b,10,5,100,O,O
RUS,1,2002,18,b,15,5,398,O,O
RUS,1,2002,18,b,20,5,636,O,O
RUS,1,2002,18,b,25,5,771,O,O
RUS,1,2002,18,b,30,5,862,O,O
RUS,1,2002,18,b,35,5,1324,O,O
RUS,1,2002,18,b,40,5,2138,O,O
RUS,1,2002,18,b,45,5,2621,O,O
RUS,1,2002,18,b,50,5,3323,O,O
RUS,1,2002,18,b,55,5,2062,O,O
RUS,1,2002,18,b,60,5,4931,O,O
RUS,1,2002,18,b,65,5,4717,O,O
RUS,1,2002,18,b,70,5,6757,O,O
RUS,1,2002,18,b,75,5,5674,O,O
RUS,1,2002,18,b,80,5,3600,O,O
RUS,1,2002,18,b,85,5,3010,O,O
RUS,1,2002,18,b,90,+,1904,O,O
RUS,1,2002,18,b,TOT,.,45667,O,O
RUS,1,2002,18,b,UNK,.,342,O,O
RUS,1,2002,19,m,0,5,276,O,O
RUS,1,2002,19,m,5,5,39,O,O
RUS,1,2002,19,m,10,5,76,O,O
RUS,1,2002,19,m,15,5,243,O,O
RUS,1,2002,19,m,20,5,479,O,O
RUS,1,2002,19,m,25,5,602,O,O
RUS,1,2002,19,m,30,5,671,O,O
RUS,1,2002,19,m,35,5,959,O,O
RUS,1,2002,19,m,40,5,1592,O,O
RUS,1,2002,19,m,45,5,1935,O,O
RUS,1,2002,19,m,50,5,2383,O,O
RUS,1,2002,19,m,55,5,1588,O,O
RUS,1,2002,19,m,60,5,3361,O,O
RUS,1,2002,19,m,65,5,3022,O,O
RUS,1,2002,19,m,70,5,3422,O,O
RUS,1,2002,19,m,75,5,2138,O,O
RUS,1,2002,19,m,80,5,938,O,O
RUS,1,2002,19,m,85,5,597,O,O
RUS,1,2002,19,m,90,+,303,O,O
RUS,1,2002,19,m,TOT,.,24845,O,O
RUS,1,2002,19,m,UNK,.,221,O,O
RUS,1,2002,19,f,0,5,176,O,O
RUS,1,2002,19,f,5,5,19,O,O
RUS,1,2002,19,f,10,5,33,O,O
RUS,1,2002,19,f,15,5,85,O,O
RUS,1,2002,19,f,20,5,97,O,O
RUS,1,2002,19,f,25,5,148,O,O
RUS,1,2002,19,f,30,5,187,O,O
RUS,1,2002,19,f,35,5,259,O,O
RUS,1,2002,19,f,40,5,437,O,O
RUS,1,2002,19,f,45,5,667,O,O
RUS,1,2002,19,f,50,5,779,O,O
RUS,1,2002,19,f,55,5,650,O,O
RUS,1,2002,19,f,60,5,1594,O,O
RUS,1,2002,19,f,65,5,1938,O,O
RUS,1,2002,19,f,70,5,3081,O,O
RUS,1,2002,19,f,75,5,3688,O,O
RUS,1,2002,19,f,80,5,2634,O,O
RUS,1,2002,19,f,85,5,2410,O,O
RUS,1,2002,19,f,90,+,1587,O,O
RUS,1,2002,19,f,TOT,.,20566,O,O
RUS,1,2002,19,f,UNK,.,97,O,O
RUS,1,2002,19,b,0,5,452,O,O
RUS,1,2002,19,b,5,5,58,O,O
RUS,1,2002,19,b,10,5,109,O,O
RUS,1,2002,19,b,15,5,328,O,O
RUS,1,2002,19,b,20,5,576,O,O
