PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
POL,1,2014,49,m,85,5,394,O,O
POL,1,2014,49,m,90,+,202,O,O
POL,1,2014,49,m,TOT,.,4048,O,O
POL,1,2014,49,m,UNK,.,0,O,O
POL,1,2014,49,f,0,5,12,O,O
POL,1,2014,49,f,5,5,0,O,O
POL,1,2014,49,f,10,5,4,O,O
POL,1,2014,49,f,15,5,3,O,O
POL,1,2014,49,f,20,5,6,O,O
POL,1,2014,49,f,25,5,7,O,O
POL,1,2014,49,f,30,5,12,O,O
POL,1,2014,49,f,35,5,17,O,O
POL,1,2014,49,f,40,5,26,O,O
POL,1,2014,49,f,45,5,53,O,O
POL,1,2014,49,f,50,5,67,O,O
POL,1,2014,49,f,55,5,181,O,O
POL,1,2014,49,f,60,5,218,O,O
POL,1,2014,49,f,65,5,256,O,O
POL,1,2014,49,f,70,5,287,O,O
POL,1,2014,49,f,75,5,478,O,O
POL,1,2014,49,f,80,5,682,O,O
POL,1,2014,49,f,85,5,794,O,O
POL,1,2014,49,f,90,+,584,O,O
POL,1,2014,49,f,TOT,.,3687,O,O
POL,1,2014,49,f,UNK,.,0,O,O
POL,1,2014,49,b,0,5,30,O,O
POL,1,2014,49,b,5,5,7,O,O
POL,1,2014,49,b,10,5,8,O,O
POL,1,2014,49,b,15,5,6,O,O
POL,1,2014,49,b,20,5,27,O,O
POL,1,2014,49,b,25,5,33,O,O
POL,1,2014,49,b,30,5,59,O,O
POL,1,2014,49,b,35,5,70,O,O
POL,1,2014,49,b,40,5,115,O,O
POL,1,2014,49,b,45,5,174,O,O
POL,1,2014,49,b,50,5,265,O,O
POL,1,2014,49,b,55,5,603,O,O
POL,1,2014,49,b,60,5,746,O,O
POL,1,2014,49,b,65,5,730,O,O
POL,1,2014,49,b,70,5,704,O,O
POL,1,2014,49,b,75,5,978,O,O
POL,1,2014,49,b,80,5,1206,O,O
POL,1,2014,49,b,85,5,1188,O,O
POL,1,2014,49,b,90,+,786,O,O
POL,1,2014,49,b,TOT,.,7735,O,O
POL,1,2014,49,b,UNK,.,0,O,O
POL,1,2014,50,m,0,5,22,O,O
POL,1,2014,50,m,5,5,4,O,O
POL,1,2014,50,m,10,5,5,O,O
POL,1,2014,50,m,15,5,3,O,O
POL,1,2014,50,m,20,5,27,O,O
POL,1,2014,50,m,25,5,19,O,O
POL,1,2014,50,m,30,5,38,O,O
POL,1,2014,50,m,35,5,58,O,O
POL,1,2014,50,m,40,5,92,O,O
POL,1,2014,50,m,45,5,108,O,O
POL,1,2014,50,m,50,5,193,O,O
POL,1,2014,50,m,55,5,364,O,O
POL,1,2014,50,m,60,5,468,O,O
POL,1,2014,50,m,65,5,487,O,O
POL,1,2014,50,m,70,5,381,O,O
POL,1,2014,50,m,75,5,457,O,O
POL,1,2014,50,m,80,5,536,O,O
POL,1,2014,50,m,85,5,448,O,O
POL,1,2014,50,m,90,+,237,O,O
POL,1,2014,50,m,TOT,.,3947,O,O
POL,1,2014,50,m,UNK,.,0,O,O
POL,1,2014,50,f,0,5,14,O,O
POL,1,2014,50,f,5,5,2,O,O
POL,1,2014,50,f,10,5,1,O,O
POL,1,2014,50,f,15,5,5,O,O
POL,1,2014,50,f,20,5,9,O,O
POL,1,2014,50,f,25,5,9,O,O
POL,1,2014,50,f,30,5,7,O,O
POL,1,2014,50,f,35,5,19,O,O
POL,1,2014,50,f,40,5,19,O,O
POL,1,2014,50,f,45,5,48,O,O
POL,1,2014,50,f,50,5,79,O,O
POL,1,2014,50,f,55,5,139,O,O
POL,1,2014,50,f,60,5,248,O,O
POL,1,2014,50,f,65,5,263,O,O
POL,1,2014,50,f,70,5,270,O,O
POL,1,2014,50,f,75,5,467,O,O
POL,1,2014,50,f,80,5,707,O,O
POL,1,2014,50,f,85,5,781,O,O
POL,1,2014,50,f,90,+,606,O,O
POL,1,2014,50,f,TOT,.,3693,O,O
POL,1,2014,50,f,UNK,.,0,O,O
POL,1,2014,50,b,0,5,36,O,O
POL,1,2014,50,b,5,5,6,O,O
POL,1,2014,50,b,10,5,6,O,O
POL,1,2014,50,b,15,5,8,O,O
POL,1,2014,50,b,20,5,36,O,O
POL,1,2014,50,b,25,5,28,O,O
POL,1,2014,50,b,30,5,45,O,O
POL,1,2014,50,b,35,5,77,O,O
POL,1,2014,50,b,40,5,111,O,O
POL,1,2014,50,b,45,5,156,O,O
POL,1,2014,50,b,50,5,272,O,O
POL,1,2014,50,b,55,5,503,O,O
POL,1,2014,50,b,60,5,716,O,O
POL,1,2014,50,b,65,5,750,O,O
POL,1,2014,50,b,70,5,651,O,O
POL,1,2014,50,b,75,5,924,O,O
POL,1,2014,50,b,80,5,1243,O,O
POL,1,2014,50,b,85,5,1229,O,O
POL,1,2014,50,b,90,+,843,O,O
POL,1,2014,50,b,TOT,.,7640,O,O
POL,1,2014,50,b,UNK,.,0,O,O
POL,1,2014,51,m,0,5,23,O,O
POL,1,2014,51,m,5,5,3,O,O
POL,1,2014,51,m,10,5,4,O,O
POL,1,2014,51,m,15,5,12,O,O
POL,1,2014,51,m,20,5,35,O,O
POL,1,2014,51,m,25,5,30,O,O
POL,1,2014,51,m,30,5,47,O,O
POL,1,2014,51,m,35,5,53,O,O
POL,1,2014,51,m,40,5,95,O,O
POL,1,2014,51,m,45,5,128,O,O
POL,1,2014,51,m,50,5,206,O,O
POL,1,2014,51,m,55,5,360,O,O
POL,1,2014,51,m,60,5,473,O,O
POL,1,2014,51,m,65,5,473,O,O
POL,1,2014,51,m,70,5,383,O,O
POL,1,2014,51,m,75,5,489,O,O
POL,1,2014,51,m,80,5,521,O,O
POL,1,2014,51,m,85,5,412,O,O
POL,1,2014,51,m,90,+,232,O,O
POL,1,2014,51,m,TOT,.,3979,O,O
POL,1,2014,51,m,UNK,.,0,O,O
POL,1,2014,51,f,0,5,16,O,O
POL,1,2014,51,f,5,5,1,O,O
POL,1,2014,51,f,10,5,3,O,O
POL,1,2014,51,f,15,5,7,O,O
POL,1,2014,51,f,20,5,4,O,O
POL,1,2014,51,f,25,5,8,O,O
POL,1,2014,51,f,30,5,10,O,O
POL,1,2014,51,f,35,5,13,O,O
POL,1,2014,51,f,40,5,29,O,O
POL,1,2014,51,f,45,5,43,O,O
POL,1,2014,51,f,50,5,89,O,O
POL,1,2014,51,f,55,5,180,O,O
POL,1,2014,51,f,60,5,220,O,O
POL,1,2014,51,f,65,5,285,O,O
POL,1,2014,51,f,70,5,277,O,O
POL,1,2014,51,f,75,5,473,O,O
POL,1,2014,51,f,80,5,749,O,O
POL,1,2014,51,f,85,5,796,O,O
POL,1,2014,51,f,90,+,677,O,O
POL,1,2014,51,f,TOT,.,3880,O,O
POL,1,2014,51,f,UNK,.,0,O,O
POL,1,2014,51,b,0,5,39,O,O
POL,1,2014,51,b,5,5,4,O,O
POL,1,2014,51,b,10,5,7,O,O
POL,1,2014,51,b,15,5,19,O,O
POL,1,2014,51,b,20,5,39,O,O
POL,1,2014,51,b,25,5,38,O,O
POL,1,2014,51,b,30,5,57,O,O
POL,1,2014,51,b,35,5,66,O,O
POL,1,2014,51,b,40,5,124,O,O
POL,1,2014,51,b,45,5,171,O,O
POL,1,2014,51,b,50,5,295,O,O
POL,1,2014,51,b,55,5,540,O,O
POL,1,2014,51,b,60,5,693,O,O
POL,1,2014,51,b,65,5,758,O,O
POL,1,2014,51,b,70,5,660,O,O
POL,1,2014,51,b,75,5,962,O,O
POL,1,2014,51,b,80,5,1270,O,O
POL,1,2014,51,b,85,5,1208,O,O
POL,1,2014,51,b,90,+,909,O,O
POL,1,2014,51,b,TOT,.,7859,O,O
POL,1,2014,51,b,UNK,.,0,O,O
POL,1,2014,52,m,0,5,12,O,O
POL,1,2014,52,m,5,5,2,O,O
POL,1,2014,52,m,10,5,1,O,O
POL,1,2014,52,m,15,5,8,O,O
POL,1,2014,52,m,20,5,28,O,O
POL,1,2014,52,m,25,5,40,O,O
POL,1,2014,52,m,30,5,40,O,O
POL,1,2014,52,m,35,5,54,O,O
POL,1,2014,52,m,40,5,85,O,O
POL,1,2014,52,m,45,5,111,O,O
POL,1,2014,52,m,50,5,219,O,O
POL,1,2014,52,m,55,5,419,O,O
POL,1,2014,52,m,60,5,515,O,O
POL,1,2014,52,m,65,5,478,O,O
POL,1,2014,52,m,70,5,391,O,O
POL,1,2014,52,m,75,5,469,O,O
POL,1,2014,52,m,80,5,525,O,O
POL,1,2014,52,m,85,5,406,O,O
POL,1,2014,52,m,90,+,192,O,O
POL,1,2014,52,m,TOT,.,3995,O,O
POL,1,2014,52,m,UNK,.,0,O,O
POL,1,2014,52,f,0,5,8,O,O
POL,1,2014,52,f,5,5,0,O,O
POL,1,2014,52,f,10,5,1,O,O
POL,1,2014,52,f,15,5,5,O,O
POL,1,2014,52,f,20,5,9,O,O
POL,1,2014,52,f,25,5,11,O,O
POL,1,2014,52,f,30,5,12,O,O
POL,1,2014,52,f,35,5,18,O,O
POL,1,2014,52,f,40,5,32,O,O
POL,1,2014,52,f,45,5,43,O,O
POL,1,2014,52,f,50,5,84,O,O
POL,1,2014,52,f,55,5,176,O,O
POL,1,2014,52,f,60,5,234,O,O
POL,1,2014,52,f,65,5,276,O,O
POL,1,2014,52,f,70,5,272,O,O
POL,1,2014,52,f,75,5,449,O,O
POL,1,2014,52,f,80,5,664,O,O
POL,1,2014,52,f,85,5,768,O,O
POL,1,2014,52,f,90,+,652,O,O
POL,1,2014,52,f,TOT,.,3714,O,O
POL,1,2014,52,f,UNK,.,0,O,O
POL,1,2014,52,b,0,5,20,O,O
POL,1,2014,52,b,5,5,2,O,O
POL,1,2014,52,b,10,5,2,O,O
POL,1,2014,52,b,15,5,13,O,O
POL,1,2014,52,b,20,5,37,O,O
POL,1,2014,52,b,25,5,51,O,O
POL,1,2014,52,b,30,5,52,O,O
POL,1,2014,52,b,35,5,72,O,O
POL,1,2014,52,b,40,5,117,O,O
POL,1,2014,52,b,45,5,154,O,O
POL,1,2014,52,b,50,5,303,O,O
POL,1,2014,52,b,55,5,595,O,O
POL,1,2014,52,b,60,5,749,O,O
POL,1,2014,52,b,65,5,754,O,O
POL,1,2014,52,b,70,5,663,O,O
POL,1,2014,52,b,75,5,918,O,O
POL,1,2014,52,b,80,5,1189,O,O
POL,1,2014,52,b,85,5,1174,O,O
POL,1,2014,52,b,90,+,844,O,O
POL,1,2014,52,b,TOT,.,7709,O,O
POL,1,2014,52,b,UNK,.,0,O,O
POL,1,2015,1,m,0,5,15,O,O
POL,1,2015,1,m,5,5,4,O,O
POL,1,2015,1,m,10,5,3,O,O
POL,1,2015,1,m,15,5,18,O,O
POL,1,2015,1,m,20,5,22,O,O
POL,1,2015,1,m,25,5,40,O,O
POL,1,2015,1,m,30,5,49,O,O
POL,1,2015,1,m,35,5,62,O,O
POL,1,2015,1,m,40,5,92,O,O
POL,1,2015,1,m,45,5,130,O,O
POL,1,2015,1,m,50,5,239,O,O
POL,1,2015,1,m,55,5,409,O,O
POL,1,2015,1,m,60,5,513,O,O
POL,1,2015,1,m,65,5,524,O,O
POL,1,2015,1,m,70,5,422,O,O
POL,1,2015,1,m,75,5,525,O,O
POL,1,2015,1,m,80,5,533,O,O
POL,1,2015,1,m,85,5,438,O,O
POL,1,2015,1,m,90,+,229,O,O
POL,1,2015,1,m,TOT,.,4267,O,O
POL,1,2015,1,m,UNK,.,0,O,O
POL,1,2015,1,f,0,5,12,O,O
POL,1,2015,1,f,5,5,0,O,O
POL,1,2015,1,f,10,5,0,O,O
POL,1,2015,1,f,15,5,2,O,O
POL,1,2015,1,f,20,5,7,O,O
POL,1,2015,1,f,25,5,8,O,O
POL,1,2015,1,f,30,5,9,O,O
POL,1,2015,1,f,35,5,16,O,O
POL,1,2015,1,f,40,5,34,O,O
POL,1,2015,1,f,45,5,45,O,O
POL,1,2015,1,f,50,5,83,O,O
POL,1,2015,1,f,55,5,162,O,O
POL,1,2015,1,f,60,5,239,O,O
POL,1,2015,1,f,65,5,271,O,O
POL,1,2015,1,f,70,5,285,O,O
POL,1,2015,1,f,75,5,445,O,O
POL,1,2015,1,f,80,5,688,O,O
POL,1,2015,1,f,85,5,777,O,O
POL,1,2015,1,f,90,+,634,O,O
POL,1,2015,1,f,TOT,.,3717,O,O
POL,1,2015,1,f,UNK,.,0,O,O
POL,1,2015,1,b,0,5,27,O,O
POL,1,2015,1,b,5,5,4,O,O
POL,1,2015,1,b,10,5,3,O,O
POL,1,2015,1,b,15,5,20,O,O
POL,1,2015,1,b,20,5,29,O,O
POL,1,2015,1,b,25,5,48,O,O
POL,1,2015,1,b,30,5,58,O,O
POL,1,2015,1,b,35,5,78,O,O
POL,1,2015,1,b,40,5,126,O,O
POL,1,2015,1,b,45,5,175,O,O
POL,1,2015,1,b,50,5,322,O,O
POL,1,2015,1,b,55,5,571,O,O
POL,1,2015,1,b,60,5,752,O,O
POL,1,2015,1,b,65,5,795,O,O
POL,1,2015,1,b,70,5,707,O,O
POL,1,2015,1,b,75,5,970,O,O
POL,1,2015,1,b,80,5,1221,O,O
POL,1,2015,1,b,85,5,1215,O,O
POL,1,2015,1,b,90,+,863,O,O
POL,1,2015,1,b,TOT,.,7984,O,O
POL,1,2015,1,b,UNK,.,0,O,O
POL,1,2015,2,m,0,5,17,O,O
POL,1,2015,2,m,5,5,0,O,O
POL,1,2015,2,m,10,5,2,O,O
POL,1,2015,2,m,15,5,9,O,O
POL,1,2015,2,m,20,5,21,O,O
POL,1,2015,2,m,25,5,34,O,O
POL,1,2015,2,m,30,5,31,O,O
POL,1,2015,2,m,35,5,53,O,O
POL,1,2015,2,m,40,5,76,O,O
POL,1,2015,2,m,45,5,131,O,O
POL,1,2015,2,m,50,5,201,O,O
POL,1,2015,2,m,55,5,358,O,O
POL,1,2015,2,m,60,5,471,O,O
POL,1,2015,2,m,65,5,461,O,O
POL,1,2015,2,m,70,5,404,O,O
POL,1,2015,2,m,75,5,560,O,O
POL,1,2015,2,m,80,5,521,O,O
POL,1,2015,2,m,85,5,400,O,O
POL,1,2015,2,m,90,+,244,O,O
POL,1,2015,2,m,TOT,.,3994,O,O
POL,1,2015,2,m,UNK,.,0,O,O
POL,1,2015,2,f,0,5,11,O,O
POL,1,2015,2,f,5,5,1,O,O
POL,1,2015,2,f,10,5,0,O,O
POL,1,2015,2,f,15,5,2,O,O
POL,1,2015,2,f,20,5,4,O,O
POL,1,2015,2,f,25,5,4,O,O
POL,1,2015,2,f,30,5,10,O,O
POL,1,2015,2,f,35,5,26,O,O
POL,1,2015,2,f,40,5,25,O,O
POL,1,2015,2,f,45,5,51,O,O
POL,1,2015,2,f,50,5,88,O,O
POL,1,2015,2,f,55,5,133,O,O
POL,1,2015,2,f,60,5,230,O,O
POL,1,2015,2,f,65,5,270,O,O
POL,1,2015,2,f,70,5,282,O,O
POL,1,2015,2,f,75,5,462,O,O
POL,1,2015,2,f,80,5,715,O,O
POL,1,2015,2,f,85,5,795,O,O
POL,1,2015,2,f,90,+,651,O,O
POL,1,2015,2,f,TOT,.,3760,O,O
POL,1,2015,2,f,UNK,.,0,O,O
POL,1,2015,2,b,0,5,28,O,O
POL,1,2015,2,b,5,5,1,O,O
POL,1,2015,2,b,10,5,2,O,O
POL,1,2015,2,b,15,5,11,O,O
POL,1,2015,2,b,20,5,25,O,O
POL,1,2015,2,b,25,5,38,O,O
POL,1,2015,2,b,30,5,41,O,O
POL,1,2015,2,b,35,5,79,O,O
POL,1,2015,2,b,40,5,101,O,O
POL,1,2015,2,b,45,5,182,O,O
POL,1,2015,2,b,50,5,289,O,O
POL,1,2015,2,b,55,5,491,O,O
POL,1,2015,2,b,60,5,701,O,O
POL,1,2015,2,b,65,5,731,O,O
POL,1,2015,2,b,70,5,686,O,O
POL,1,2015,2,b,75,5,1022,O,O
POL,1,2015,2,b,80,5,1236,O,O
POL,1,2015,2,b,85,5,1195,O,O
POL,1,2015,2,b,90,+,895,O,O
POL,1,2015,2,b,TOT,.,7754,O,O
POL,1,2015,2,b,UNK,.,0,O,O
POL,1,2015,3,m,0,5,16,O,O
POL,1,2015,3,m,5,5,1,O,O
POL,1,2015,3,m,10,5,2,O,O
POL,1,2015,3,m,15,5,13,O,O
POL,1,2015,3,m,20,5,23,O,O
POL,1,2015,3,m,25,5,34,O,O
POL,1,2015,3,m,30,5,36,O,O
POL,1,2015,3,m,35,5,62,O,O
POL,1,2015,3,m,40,5,69,O,O
POL,1,2015,3,m,45,5,117,O,O
POL,1,2015,3,m,50,5,205,O,O
POL,1,2015,3,m,55,5,392,O,O
POL,1,2015,3,m,60,5,477,O,O
POL,1,2015,3,m,65,5,440,O,O
POL,1,2015,3,m,70,5,390,O,O
POL,1,2015,3,m,75,5,547,O,O
POL,1,2015,3,m,80,5,539,O,O
POL,1,2015,3,m,85,5,408,O,O
POL,1,2015,3,m,90,+,246,O,O
POL,1,2015,3,m,TOT,.,4017,O,O
POL,1,2015,3,m,UNK,.,0,O,O
POL,1,2015,3,f,0,5,9,O,O
POL,1,2015,3,f,5,5,1,O,O
POL,1,2015,3,f,10,5,2,O,O
POL,1,2015,3,f,15,5,6,O,O
POL,1,2015,3,f,20,5,3,O,O
POL,1,2015,3,f,25,5,6,O,O
POL,1,2015,3,f,30,5,13,O,O
POL,1,2015,3,f,35,5,13,O,O
POL,1,2015,3,f,40,5,28,O,O
POL,1,2015,3,f,45,5,48,O,O
POL,1,2015,3,f,50,5,76,O,O
POL,1,2015,3,f,55,5,155,O,O
POL,1,2015,3,f,60,5,243,O,O
POL,1,2015,3,f,65,5,247,O,O
POL,1,2015,3,f,70,5,287,O,O
POL,1,2015,3,f,75,5,511,O,O
POL,1,2015,3,f,80,5,731,O,O
POL,1,2015,3,f,85,5,756,O,O
POL,1,2015,3,f,90,+,648,O,O
POL,1,2015,3,f,TOT,.,3783,O,O
POL,1,2015,3,f,UNK,.,0,O,O
POL,1,2015,3,b,0,5,25,O,O
POL,1,2015,3,b,5,5,2,O,O
POL,1,2015,3,b,10,5,4,O,O
POL,1,2015,3,b,15,5,19,O,O
POL,1,2015,3,b,20,5,26,O,O
POL,1,2015,3,b,25,5,40,O,O
POL,1,2015,3,b,30,5,49,O,O
POL,1,2015,3,b,35,5,75,O,O
POL,1,2015,3,b,40,5,97,O,O
POL,1,2015,3,b,45,5,165,O,O
POL,1,2015,3,b,50,5,281,O,O
POL,1,2015,3,b,55,5,547,O,O
POL,1,2015,3,b,60,5,720,O,O
POL,1,2015,3,b,65,5,687,O,O
POL,1,2015,3,b,70,5,677,O,O
POL,1,2015,3,b,75,5,1058,O,O
POL,1,2015,3,b,80,5,1270,O,O
POL,1,2015,3,b,85,5,1164,O,O
POL,1,2015,3,b,90,+,894,O,O
POL,1,2015,3,b,TOT,.,7800,O,O
POL,1,2015,3,b,UNK,.,0,O,O
POL,1,2015,4,m,0,5,16,O,O
POL,1,2015,4,m,5,5,1,O,O
POL,1,2015,4,m,10,5,0,O,O
POL,1,2015,4,m,15,5,13,O,O
POL,1,2015,4,m,20,5,27,O,O
POL,1,2015,4,m,25,5,31,O,O
POL,1,2015,4,m,30,5,31,O,O
POL,1,2015,4,m,35,5,43,O,O
POL,1,2015,4,m,40,5,71,O,O
POL,1,2015,4,m,45,5,111,O,O
POL,1,2015,4,m,50,5,196,O,O
POL,1,2015,4,m,55,5,341,O,O
POL,1,2015,4,m,60,5,435,O,O
POL,1,2015,4,m,65,5,474,O,O
POL,1,2015,4,m,70,5,399,O,O
POL,1,2015,4,m,75,5,532,O,O
POL,1,2015,4,m,80,5,521,O,O
POL,1,2015,4,m,85,5,430,O,O
POL,1,2015,4,m,90,+,217,O,O
POL,1,2015,4,m,TOT,.,3889,O,O
POL,1,2015,4,m,UNK,.,0,O,O
POL,1,2015,4,f,0,5,9,O,O
POL,1,2015,4,f,5,5,0,O,O
POL,1,2015,4,f,10,5,0,O,O
POL,1,2015,4,f,15,5,5,O,O
POL,1,2015,4,f,20,5,6,O,O
POL,1,2015,4,f,25,5,7,O,O
POL,1,2015,4,f,30,5,12,O,O
POL,1,2015,4,f,35,5,19,O,O
POL,1,2015,4,f,40,5,27,O,O
POL,1,2015,4,f,45,5,50,O,O
POL,1,2015,4,f,50,5,67,O,O
POL,1,2015,4,f,55,5,161,O,O
POL,1,2015,4,f,60,5,237,O,O
POL,1,2015,4,f,65,5,247,O,O
POL,1,2015,4,f,70,5,257,O,O
POL,1,2015,4,f,75,5,422,O,O
POL,1,2015,4,f,80,5,741,O,O
POL,1,2015,4,f,85,5,811,O,O
POL,1,2015,4,f,90,+,592,O,O
POL,1,2015,4,f,TOT,.,3670,O,O
POL,1,2015,4,f,UNK,.,0,O,O
POL,1,2015,4,b,0,5,25,O,O
POL,1,2015,4,b,5,5,1,O,O
POL,1,2015,4,b,10,5,0,O,O
POL,1,2015,4,b,15,5,18,O,O
POL,1,2015,4,b,20,5,33,O,O
POL,1,2015,4,b,25,5,38,O,O
POL,1,2015,4,b,30,5,43,O,O
POL,1,2015,4,b,35,5,62,O,O
POL,1,2015,4,b,40,5,98,O,O
POL,1,2015,4,b,45,5,161,O,O
POL,1,2015,4,b,50,5,263,O,O
POL,1,2015,4,b,55,5,502,O,O
POL,1,2015,4,b,60,5,672,O,O
POL,1,2015,4,b,65,5,721,O,O
POL,1,2015,4,b,70,5,656,O,O
POL,1,2015,4,b,75,5,954,O,O
POL,1,2015,4,b,80,5,1262,O,O
POL,1,2015,4,b,85,5,1241,O,O
POL,1,2015,4,b,90,+,809,O,O
POL,1,2015,4,b,TOT,.,7559,O,O
POL,1,2015,4,b,UNK,.,0,O,O
POL,1,2015,5,m,0,5,24,O,O
POL,1,2015,5,m,5,5,4,O,O
POL,1,2015,5,m,10,5,6,O,O
POL,1,2015,5,m,15,5,6,O,O
POL,1,2015,5,m,20,5,13,O,O
POL,1,2015,5,m,25,5,34,O,O
POL,1,2015,5,m,30,5,41,O,O
POL,1,2015,5,m,35,5,50,O,O
POL,1,2015,5,m,40,5,81,O,O
POL,1,2015,5,m,45,5,103,O,O
POL,1,2015,5,m,50,5,188,O,O
POL,1,2015,5,m,55,5,366,O,O
POL,1,2015,5,m,60,5,516,O,O
POL,1,2015,5,m,65,5,516,O,O
POL,1,2015,5,m,70,5,426,O,O
POL,1,2015,5,m,75,5,464,O,O
POL,1,2015,5,m,80,5,599,O,O
POL,1,2015,5,m,85,5,410,O,O
POL,1,2015,5,m,90,+,242,O,O
POL,1,2015,5,m,TOT,.,4089,O,O
POL,1,2015,5,m,UNK,.,0,O,O
POL,1,2015,5,f,0,5,12,O,O
POL,1,2015,5,f,5,5,1,O,O
POL,1,2015,5,f,10,5,2,O,O
POL,1,2015,5,f,15,5,2,O,O
POL,1,2015,5,f,20,5,9,O,O
POL,1,2015,5,f,25,5,5,O,O
POL,1,2015,5,f,30,5,14,O,O
POL,1,2015,5,f,35,5,17,O,O
POL,1,2015,5,f,40,5,23,O,O
POL,1,2015,5,f,45,5,40,O,O
POL,1,2015,5,f,50,5,76,O,O
POL,1,2015,5,f,55,5,168,O,O
POL,1,2015,5,f,60,5,244,O,O
POL,1,2015,5,f,65,5,285,O,O
POL,1,2015,5,f,70,5,292,O,O
POL,1,2015,5,f,75,5,464,O,O
POL,1,2015,5,f,80,5,719,O,O
POL,1,2015,5,f,85,5,813,O,O
POL,1,2015,5,f,90,+,688,O,O
POL,1,2015,5,f,TOT,.,3874,O,O
POL,1,2015,5,f,UNK,.,0,O,O
POL,1,2015,5,b,0,5,36,O,O
POL,1,2015,5,b,5,5,5,O,O
POL,1,2015,5,b,10,5,8,O,O
POL,1,2015,5,b,15,5,8,O,O
POL,1,2015,5,b,20,5,22,O,O
POL,1,2015,5,b,25,5,39,O,O
POL,1,2015,5,b,30,5,55,O,O
POL,1,2015,5,b,35,5,67,O,O
POL,1,2015,5,b,40,5,104,O,O
POL,1,2015,5,b,45,5,143,O,O
POL,1,2015,5,b,50,5,264,O,O
POL,1,2015,5,b,55,5,534,O,O
POL,1,2015,5,b,60,5,760,O,O
POL,1,2015,5,b,65,5,801,O,O
POL,1,2015,5,b,70,5,718,O,O
POL,1,2015,5,b,75,5,928,O,O
POL,1,2015,5,b,80,5,1318,O,O
POL,1,2015,5,b,85,5,1223,O,O
POL,1,2015,5,b,90,+,930,O,O
POL,1,2015,5,b,TOT,.,7963,O,O
POL,1,2015,5,b,UNK,.,0,O,O
POL,1,2015,6,m,0,5,16,O,O
POL,1,2015,6,m,5,5,0,O,O
POL,1,2015,6,m,10,5,4,O,O
POL,1,2015,6,m,15,5,12,O,O
POL,1,2015,6,m,20,5,26,O,O
POL,1,2015,6,m,25,5,21,O,O
POL,1,2015,6,m,30,5,34,O,O
POL,1,2015,6,m,35,5,56,O,O
POL,1,2015,6,m,40,5,61,O,O
POL,1,2015,6,m,45,5,109,O,O
POL,1,2015,6,m,50,5,195,O,O
POL,1,2015,6,m,55,5,362,O,O
POL,1,2015,6,m,60,5,499,O,O
POL,1,2015,6,m,65,5,496,O,O
POL,1,2015,6,m,70,5,372,O,O
POL,1,2015,6,m,75,5,488,O,O
POL,1,2015,6,m,80,5,627,O,O
POL,1,2015,6,m,85,5,443,O,O
POL,1,2015,6,m,90,+,227,O,O
POL,1,2015,6,m,TOT,.,4048,O,O
POL,1,2015,6,m,UNK,.,0,O,O
POL,1,2015,6,f,0,5,17,O,O
POL,1,2015,6,f,5,5,0,O,O
POL,1,2015,6,f,10,5,2,O,O
POL,1,2015,6,f,15,5,3,O,O
POL,1,2015,6,f,20,5,3,O,O
POL,1,2015,6,f,25,5,7,O,O
POL,1,2015,6,f,30,5,11,O,O
POL,1,2015,6,f,35,5,13,O,O
POL,1,2015,6,f,40,5,26,O,O
POL,1,2015,6,f,45,5,37,O,O
POL,1,2015,6,f,50,5,80,O,O
POL,1,2015,6,f,55,5,165,O,O
POL,1,2015,6,f,60,5,257,O,O
POL,1,2015,6,f,65,5,291,O,O
POL,1,2015,6,f,70,5,285,O,O
POL,1,2015,6,f,75,5,508,O,O
POL,1,2015,6,f,80,5,813,O,O
POL,1,2015,6,f,85,5,912,O,O
POL,1,2015,6,f,90,+,688,O,O
POL,1,2015,6,f,TOT,.,4118,O,O
POL,1,2015,6,f,UNK,.,0,O,O
POL,1,2015,6,b,0,5,33,O,O
POL,1,2015,6,b,5,5,0,O,O
POL,1,2015,6,b,10,5,6,O,O
POL,1,2015,6,b,15,5,15,O,O
POL,1,2015,6,b,20,5,29,O,O
POL,1,2015,6,b,25,5,28,O,O
POL,1,2015,6,b,30,5,45,O,O
POL,1,2015,6,b,35,5,69,O,O
POL,1,2015,6,b,40,5,87,O,O
POL,1,2015,6,b,45,5,146,O,O
POL,1,2015,6,b,50,5,275,O,O
POL,1,2015,6,b,55,5,527,O,O
POL,1,2015,6,b,60,5,756,O,O
POL,1,2015,6,b,65,5,787,O,O
POL,1,2015,6,b,70,5,657,O,O
POL,1,2015,6,b,75,5,996,O,O
POL,1,2015,6,b,80,5,1440,O,O
POL,1,2015,6,b,85,5,1355,O,O
POL,1,2015,6,b,90,+,915,O,O
POL,1,2015,6,b,TOT,.,8166,O,O
POL,1,2015,6,b,UNK,.,0,O,O
POL,1,2015,7,m,0,5,32,O,O
POL,1,2015,7,m,5,5,0,O,O
POL,1,2015,7,m,10,5,1,O,O
POL,1,2015,7,m,15,5,8,O,O
POL,1,2015,7,m,20,5,21,O,O
POL,1,2015,7,m,25,5,27,O,O
POL,1,2015,7,m,30,5,49,O,O
POL,1,2015,7,m,35,5,61,O,O
POL,1,2015,7,m,40,5,85,O,O
POL,1,2015,7,m,45,5,109,O,O
POL,1,2015,7,m,50,5,243,O,O
POL,1,2015,7,m,55,5,375,O,O
POL,1,2015,7,m,60,5,486,O,O
