PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
AUS2,1,2019,9,b,75,10,746,O,O
AUS2,1,2019,9,b,85,+,1148,O,O
AUS2,1,2019,9,b,TOT,.,2665,O,O
AUS2,1,2019,10,m,0,45,25,O,O
AUS2,1,2019,10,m,45,20,168,O,O
AUS2,1,2019,10,m,65,10,252,O,O
AUS2,1,2019,10,m,75,10,357,O,O
AUS2,1,2019,10,m,85,+,443,O,O
AUS2,1,2019,10,m,TOT,.,1245,O,O
AUS2,1,2019,10,f,0,45,31,O,O
AUS2,1,2019,10,f,45,20,110,O,O
AUS2,1,2019,10,f,65,10,163,O,O
AUS2,1,2019,10,f,75,10,290,O,O
AUS2,1,2019,10,f,85,+,677,O,O
AUS2,1,2019,10,f,TOT,.,1271,O,O
AUS2,1,2019,10,b,0,45,56,O,O
AUS2,1,2019,10,b,45,20,278,O,O
AUS2,1,2019,10,b,65,10,415,O,O
AUS2,1,2019,10,b,75,10,647,O,O
AUS2,1,2019,10,b,85,+,1120,O,O
AUS2,1,2019,10,b,TOT,.,2516,O,O
AUS2,1,2019,11,m,0,45,36,O,O
AUS2,1,2019,11,m,45,20,166,O,O
AUS2,1,2019,11,m,65,10,260,O,O
AUS2,1,2019,11,m,75,10,394,O,O
AUS2,1,2019,11,m,85,+,426,O,O
AUS2,1,2019,11,m,TOT,.,1282,O,O
AUS2,1,2019,11,f,0,45,23,O,O
AUS2,1,2019,11,f,45,20,126,O,O
AUS2,1,2019,11,f,65,10,193,O,O
AUS2,1,2019,11,f,75,10,323,O,O
AUS2,1,2019,11,f,85,+,629,O,O
AUS2,1,2019,11,f,TOT,.,1294,O,O
AUS2,1,2019,11,b,0,45,59,O,O
AUS2,1,2019,11,b,45,20,292,O,O
AUS2,1,2019,11,b,65,10,453,O,O
AUS2,1,2019,11,b,75,10,717,O,O
AUS2,1,2019,11,b,85,+,1055,O,O
AUS2,1,2019,11,b,TOT,.,2576,O,O
AUS2,1,2019,12,m,0,45,25,O,O
AUS2,1,2019,12,m,45,20,159,O,O
AUS2,1,2019,12,m,65,10,248,O,O
AUS2,1,2019,12,m,75,10,387,O,O
AUS2,1,2019,12,m,85,+,436,O,O
AUS2,1,2019,12,m,TOT,.,1255,O,O
AUS2,1,2019,12,f,0,45,42,O,O
AUS2,1,2019,12,f,45,20,111,O,O
AUS2,1,2019,12,f,65,10,191,O,O
AUS2,1,2019,12,f,75,10,313,O,O
AUS2,1,2019,12,f,85,+,663,O,O
AUS2,1,2019,12,f,TOT,.,1320,O,O
AUS2,1,2019,12,b,0,45,67,O,O
AUS2,1,2019,12,b,45,20,270,O,O
AUS2,1,2019,12,b,65,10,439,O,O
AUS2,1,2019,12,b,75,10,700,O,O
AUS2,1,2019,12,b,85,+,1099,O,O
AUS2,1,2019,12,b,TOT,.,2575,O,O
AUS2,1,2019,13,m,0,45,26,O,O
AUS2,1,2019,13,m,45,20,164,O,O
AUS2,1,2019,13,m,65,10,273,O,O
AUS2,1,2019,13,m,75,10,405,O,O
AUS2,1,2019,13,m,85,+,500,O,O
AUS2,1,2019,13,m,TOT,.,1368,O,O
AUS2,1,2019,13,f,0,45,19,O,O
AUS2,1,2019,13,f,45,20,138,O,O
AUS2,1,2019,13,f,65,10,156,O,O
AUS2,1,2019,13,f,75,10,319,O,O
AUS2,1,2019,13,f,85,+,636,O,O
AUS2,1,2019,13,f,TOT,.,1268,O,O
AUS2,1,2019,13,b,0,45,45,O,O
AUS2,1,2019,13,b,45,20,302,O,O
AUS2,1,2019,13,b,65,10,429,O,O
AUS2,1,2019,13,b,75,10,724,O,O
AUS2,1,2019,13,b,85,+,1136,O,O
AUS2,1,2019,13,b,TOT,.,2636,O,O
AUS2,1,2019,14,m,0,45,30,O,O
AUS2,1,2019,14,m,45,20,180,O,O
AUS2,1,2019,14,m,65,10,250,O,O
AUS2,1,2019,14,m,75,10,415,O,O
AUS2,1,2019,14,m,85,+,463,O,O
AUS2,1,2019,14,m,TOT,.,1338,O,O
AUS2,1,2019,14,f,0,45,34,O,O
AUS2,1,2019,14,f,45,20,117,O,O
AUS2,1,2019,14,f,65,10,156,O,O
AUS2,1,2019,14,f,75,10,323,O,O
AUS2,1,2019,14,f,85,+,622,O,O
AUS2,1,2019,14,f,TOT,.,1252,O,O
AUS2,1,2019,14,b,0,45,64,O,O
AUS2,1,2019,14,b,45,20,297,O,O
AUS2,1,2019,14,b,65,10,406,O,O
AUS2,1,2019,14,b,75,10,738,O,O
AUS2,1,2019,14,b,85,+,1085,O,O
AUS2,1,2019,14,b,TOT,.,2590,O,O
AUS2,1,2019,15,m,0,45,17,O,O
AUS2,1,2019,15,m,45,20,175,O,O
AUS2,1,2019,15,m,65,10,269,O,O
AUS2,1,2019,15,m,75,10,417,O,O
AUS2,1,2019,15,m,85,+,498,O,O
AUS2,1,2019,15,m,TOT,.,1376,O,O
AUS2,1,2019,15,f,0,45,24,O,O
AUS2,1,2019,15,f,45,20,126,O,O
AUS2,1,2019,15,f,65,10,179,O,O
AUS2,1,2019,15,f,75,10,329,O,O
AUS2,1,2019,15,f,85,+,682,O,O
AUS2,1,2019,15,f,TOT,.,1340,O,O
AUS2,1,2019,15,b,0,45,41,O,O
AUS2,1,2019,15,b,45,20,301,O,O
AUS2,1,2019,15,b,65,10,448,O,O
AUS2,1,2019,15,b,75,10,746,O,O
AUS2,1,2019,15,b,85,+,1180,O,O
AUS2,1,2019,15,b,TOT,.,2716,O,O
AUS2,1,2019,16,m,0,45,30,O,O
AUS2,1,2019,16,m,45,20,182,O,O
AUS2,1,2019,16,m,65,10,268,O,O
AUS2,1,2019,16,m,75,10,399,O,O
AUS2,1,2019,16,m,85,+,487,O,O
AUS2,1,2019,16,m,TOT,.,1366,O,O
AUS2,1,2019,16,f,0,45,28,O,O
AUS2,1,2019,16,f,45,20,140,O,O
AUS2,1,2019,16,f,65,10,158,O,O
AUS2,1,2019,16,f,75,10,332,O,O
AUS2,1,2019,16,f,85,+,608,O,O
AUS2,1,2019,16,f,TOT,.,1266,O,O
AUS2,1,2019,16,b,0,45,58,O,O
AUS2,1,2019,16,b,45,20,322,O,O
AUS2,1,2019,16,b,65,10,426,O,O
AUS2,1,2019,16,b,75,10,731,O,O
AUS2,1,2019,16,b,85,+,1095,O,O
AUS2,1,2019,16,b,TOT,.,2632,O,O
AUS2,1,2019,17,m,0,45,35,O,O
AUS2,1,2019,17,m,45,20,145,O,O
AUS2,1,2019,17,m,65,10,265,O,O
AUS2,1,2019,17,m,75,10,396,O,O
AUS2,1,2019,17,m,85,+,461,O,O
AUS2,1,2019,17,m,TOT,.,1302,O,O
AUS2,1,2019,17,f,0,45,25,O,O
AUS2,1,2019,17,f,45,20,139,O,O
AUS2,1,2019,17,f,65,10,167,O,O
AUS2,1,2019,17,f,75,10,332,O,O
AUS2,1,2019,17,f,85,+,664,O,O
AUS2,1,2019,17,f,TOT,.,1327,O,O
AUS2,1,2019,17,b,0,45,60,O,O
AUS2,1,2019,17,b,45,20,284,O,O
AUS2,1,2019,17,b,65,10,432,O,O
AUS2,1,2019,17,b,75,10,728,O,O
AUS2,1,2019,17,b,85,+,1125,O,O
AUS2,1,2019,17,b,TOT,.,2629,O,O
AUS2,1,2019,18,m,0,45,26,O,O
AUS2,1,2019,18,m,45,20,151,O,O
AUS2,1,2019,18,m,65,10,262,O,O
AUS2,1,2019,18,m,75,10,377,O,O
AUS2,1,2019,18,m,85,+,489,O,O
AUS2,1,2019,18,m,TOT,.,1305,O,O
AUS2,1,2019,18,f,0,45,20,O,O
AUS2,1,2019,18,f,45,20,120,O,O
AUS2,1,2019,18,f,65,10,158,O,O
AUS2,1,2019,18,f,75,10,313,O,O
AUS2,1,2019,18,f,85,+,760,O,O
AUS2,1,2019,18,f,TOT,.,1371,O,O
AUS2,1,2019,18,b,0,45,46,O,O
AUS2,1,2019,18,b,45,20,271,O,O
AUS2,1,2019,18,b,65,10,420,O,O
AUS2,1,2019,18,b,75,10,690,O,O
AUS2,1,2019,18,b,85,+,1249,O,O
AUS2,1,2019,18,b,TOT,.,2676,O,O
AUS2,1,2019,19,m,0,45,45,O,O
AUS2,1,2019,19,m,45,20,168,O,O
AUS2,1,2019,19,m,65,10,257,O,O
AUS2,1,2019,19,m,75,10,449,O,O
AUS2,1,2019,19,m,85,+,517,O,O
AUS2,1,2019,19,m,TOT,.,1436,O,O
AUS2,1,2019,19,f,0,45,29,O,O
AUS2,1,2019,19,f,45,20,107,O,O
AUS2,1,2019,19,f,65,10,147,O,O
AUS2,1,2019,19,f,75,10,357,O,O
AUS2,1,2019,19,f,85,+,725,O,O
AUS2,1,2019,19,f,TOT,.,1365,O,O
AUS2,1,2019,19,b,0,45,74,O,O
AUS2,1,2019,19,b,45,20,275,O,O
AUS2,1,2019,19,b,65,10,404,O,O
AUS2,1,2019,19,b,75,10,806,O,O
AUS2,1,2019,19,b,85,+,1242,O,O
AUS2,1,2019,19,b,TOT,.,2801,O,O
AUS2,1,2019,20,m,0,45,28,O,O
AUS2,1,2019,20,m,45,20,173,O,O
AUS2,1,2019,20,m,65,10,258,O,O
AUS2,1,2019,20,m,75,10,430,O,O
AUS2,1,2019,20,m,85,+,537,O,O
AUS2,1,2019,20,m,TOT,.,1426,O,O
AUS2,1,2019,20,f,0,45,29,O,O
AUS2,1,2019,20,f,45,20,108,O,O
AUS2,1,2019,20,f,65,10,173,O,O
AUS2,1,2019,20,f,75,10,357,O,O
AUS2,1,2019,20,f,85,+,767,O,O
AUS2,1,2019,20,f,TOT,.,1434,O,O
AUS2,1,2019,20,b,0,45,57,O,O
AUS2,1,2019,20,b,45,20,281,O,O
AUS2,1,2019,20,b,65,10,431,O,O
AUS2,1,2019,20,b,75,10,787,O,O
AUS2,1,2019,20,b,85,+,1304,O,O
AUS2,1,2019,20,b,TOT,.,2860,O,O
AUS2,1,2019,21,m,0,45,27,O,O
AUS2,1,2019,21,m,45,20,166,O,O
AUS2,1,2019,21,m,65,10,305,O,O
AUS2,1,2019,21,m,75,10,461,O,O
AUS2,1,2019,21,m,85,+,528,O,O
AUS2,1,2019,21,m,TOT,.,1487,O,O
AUS2,1,2019,21,f,0,45,21,O,O
AUS2,1,2019,21,f,45,20,119,O,O
AUS2,1,2019,21,f,65,10,173,O,O
AUS2,1,2019,21,f,75,10,358,O,O
AUS2,1,2019,21,f,85,+,709,O,O
AUS2,1,2019,21,f,TOT,.,1380,O,O
AUS2,1,2019,21,b,0,45,48,O,O
AUS2,1,2019,21,b,45,20,285,O,O
AUS2,1,2019,21,b,65,10,478,O,O
AUS2,1,2019,21,b,75,10,819,O,O
AUS2,1,2019,21,b,85,+,1237,O,O
AUS2,1,2019,21,b,TOT,.,2867,O,O
AUS2,1,2019,22,m,0,45,39,O,O
AUS2,1,2019,22,m,45,20,170,O,O
AUS2,1,2019,22,m,65,10,264,O,O
AUS2,1,2019,22,m,75,10,458,O,O
AUS2,1,2019,22,m,85,+,524,O,O
AUS2,1,2019,22,m,TOT,.,1455,O,O
AUS2,1,2019,22,f,0,45,32,O,O
AUS2,1,2019,22,f,45,20,139,O,O
AUS2,1,2019,22,f,65,10,182,O,O
AUS2,1,2019,22,f,75,10,352,O,O
AUS2,1,2019,22,f,85,+,774,O,O
AUS2,1,2019,22,f,TOT,.,1479,O,O
AUS2,1,2019,22,b,0,45,71,O,O
AUS2,1,2019,22,b,45,20,309,O,O
AUS2,1,2019,22,b,65,10,446,O,O
AUS2,1,2019,22,b,75,10,810,O,O
AUS2,1,2019,22,b,85,+,1298,O,O
AUS2,1,2019,22,b,TOT,.,2934,O,O
AUS2,1,2019,23,m,0,45,40,O,O
AUS2,1,2019,23,m,45,20,175,O,O
AUS2,1,2019,23,m,65,10,289,O,O
AUS2,1,2019,23,m,75,10,469,O,O
AUS2,1,2019,23,m,85,+,553,O,O
AUS2,1,2019,23,m,TOT,.,1526,O,O
AUS2,1,2019,23,f,0,45,24,O,O
AUS2,1,2019,23,f,45,20,127,O,O
AUS2,1,2019,23,f,65,10,210,O,O
AUS2,1,2019,23,f,75,10,376,O,O
AUS2,1,2019,23,f,85,+,782,O,O
AUS2,1,2019,23,f,TOT,.,1519,O,O
AUS2,1,2019,23,b,0,45,64,O,O
AUS2,1,2019,23,b,45,20,302,O,O
AUS2,1,2019,23,b,65,10,499,O,O
AUS2,1,2019,23,b,75,10,845,O,O
AUS2,1,2019,23,b,85,+,1335,O,O
AUS2,1,2019,23,b,TOT,.,3045,O,O
AUS2,1,2019,24,m,0,45,35,O,O
AUS2,1,2019,24,m,45,20,160,O,O
AUS2,1,2019,24,m,65,10,282,O,O
AUS2,1,2019,24,m,75,10,488,O,O
AUS2,1,2019,24,m,85,+,566,O,O
AUS2,1,2019,24,m,TOT,.,1531,O,O
AUS2,1,2019,24,f,0,45,40,O,O
AUS2,1,2019,24,f,45,20,129,O,O
AUS2,1,2019,24,f,65,10,184,O,O
AUS2,1,2019,24,f,75,10,345,O,O
AUS2,1,2019,24,f,85,+,796,O,O
AUS2,1,2019,24,f,TOT,.,1494,O,O
AUS2,1,2019,24,b,0,45,75,O,O
AUS2,1,2019,24,b,45,20,289,O,O
AUS2,1,2019,24,b,65,10,466,O,O
AUS2,1,2019,24,b,75,10,833,O,O
AUS2,1,2019,24,b,85,+,1362,O,O
AUS2,1,2019,24,b,TOT,.,3025,O,O
AUS2,1,2019,25,m,0,45,40,O,O
AUS2,1,2019,25,m,45,20,184,O,O
AUS2,1,2019,25,m,65,10,274,O,O
AUS2,1,2019,25,m,75,10,435,O,O
AUS2,1,2019,25,m,85,+,568,O,O
AUS2,1,2019,25,m,TOT,.,1501,O,O
AUS2,1,2019,25,f,0,45,24,O,O
AUS2,1,2019,25,f,45,20,120,O,O
AUS2,1,2019,25,f,65,10,196,O,O
AUS2,1,2019,25,f,75,10,364,O,O
AUS2,1,2019,25,f,85,+,747,O,O
AUS2,1,2019,25,f,TOT,.,1451,O,O
AUS2,1,2019,25,b,0,45,64,O,O
AUS2,1,2019,25,b,45,20,304,O,O
AUS2,1,2019,25,b,65,10,470,O,O
AUS2,1,2019,25,b,75,10,799,O,O
AUS2,1,2019,25,b,85,+,1315,O,O
AUS2,1,2019,25,b,TOT,.,2952,O,O
AUS2,1,2019,26,m,0,45,28,O,O
AUS2,1,2019,26,m,45,20,190,O,O
AUS2,1,2019,26,m,65,10,296,O,O
AUS2,1,2019,26,m,75,10,434,O,O
AUS2,1,2019,26,m,85,+,553,O,O
AUS2,1,2019,26,m,TOT,.,1501,O,O
AUS2,1,2019,26,f,0,45,32,O,O
AUS2,1,2019,26,f,45,20,112,O,O
AUS2,1,2019,26,f,65,10,204,O,O
AUS2,1,2019,26,f,75,10,384,O,O
AUS2,1,2019,26,f,85,+,837,O,O
AUS2,1,2019,26,f,TOT,.,1569,O,O
AUS2,1,2019,26,b,0,45,60,O,O
AUS2,1,2019,26,b,45,20,302,O,O
AUS2,1,2019,26,b,65,10,500,O,O
AUS2,1,2019,26,b,75,10,818,O,O
AUS2,1,2019,26,b,85,+,1390,O,O
AUS2,1,2019,26,b,TOT,.,3070,O,O
AUS2,1,2019,27,m,0,45,39,O,O
AUS2,1,2019,27,m,45,20,170,O,O
AUS2,1,2019,27,m,65,10,307,O,O
AUS2,1,2019,27,m,75,10,433,O,O
AUS2,1,2019,27,m,85,+,534,O,O
AUS2,1,2019,27,m,TOT,.,1483,O,O
AUS2,1,2019,27,f,0,45,25,O,O
AUS2,1,2019,27,f,45,20,127,O,O
AUS2,1,2019,27,f,65,10,176,O,O
AUS2,1,2019,27,f,75,10,374,O,O
AUS2,1,2019,27,f,85,+,812,O,O
AUS2,1,2019,27,f,TOT,.,1514,O,O
AUS2,1,2019,27,b,0,45,64,O,O
AUS2,1,2019,27,b,45,20,297,O,O
AUS2,1,2019,27,b,65,10,483,O,O
AUS2,1,2019,27,b,75,10,807,O,O
AUS2,1,2019,27,b,85,+,1346,O,O
AUS2,1,2019,27,b,TOT,.,2997,O,O
AUS2,1,2019,28,m,0,45,28,O,O
AUS2,1,2019,28,m,45,20,179,O,O
AUS2,1,2019,28,m,65,10,279,O,O
AUS2,1,2019,28,m,75,10,444,O,O
AUS2,1,2019,28,m,85,+,581,O,O
AUS2,1,2019,28,m,TOT,.,1511,O,O
AUS2,1,2019,28,f,0,45,18,O,O
AUS2,1,2019,28,f,45,20,129,O,O
AUS2,1,2019,28,f,65,10,189,O,O
AUS2,1,2019,28,f,75,10,343,O,O
AUS2,1,2019,28,f,85,+,803,O,O
AUS2,1,2019,28,f,TOT,.,1482,O,O
AUS2,1,2019,28,b,0,45,46,O,O
AUS2,1,2019,28,b,45,20,308,O,O
AUS2,1,2019,28,b,65,10,468,O,O
AUS2,1,2019,28,b,75,10,787,O,O
AUS2,1,2019,28,b,85,+,1384,O,O
AUS2,1,2019,28,b,TOT,.,2993,O,O
AUS2,1,2019,29,m,0,45,39,O,O
AUS2,1,2019,29,m,45,20,170,O,O
AUS2,1,2019,29,m,65,10,282,O,O
AUS2,1,2019,29,m,75,10,475,O,O
AUS2,1,2019,29,m,85,+,570,O,O
AUS2,1,2019,29,m,TOT,.,1536,O,O
AUS2,1,2019,29,f,0,45,30,O,O
AUS2,1,2019,29,f,45,20,118,O,O
AUS2,1,2019,29,f,65,10,190,O,O
AUS2,1,2019,29,f,75,10,377,O,O
AUS2,1,2019,29,f,85,+,835,O,O
AUS2,1,2019,29,f,TOT,.,1550,O,O
AUS2,1,2019,29,b,0,45,69,O,O
AUS2,1,2019,29,b,45,20,288,O,O
AUS2,1,2019,29,b,65,10,472,O,O
AUS2,1,2019,29,b,75,10,852,O,O
AUS2,1,2019,29,b,85,+,1405,O,O
AUS2,1,2019,29,b,TOT,.,3086,O,O
AUS2,1,2019,30,m,0,45,34,O,O
AUS2,1,2019,30,m,45,20,169,O,O
AUS2,1,2019,30,m,65,10,259,O,O
AUS2,1,2019,30,m,75,10,464,O,O
AUS2,1,2019,30,m,85,+,597,O,O
AUS2,1,2019,30,m,TOT,.,1523,O,O
AUS2,1,2019,30,f,0,45,26,O,O
AUS2,1,2019,30,f,45,20,111,O,O
AUS2,1,2019,30,f,65,10,178,O,O
AUS2,1,2019,30,f,75,10,372,O,O
AUS2,1,2019,30,f,85,+,852,O,O
AUS2,1,2019,30,f,TOT,.,1539,O,O
AUS2,1,2019,30,b,0,45,60,O,O
AUS2,1,2019,30,b,45,20,280,O,O
AUS2,1,2019,30,b,65,10,437,O,O
AUS2,1,2019,30,b,75,10,836,O,O
AUS2,1,2019,30,b,85,+,1449,O,O
AUS2,1,2019,30,b,TOT,.,3062,O,O
AUS2,1,2019,31,m,0,45,30,O,O
AUS2,1,2019,31,m,45,20,156,O,O
AUS2,1,2019,31,m,65,10,294,O,O
AUS2,1,2019,31,m,75,10,416,O,O
AUS2,1,2019,31,m,85,+,516,O,O
AUS2,1,2019,31,m,TOT,.,1412,O,O
AUS2,1,2019,31,f,0,45,31,O,O
AUS2,1,2019,31,f,45,20,120,O,O
AUS2,1,2019,31,f,65,10,181,O,O
AUS2,1,2019,31,f,75,10,370,O,O
AUS2,1,2019,31,f,85,+,811,O,O
AUS2,1,2019,31,f,TOT,.,1513,O,O
AUS2,1,2019,31,b,0,45,61,O,O
AUS2,1,2019,31,b,45,20,276,O,O
AUS2,1,2019,31,b,65,10,475,O,O
AUS2,1,2019,31,b,75,10,786,O,O
AUS2,1,2019,31,b,85,+,1327,O,O
AUS2,1,2019,31,b,TOT,.,2925,O,O
AUS2,1,2019,32,m,0,45,46,O,O
AUS2,1,2019,32,m,45,20,173,O,O
AUS2,1,2019,32,m,65,10,281,O,O
AUS2,1,2019,32,m,75,10,461,O,O
AUS2,1,2019,32,m,85,+,570,O,O
AUS2,1,2019,32,m,TOT,.,1531,O,O
AUS2,1,2019,32,f,0,45,20,O,O
AUS2,1,2019,32,f,45,20,128,O,O
AUS2,1,2019,32,f,65,10,170,O,O
AUS2,1,2019,32,f,75,10,365,O,O
AUS2,1,2019,32,f,85,+,833,O,O
AUS2,1,2019,32,f,TOT,.,1516,O,O
AUS2,1,2019,32,b,0,45,66,O,O
AUS2,1,2019,32,b,45,20,301,O,O
AUS2,1,2019,32,b,65,10,451,O,O
AUS2,1,2019,32,b,75,10,826,O,O
AUS2,1,2019,32,b,85,+,1403,O,O
AUS2,1,2019,32,b,TOT,.,3047,O,O
AUS2,1,2019,33,m,0,45,25,O,O
AUS2,1,2019,33,m,45,20,150,O,O
AUS2,1,2019,33,m,65,10,280,O,O
AUS2,1,2019,33,m,75,10,442,O,O
AUS2,1,2019,33,m,85,+,599,O,O
AUS2,1,2019,33,m,TOT,.,1496,O,O
AUS2,1,2019,33,f,0,45,24,O,O
AUS2,1,2019,33,f,45,20,134,O,O
AUS2,1,2019,33,f,65,10,209,O,O
AUS2,1,2019,33,f,75,10,365,O,O
AUS2,1,2019,33,f,85,+,810,O,O
AUS2,1,2019,33,f,TOT,.,1542,O,O
AUS2,1,2019,33,b,0,45,49,O,O
AUS2,1,2019,33,b,45,20,284,O,O
AUS2,1,2019,33,b,65,10,489,O,O
AUS2,1,2019,33,b,75,10,807,O,O
AUS2,1,2019,33,b,85,+,1409,O,O
AUS2,1,2019,33,b,TOT,.,3038,O,O
AUS2,1,2019,34,m,0,45,28,O,O
AUS2,1,2019,34,m,45,20,190,O,O
AUS2,1,2019,34,m,65,10,264,O,O
AUS2,1,2019,34,m,75,10,469,O,O
AUS2,1,2019,34,m,85,+,603,O,O
AUS2,1,2019,34,m,TOT,.,1554,O,O
AUS2,1,2019,34,f,0,45,28,O,O
AUS2,1,2019,34,f,45,20,128,O,O
AUS2,1,2019,34,f,65,10,210,O,O
AUS2,1,2019,34,f,75,10,364,O,O
AUS2,1,2019,34,f,85,+,818,O,O
AUS2,1,2019,34,f,TOT,.,1548,O,O
AUS2,1,2019,34,b,0,45,56,O,O
AUS2,1,2019,34,b,45,20,318,O,O
AUS2,1,2019,34,b,65,10,474,O,O
AUS2,1,2019,34,b,75,10,833,O,O
AUS2,1,2019,34,b,85,+,1421,O,O
AUS2,1,2019,34,b,TOT,.,3102,O,O
AUS2,1,2019,35,m,0,45,35,O,O
AUS2,1,2019,35,m,45,20,182,O,O
AUS2,1,2019,35,m,65,10,283,O,O
AUS2,1,2019,35,m,75,10,423,O,O
AUS2,1,2019,35,m,85,+,510,O,O
AUS2,1,2019,35,m,TOT,.,1433,O,O
AUS2,1,2019,35,f,0,45,37,O,O
AUS2,1,2019,35,f,45,20,111,O,O
AUS2,1,2019,35,f,65,10,223,O,O
AUS2,1,2019,35,f,75,10,361,O,O
AUS2,1,2019,35,f,85,+,800,O,O
AUS2,1,2019,35,f,TOT,.,1532,O,O
AUS2,1,2019,35,b,0,45,72,O,O
AUS2,1,2019,35,b,45,20,293,O,O
AUS2,1,2019,35,b,65,10,506,O,O
AUS2,1,2019,35,b,75,10,784,O,O
AUS2,1,2019,35,b,85,+,1310,O,O
AUS2,1,2019,35,b,TOT,.,2965,O,O
AUS2,1,2019,36,m,0,45,23,O,O
AUS2,1,2019,36,m,45,20,194,O,O
AUS2,1,2019,36,m,65,10,300,O,O
AUS2,1,2019,36,m,75,10,446,O,O
AUS2,1,2019,36,m,85,+,536,O,O
AUS2,1,2019,36,m,TOT,.,1499,O,O
AUS2,1,2019,36,f,0,45,28,O,O
AUS2,1,2019,36,f,45,20,137,O,O
AUS2,1,2019,36,f,65,10,183,O,O
AUS2,1,2019,36,f,75,10,380,O,O
AUS2,1,2019,36,f,85,+,868,O,O
AUS2,1,2019,36,f,TOT,.,1596,O,O
AUS2,1,2019,36,b,0,45,51,O,O
AUS2,1,2019,36,b,45,20,331,O,O
AUS2,1,2019,36,b,65,10,483,O,O
AUS2,1,2019,36,b,75,10,826,O,O
AUS2,1,2019,36,b,85,+,1404,O,O
AUS2,1,2019,36,b,TOT,.,3095,O,O
AUS2,1,2019,37,m,0,45,26,O,O
AUS2,1,2019,37,m,45,20,160,O,O
AUS2,1,2019,37,m,65,10,259,O,O
AUS2,1,2019,37,m,75,10,413,O,O
AUS2,1,2019,37,m,85,+,576,O,O
AUS2,1,2019,37,m,TOT,.,1434,O,O
AUS2,1,2019,37,f,0,45,20,O,O
AUS2,1,2019,37,f,45,20,116,O,O
AUS2,1,2019,37,f,65,10,193,O,O
AUS2,1,2019,37,f,75,10,360,O,O
AUS2,1,2019,37,f,85,+,792,O,O
AUS2,1,2019,37,f,TOT,.,1481,O,O
AUS2,1,2019,37,b,0,45,46,O,O
AUS2,1,2019,37,b,45,20,276,O,O
AUS2,1,2019,37,b,65,10,452,O,O
AUS2,1,2019,37,b,75,10,773,O,O
AUS2,1,2019,37,b,85,+,1368,O,O
AUS2,1,2019,37,b,TOT,.,2915,O,O
AUS2,1,2019,38,m,0,45,32,O,O
AUS2,1,2019,38,m,45,20,178,O,O
AUS2,1,2019,38,m,65,10,292,O,O
AUS2,1,2019,38,m,75,10,463,O,O
AUS2,1,2019,38,m,85,+,504,O,O
AUS2,1,2019,38,m,TOT,.,1469,O,O
AUS2,1,2019,38,f,0,45,25,O,O
AUS2,1,2019,38,f,45,20,112,O,O
AUS2,1,2019,38,f,65,10,190,O,O
AUS2,1,2019,38,f,75,10,305,O,O
AUS2,1,2019,38,f,85,+,794,O,O
AUS2,1,2019,38,f,TOT,.,1426,O,O
AUS2,1,2019,38,b,0,45,57,O,O
AUS2,1,2019,38,b,45,20,290,O,O
AUS2,1,2019,38,b,65,10,482,O,O
AUS2,1,2019,38,b,75,10,768,O,O
AUS2,1,2019,38,b,85,+,1298,O,O
AUS2,1,2019,38,b,TOT,.,2895,O,O
AUS2,1,2019,39,m,0,45,36,O,O
AUS2,1,2019,39,m,45,20,162,O,O
AUS2,1,2019,39,m,65,10,238,O,O
AUS2,1,2019,39,m,75,10,424,O,O
AUS2,1,2019,39,m,85,+,536,O,O
AUS2,1,2019,39,m,TOT,.,1396,O,O
AUS2,1,2019,39,f,0,45,26,O,O
AUS2,1,2019,39,f,45,20,142,O,O
AUS2,1,2019,39,f,65,10,186,O,O
AUS2,1,2019,39,f,75,10,310,O,O
AUS2,1,2019,39,f,85,+,709,O,O
AUS2,1,2019,39,f,TOT,.,1373,O,O
AUS2,1,2019,39,b,0,45,62,O,O
AUS2,1,2019,39,b,45,20,304,O,O
AUS2,1,2019,39,b,65,10,424,O,O
AUS2,1,2019,39,b,75,10,734,O,O
AUS2,1,2019,39,b,85,+,1245,O,O
AUS2,1,2019,39,b,TOT,.,2769,O,O
AUS2,1,2019,40,m,0,45,31,O,O
AUS2,1,2019,40,m,45,20,182,O,O
AUS2,1,2019,40,m,65,10,247,O,O
AUS2,1,2019,40,m,75,10,407,O,O
AUS2,1,2019,40,m,85,+,510,O,O
AUS2,1,2019,40,m,TOT,.,1377,O,O
AUS2,1,2019,40,f,0,45,23,O,O
AUS2,1,2019,40,f,45,20,127,O,O
AUS2,1,2019,40,f,65,10,186,O,O
AUS2,1,2019,40,f,75,10,334,O,O
AUS2,1,2019,40,f,85,+,781,O,O
AUS2,1,2019,40,f,TOT,.,1451,O,O
AUS2,1,2019,40,b,0,45,54,O,O
AUS2,1,2019,40,b,45,20,309,O,O
AUS2,1,2019,40,b,65,10,433,O,O
AUS2,1,2019,40,b,75,10,741,O,O
AUS2,1,2019,40,b,85,+,1291,O,O
AUS2,1,2019,40,b,TOT,.,2828,O,O
AUS2,1,2019,41,m,0,45,27,O,O
AUS2,1,2019,41,m,45,20,156,O,O
AUS2,1,2019,41,m,65,10,238,O,O
AUS2,1,2019,41,m,75,10,444,O,O
AUS2,1,2019,41,m,85,+,485,O,O
AUS2,1,2019,41,m,TOT,.,1350,O,O
AUS2,1,2019,41,f,0,45,14,O,O
