PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ITA,1,2014,44,b,1,4,3,O,O
ITA,1,2014,44,b,5,5,3,O,O
ITA,1,2014,44,b,10,5,5,O,O
ITA,1,2014,44,b,15,5,14,O,O
ITA,1,2014,44,b,20,5,12,O,O
ITA,1,2014,44,b,25,5,16,O,O
ITA,1,2014,44,b,30,5,29,O,O
ITA,1,2014,44,b,35,5,51,O,O
ITA,1,2014,44,b,40,5,81,O,O
ITA,1,2014,44,b,45,5,147,O,O
ITA,1,2014,44,b,50,5,240,O,O
ITA,1,2014,44,b,55,5,319,O,O
ITA,1,2014,44,b,60,5,458,O,O
ITA,1,2014,44,b,65,5,755,O,O
ITA,1,2014,44,b,70,5,925,O,O
ITA,1,2014,44,b,75,5,1415,O,O
ITA,1,2014,44,b,80,5,2134,O,O
ITA,1,2014,44,b,85,5,2532,O,O
ITA,1,2014,44,b,90,5,1969,O,O
ITA,1,2014,44,b,95,5,526,O,O
ITA,1,2014,44,b,100,+,160,O,O
ITA,1,2014,44,b,TOT,.,11828,O,O
ITA,1,2014,45,m,0,1,17,O,O
ITA,1,2014,45,m,1,4,6,O,O
ITA,1,2014,45,m,5,5,0,O,O
ITA,1,2014,45,m,10,5,5,O,O
ITA,1,2014,45,m,15,5,9,O,O
ITA,1,2014,45,m,20,5,16,O,O
ITA,1,2014,45,m,25,5,15,O,O
ITA,1,2014,45,m,30,5,20,O,O
ITA,1,2014,45,m,35,5,39,O,O
ITA,1,2014,45,m,40,5,39,O,O
ITA,1,2014,45,m,45,5,76,O,O
ITA,1,2014,45,m,50,5,140,O,O
ITA,1,2014,45,m,55,5,189,O,O
ITA,1,2014,45,m,60,5,302,O,O
ITA,1,2014,45,m,65,5,459,O,O
ITA,1,2014,45,m,70,5,638,O,O
ITA,1,2014,45,m,75,5,906,O,O
ITA,1,2014,45,m,80,5,1196,O,O
ITA,1,2014,45,m,85,5,1160,O,O
ITA,1,2014,45,m,90,5,725,O,O
ITA,1,2014,45,m,95,5,132,O,O
ITA,1,2014,45,m,100,+,42,O,O
ITA,1,2014,45,m,TOT,.,6131,O,O
ITA,1,2014,45,f,0,1,10,O,O
ITA,1,2014,45,f,1,4,5,O,O
ITA,1,2014,45,f,5,5,2,O,O
ITA,1,2014,45,f,10,5,1,O,O
ITA,1,2014,45,f,15,5,4,O,O
ITA,1,2014,45,f,20,5,4,O,O
ITA,1,2014,45,f,25,5,5,O,O
ITA,1,2014,45,f,30,5,9,O,O
ITA,1,2014,45,f,35,5,23,O,O
ITA,1,2014,45,f,40,5,28,O,O
ITA,1,2014,45,f,45,5,59,O,O
ITA,1,2014,45,f,50,5,77,O,O
ITA,1,2014,45,f,55,5,122,O,O
ITA,1,2014,45,f,60,5,158,O,O
ITA,1,2014,45,f,65,5,297,O,O
ITA,1,2014,45,f,70,5,383,O,O
ITA,1,2014,45,f,75,5,637,O,O
ITA,1,2014,45,f,80,5,1135,O,O
ITA,1,2014,45,f,85,5,1439,O,O
ITA,1,2014,45,f,90,5,1388,O,O
ITA,1,2014,45,f,95,5,412,O,O
ITA,1,2014,45,f,100,+,158,O,O
ITA,1,2014,45,f,TOT,.,6356,O,O
ITA,1,2014,45,b,0,1,27,O,O
ITA,1,2014,45,b,1,4,11,O,O
ITA,1,2014,45,b,5,5,2,O,O
ITA,1,2014,45,b,10,5,6,O,O
ITA,1,2014,45,b,15,5,13,O,O
ITA,1,2014,45,b,20,5,20,O,O
ITA,1,2014,45,b,25,5,20,O,O
ITA,1,2014,45,b,30,5,29,O,O
ITA,1,2014,45,b,35,5,62,O,O
ITA,1,2014,45,b,40,5,67,O,O
ITA,1,2014,45,b,45,5,135,O,O
ITA,1,2014,45,b,50,5,217,O,O
ITA,1,2014,45,b,55,5,311,O,O
ITA,1,2014,45,b,60,5,460,O,O
ITA,1,2014,45,b,65,5,756,O,O
ITA,1,2014,45,b,70,5,1021,O,O
ITA,1,2014,45,b,75,5,1543,O,O
ITA,1,2014,45,b,80,5,2331,O,O
ITA,1,2014,45,b,85,5,2599,O,O
ITA,1,2014,45,b,90,5,2113,O,O
ITA,1,2014,45,b,95,5,544,O,O
ITA,1,2014,45,b,100,+,200,O,O
ITA,1,2014,45,b,TOT,.,12487,O,O
ITA,1,2014,46,m,0,1,19,O,O
ITA,1,2014,46,m,1,4,3,O,O
ITA,1,2014,46,m,5,5,1,O,O
ITA,1,2014,46,m,10,5,1,O,O
ITA,1,2014,46,m,15,5,6,O,O
ITA,1,2014,46,m,20,5,19,O,O
ITA,1,2014,46,m,25,5,18,O,O
ITA,1,2014,46,m,30,5,21,O,O
ITA,1,2014,46,m,35,5,33,O,O
ITA,1,2014,46,m,40,5,44,O,O
ITA,1,2014,46,m,45,5,96,O,O
ITA,1,2014,46,m,50,5,139,O,O
ITA,1,2014,46,m,55,5,194,O,O
ITA,1,2014,46,m,60,5,267,O,O
ITA,1,2014,46,m,65,5,433,O,O
ITA,1,2014,46,m,70,5,576,O,O
ITA,1,2014,46,m,75,5,849,O,O
ITA,1,2014,46,m,80,5,1049,O,O
ITA,1,2014,46,m,85,5,1101,O,O
ITA,1,2014,46,m,90,5,665,O,O
ITA,1,2014,46,m,95,5,121,O,O
ITA,1,2014,46,m,100,+,35,O,O
ITA,1,2014,46,m,TOT,.,5690,O,O
ITA,1,2014,46,f,0,1,14,O,O
ITA,1,2014,46,f,1,4,1,O,O
ITA,1,2014,46,f,5,5,0,O,O
ITA,1,2014,46,f,10,5,0,O,O
ITA,1,2014,46,f,15,5,4,O,O
ITA,1,2014,46,f,20,5,7,O,O
ITA,1,2014,46,f,25,5,7,O,O
ITA,1,2014,46,f,30,5,7,O,O
ITA,1,2014,46,f,35,5,18,O,O
ITA,1,2014,46,f,40,5,34,O,O
ITA,1,2014,46,f,45,5,64,O,O
ITA,1,2014,46,f,50,5,93,O,O
ITA,1,2014,46,f,55,5,132,O,O
ITA,1,2014,46,f,60,5,168,O,O
ITA,1,2014,46,f,65,5,255,O,O
ITA,1,2014,46,f,70,5,373,O,O
ITA,1,2014,46,f,75,5,655,O,O
ITA,1,2014,46,f,80,5,1024,O,O
ITA,1,2014,46,f,85,5,1440,O,O
ITA,1,2014,46,f,90,5,1351,O,O
ITA,1,2014,46,f,95,5,376,O,O
ITA,1,2014,46,f,100,+,140,O,O
ITA,1,2014,46,f,TOT,.,6163,O,O
ITA,1,2014,46,b,0,1,33,O,O
ITA,1,2014,46,b,1,4,4,O,O
ITA,1,2014,46,b,5,5,1,O,O
ITA,1,2014,46,b,10,5,1,O,O
ITA,1,2014,46,b,15,5,10,O,O
ITA,1,2014,46,b,20,5,26,O,O
ITA,1,2014,46,b,25,5,25,O,O
ITA,1,2014,46,b,30,5,28,O,O
ITA,1,2014,46,b,35,5,51,O,O
ITA,1,2014,46,b,40,5,78,O,O
ITA,1,2014,46,b,45,5,160,O,O
ITA,1,2014,46,b,50,5,232,O,O
ITA,1,2014,46,b,55,5,326,O,O
ITA,1,2014,46,b,60,5,435,O,O
ITA,1,2014,46,b,65,5,688,O,O
ITA,1,2014,46,b,70,5,949,O,O
ITA,1,2014,46,b,75,5,1504,O,O
ITA,1,2014,46,b,80,5,2073,O,O
ITA,1,2014,46,b,85,5,2541,O,O
ITA,1,2014,46,b,90,5,2016,O,O
ITA,1,2014,46,b,95,5,497,O,O
ITA,1,2014,46,b,100,+,175,O,O
ITA,1,2014,46,b,TOT,.,11853,O,O
ITA,1,2014,47,m,0,1,15,O,O
ITA,1,2014,47,m,1,4,1,O,O
ITA,1,2014,47,m,5,5,3,O,O
ITA,1,2014,47,m,10,5,1,O,O
ITA,1,2014,47,m,15,5,7,O,O
ITA,1,2014,47,m,20,5,8,O,O
ITA,1,2014,47,m,25,5,13,O,O
ITA,1,2014,47,m,30,5,21,O,O
ITA,1,2014,47,m,35,5,21,O,O
ITA,1,2014,47,m,40,5,50,O,O
ITA,1,2014,47,m,45,5,89,O,O
ITA,1,2014,47,m,50,5,146,O,O
ITA,1,2014,47,m,55,5,209,O,O
ITA,1,2014,47,m,60,5,322,O,O
ITA,1,2014,47,m,65,5,441,O,O
ITA,1,2014,47,m,70,5,603,O,O
ITA,1,2014,47,m,75,5,849,O,O
ITA,1,2014,47,m,80,5,1021,O,O
ITA,1,2014,47,m,85,5,1096,O,O
ITA,1,2014,47,m,90,5,588,O,O
ITA,1,2014,47,m,95,5,127,O,O
ITA,1,2014,47,m,100,+,23,O,O
ITA,1,2014,47,m,TOT,.,5654,O,O
ITA,1,2014,47,f,0,1,11,O,O
ITA,1,2014,47,f,1,4,3,O,O
ITA,1,2014,47,f,5,5,2,O,O
ITA,1,2014,47,f,10,5,3,O,O
ITA,1,2014,47,f,15,5,5,O,O
ITA,1,2014,47,f,20,5,6,O,O
ITA,1,2014,47,f,25,5,5,O,O
ITA,1,2014,47,f,30,5,6,O,O
ITA,1,2014,47,f,35,5,20,O,O
ITA,1,2014,47,f,40,5,32,O,O
ITA,1,2014,47,f,45,5,63,O,O
ITA,1,2014,47,f,50,5,95,O,O
ITA,1,2014,47,f,55,5,89,O,O
ITA,1,2014,47,f,60,5,146,O,O
ITA,1,2014,47,f,65,5,286,O,O
ITA,1,2014,47,f,70,5,357,O,O
ITA,1,2014,47,f,75,5,574,O,O
ITA,1,2014,47,f,80,5,1016,O,O
ITA,1,2014,47,f,85,5,1357,O,O
ITA,1,2014,47,f,90,5,1337,O,O
ITA,1,2014,47,f,95,5,364,O,O
ITA,1,2014,47,f,100,+,123,O,O
ITA,1,2014,47,f,TOT,.,5900,O,O
ITA,1,2014,47,b,0,1,26,O,O
ITA,1,2014,47,b,1,4,4,O,O
ITA,1,2014,47,b,5,5,5,O,O
ITA,1,2014,47,b,10,5,4,O,O
ITA,1,2014,47,b,15,5,12,O,O
ITA,1,2014,47,b,20,5,14,O,O
ITA,1,2014,47,b,25,5,18,O,O
ITA,1,2014,47,b,30,5,27,O,O
ITA,1,2014,47,b,35,5,41,O,O
ITA,1,2014,47,b,40,5,82,O,O
ITA,1,2014,47,b,45,5,152,O,O
ITA,1,2014,47,b,50,5,241,O,O
ITA,1,2014,47,b,55,5,298,O,O
ITA,1,2014,47,b,60,5,468,O,O
ITA,1,2014,47,b,65,5,727,O,O
ITA,1,2014,47,b,70,5,960,O,O
ITA,1,2014,47,b,75,5,1423,O,O
ITA,1,2014,47,b,80,5,2037,O,O
ITA,1,2014,47,b,85,5,2453,O,O
ITA,1,2014,47,b,90,5,1925,O,O
ITA,1,2014,47,b,95,5,491,O,O
ITA,1,2014,47,b,100,+,146,O,O
ITA,1,2014,47,b,TOT,.,11554,O,O
ITA,1,2014,48,m,0,1,15,O,O
ITA,1,2014,48,m,1,4,4,O,O
ITA,1,2014,48,m,5,5,4,O,O
ITA,1,2014,48,m,10,5,4,O,O
ITA,1,2014,48,m,15,5,7,O,O
ITA,1,2014,48,m,20,5,9,O,O
ITA,1,2014,48,m,25,5,8,O,O
ITA,1,2014,48,m,30,5,16,O,O
ITA,1,2014,48,m,35,5,35,O,O
ITA,1,2014,48,m,40,5,46,O,O
ITA,1,2014,48,m,45,5,84,O,O
ITA,1,2014,48,m,50,5,121,O,O
ITA,1,2014,48,m,55,5,192,O,O
ITA,1,2014,48,m,60,5,257,O,O
ITA,1,2014,48,m,65,5,453,O,O
ITA,1,2014,48,m,70,5,568,O,O
ITA,1,2014,48,m,75,5,864,O,O
ITA,1,2014,48,m,80,5,1128,O,O
ITA,1,2014,48,m,85,5,1064,O,O
ITA,1,2014,48,m,90,5,687,O,O
ITA,1,2014,48,m,95,5,135,O,O
ITA,1,2014,48,m,100,+,28,O,O
ITA,1,2014,48,m,TOT,.,5729,O,O
ITA,1,2014,48,f,0,1,10,O,O
ITA,1,2014,48,f,1,4,4,O,O
ITA,1,2014,48,f,5,5,0,O,O
ITA,1,2014,48,f,10,5,2,O,O
ITA,1,2014,48,f,15,5,1,O,O
ITA,1,2014,48,f,20,5,4,O,O
ITA,1,2014,48,f,25,5,9,O,O
ITA,1,2014,48,f,30,5,8,O,O
ITA,1,2014,48,f,35,5,18,O,O
ITA,1,2014,48,f,40,5,27,O,O
ITA,1,2014,48,f,45,5,46,O,O
ITA,1,2014,48,f,50,5,85,O,O
ITA,1,2014,48,f,55,5,111,O,O
ITA,1,2014,48,f,60,5,166,O,O
ITA,1,2014,48,f,65,5,274,O,O
ITA,1,2014,48,f,70,5,362,O,O
ITA,1,2014,48,f,75,5,638,O,O
ITA,1,2014,48,f,80,5,1082,O,O
ITA,1,2014,48,f,85,5,1429,O,O
ITA,1,2014,48,f,90,5,1315,O,O
ITA,1,2014,48,f,95,5,401,O,O
ITA,1,2014,48,f,100,+,133,O,O
ITA,1,2014,48,f,TOT,.,6125,O,O
ITA,1,2014,48,b,0,1,25,O,O
ITA,1,2014,48,b,1,4,8,O,O
ITA,1,2014,48,b,5,5,4,O,O
ITA,1,2014,48,b,10,5,6,O,O
ITA,1,2014,48,b,15,5,8,O,O
ITA,1,2014,48,b,20,5,13,O,O
ITA,1,2014,48,b,25,5,17,O,O
ITA,1,2014,48,b,30,5,24,O,O
ITA,1,2014,48,b,35,5,53,O,O
ITA,1,2014,48,b,40,5,73,O,O
ITA,1,2014,48,b,45,5,130,O,O
ITA,1,2014,48,b,50,5,206,O,O
ITA,1,2014,48,b,55,5,303,O,O
ITA,1,2014,48,b,60,5,423,O,O
ITA,1,2014,48,b,65,5,727,O,O
ITA,1,2014,48,b,70,5,930,O,O
ITA,1,2014,48,b,75,5,1502,O,O
ITA,1,2014,48,b,80,5,2210,O,O
ITA,1,2014,48,b,85,5,2493,O,O
ITA,1,2014,48,b,90,5,2002,O,O
ITA,1,2014,48,b,95,5,536,O,O
ITA,1,2014,48,b,100,+,161,O,O
ITA,1,2014,48,b,TOT,.,11854,O,O
ITA,1,2014,49,m,0,1,18,O,O
ITA,1,2014,49,m,1,4,2,O,O
ITA,1,2014,49,m,5,5,2,O,O
ITA,1,2014,49,m,10,5,2,O,O
ITA,1,2014,49,m,15,5,11,O,O
ITA,1,2014,49,m,20,5,4,O,O
ITA,1,2014,49,m,25,5,11,O,O
ITA,1,2014,49,m,30,5,14,O,O
ITA,1,2014,49,m,35,5,33,O,O
ITA,1,2014,49,m,40,5,51,O,O
ITA,1,2014,49,m,45,5,70,O,O
ITA,1,2014,49,m,50,5,152,O,O
ITA,1,2014,49,m,55,5,198,O,O
ITA,1,2014,49,m,60,5,301,O,O
ITA,1,2014,49,m,65,5,436,O,O
ITA,1,2014,49,m,70,5,602,O,O
ITA,1,2014,49,m,75,5,812,O,O
ITA,1,2014,49,m,80,5,1077,O,O
ITA,1,2014,49,m,85,5,1094,O,O
ITA,1,2014,49,m,90,5,674,O,O
ITA,1,2014,49,m,95,5,125,O,O
ITA,1,2014,49,m,100,+,20,O,O
ITA,1,2014,49,m,TOT,.,5709,O,O
ITA,1,2014,49,f,0,1,9,O,O
ITA,1,2014,49,f,1,4,2,O,O
ITA,1,2014,49,f,5,5,0,O,O
ITA,1,2014,49,f,10,5,6,O,O
ITA,1,2014,49,f,15,5,5,O,O
ITA,1,2014,49,f,20,5,3,O,O
ITA,1,2014,49,f,25,5,7,O,O
ITA,1,2014,49,f,30,5,11,O,O
ITA,1,2014,49,f,35,5,11,O,O
ITA,1,2014,49,f,40,5,32,O,O
ITA,1,2014,49,f,45,5,60,O,O
ITA,1,2014,49,f,50,5,63,O,O
ITA,1,2014,49,f,55,5,132,O,O
ITA,1,2014,49,f,60,5,148,O,O
ITA,1,2014,49,f,65,5,286,O,O
ITA,1,2014,49,f,70,5,362,O,O
ITA,1,2014,49,f,75,5,629,O,O
ITA,1,2014,49,f,80,5,1042,O,O
ITA,1,2014,49,f,85,5,1427,O,O
ITA,1,2014,49,f,90,5,1368,O,O
ITA,1,2014,49,f,95,5,358,O,O
ITA,1,2014,49,f,100,+,132,O,O
ITA,1,2014,49,f,TOT,.,6093,O,O
ITA,1,2014,49,b,0,1,27,O,O
ITA,1,2014,49,b,1,4,4,O,O
ITA,1,2014,49,b,5,5,2,O,O
ITA,1,2014,49,b,10,5,8,O,O
ITA,1,2014,49,b,15,5,16,O,O
ITA,1,2014,49,b,20,5,7,O,O
ITA,1,2014,49,b,25,5,18,O,O
ITA,1,2014,49,b,30,5,25,O,O
ITA,1,2014,49,b,35,5,44,O,O
ITA,1,2014,49,b,40,5,83,O,O
ITA,1,2014,49,b,45,5,130,O,O
ITA,1,2014,49,b,50,5,215,O,O
ITA,1,2014,49,b,55,5,330,O,O
ITA,1,2014,49,b,60,5,449,O,O
ITA,1,2014,49,b,65,5,722,O,O
ITA,1,2014,49,b,70,5,964,O,O
ITA,1,2014,49,b,75,5,1441,O,O
ITA,1,2014,49,b,80,5,2119,O,O
ITA,1,2014,49,b,85,5,2521,O,O
ITA,1,2014,49,b,90,5,2042,O,O
ITA,1,2014,49,b,95,5,483,O,O
ITA,1,2014,49,b,100,+,152,O,O
ITA,1,2014,49,b,TOT,.,11802,O,O
ITA,1,2014,50,m,0,1,13,O,O
ITA,1,2014,50,m,1,4,7,O,O
ITA,1,2014,50,m,5,5,6,O,O
ITA,1,2014,50,m,10,5,1,O,O
ITA,1,2014,50,m,15,5,2,O,O
ITA,1,2014,50,m,20,5,5,O,O
ITA,1,2014,50,m,25,5,10,O,O
ITA,1,2014,50,m,30,5,17,O,O
ITA,1,2014,50,m,35,5,33,O,O
ITA,1,2014,50,m,40,5,57,O,O
ITA,1,2014,50,m,45,5,87,O,O
ITA,1,2014,50,m,50,5,144,O,O
ITA,1,2014,50,m,55,5,201,O,O
ITA,1,2014,50,m,60,5,294,O,O
ITA,1,2014,50,m,65,5,451,O,O
ITA,1,2014,50,m,70,5,604,O,O
ITA,1,2014,50,m,75,5,848,O,O
ITA,1,2014,50,m,80,5,1088,O,O
ITA,1,2014,50,m,85,5,1137,O,O
ITA,1,2014,50,m,90,5,681,O,O
ITA,1,2014,50,m,95,5,115,O,O
ITA,1,2014,50,m,100,+,27,O,O
ITA,1,2014,50,m,TOT,.,5828,O,O
ITA,1,2014,50,f,0,1,11,O,O
ITA,1,2014,50,f,1,4,0,O,O
ITA,1,2014,50,f,5,5,2,O,O
ITA,1,2014,50,f,10,5,1,O,O
ITA,1,2014,50,f,15,5,5,O,O
ITA,1,2014,50,f,20,5,5,O,O
ITA,1,2014,50,f,25,5,5,O,O
ITA,1,2014,50,f,30,5,7,O,O
ITA,1,2014,50,f,35,5,23,O,O
ITA,1,2014,50,f,40,5,34,O,O
ITA,1,2014,50,f,45,5,58,O,O
ITA,1,2014,50,f,50,5,77,O,O
ITA,1,2014,50,f,55,5,130,O,O
ITA,1,2014,50,f,60,5,171,O,O
ITA,1,2014,50,f,65,5,280,O,O
ITA,1,2014,50,f,70,5,364,O,O
ITA,1,2014,50,f,75,5,608,O,O
ITA,1,2014,50,f,80,5,1095,O,O
ITA,1,2014,50,f,85,5,1551,O,O
ITA,1,2014,50,f,90,5,1326,O,O
ITA,1,2014,50,f,95,5,385,O,O
ITA,1,2014,50,f,100,+,143,O,O
ITA,1,2014,50,f,TOT,.,6281,O,O
ITA,1,2014,50,b,0,1,24,O,O
ITA,1,2014,50,b,1,4,7,O,O
ITA,1,2014,50,b,5,5,8,O,O
ITA,1,2014,50,b,10,5,2,O,O
ITA,1,2014,50,b,15,5,7,O,O
ITA,1,2014,50,b,20,5,10,O,O
ITA,1,2014,50,b,25,5,15,O,O
ITA,1,2014,50,b,30,5,24,O,O
ITA,1,2014,50,b,35,5,56,O,O
ITA,1,2014,50,b,40,5,91,O,O
ITA,1,2014,50,b,45,5,145,O,O
ITA,1,2014,50,b,50,5,221,O,O
ITA,1,2014,50,b,55,5,331,O,O
ITA,1,2014,50,b,60,5,465,O,O
ITA,1,2014,50,b,65,5,731,O,O
ITA,1,2014,50,b,70,5,968,O,O
ITA,1,2014,50,b,75,5,1456,O,O
ITA,1,2014,50,b,80,5,2183,O,O
ITA,1,2014,50,b,85,5,2688,O,O
ITA,1,2014,50,b,90,5,2007,O,O
ITA,1,2014,50,b,95,5,500,O,O
ITA,1,2014,50,b,100,+,170,O,O
ITA,1,2014,50,b,TOT,.,12109,O,O
ITA,1,2014,51,m,0,1,12,O,O
ITA,1,2014,51,m,1,4,1,O,O
ITA,1,2014,51,m,5,5,2,O,O
ITA,1,2014,51,m,10,5,4,O,O
ITA,1,2014,51,m,15,5,5,O,O
ITA,1,2014,51,m,20,5,14,O,O
ITA,1,2014,51,m,25,5,9,O,O
ITA,1,2014,51,m,30,5,27,O,O
ITA,1,2014,51,m,35,5,37,O,O
ITA,1,2014,51,m,40,5,49,O,O
ITA,1,2014,51,m,45,5,97,O,O
ITA,1,2014,51,m,50,5,132,O,O
ITA,1,2014,51,m,55,5,192,O,O
ITA,1,2014,51,m,60,5,306,O,O
ITA,1,2014,51,m,65,5,486,O,O
ITA,1,2014,51,m,70,5,607,O,O
ITA,1,2014,51,m,75,5,906,O,O
ITA,1,2014,51,m,80,5,1292,O,O
ITA,1,2014,51,m,85,5,1119,O,O
ITA,1,2014,51,m,90,5,711,O,O
ITA,1,2014,51,m,95,5,134,O,O
ITA,1,2014,51,m,100,+,28,O,O
ITA,1,2014,51,m,TOT,.,6170,O,O
ITA,1,2014,51,f,0,1,8,O,O
ITA,1,2014,51,f,1,4,1,O,O
ITA,1,2014,51,f,5,5,2,O,O
ITA,1,2014,51,f,10,5,1,O,O
ITA,1,2014,51,f,15,5,5,O,O
ITA,1,2014,51,f,20,5,1,O,O
ITA,1,2014,51,f,25,5,7,O,O
ITA,1,2014,51,f,30,5,15,O,O
ITA,1,2014,51,f,35,5,18,O,O
ITA,1,2014,51,f,40,5,29,O,O
ITA,1,2014,51,f,45,5,63,O,O
ITA,1,2014,51,f,50,5,107,O,O
ITA,1,2014,51,f,55,5,142,O,O
ITA,1,2014,51,f,60,5,182,O,O
ITA,1,2014,51,f,65,5,279,O,O
ITA,1,2014,51,f,70,5,395,O,O
ITA,1,2014,51,f,75,5,657,O,O
ITA,1,2014,51,f,80,5,1082,O,O
ITA,1,2014,51,f,85,5,1555,O,O
ITA,1,2014,51,f,90,5,1530,O,O
ITA,1,2014,51,f,95,5,425,O,O
ITA,1,2014,51,f,100,+,168,O,O
ITA,1,2014,51,f,TOT,.,6672,O,O
ITA,1,2014,51,b,0,1,20,O,O
ITA,1,2014,51,b,1,4,2,O,O
ITA,1,2014,51,b,5,5,4,O,O
ITA,1,2014,51,b,10,5,5,O,O
ITA,1,2014,51,b,15,5,10,O,O
ITA,1,2014,51,b,20,5,15,O,O
ITA,1,2014,51,b,25,5,16,O,O
ITA,1,2014,51,b,30,5,42,O,O
ITA,1,2014,51,b,35,5,55,O,O
ITA,1,2014,51,b,40,5,78,O,O
ITA,1,2014,51,b,45,5,160,O,O
ITA,1,2014,51,b,50,5,239,O,O
ITA,1,2014,51,b,55,5,334,O,O
ITA,1,2014,51,b,60,5,488,O,O
ITA,1,2014,51,b,65,5,765,O,O
ITA,1,2014,51,b,70,5,1002,O,O
ITA,1,2014,51,b,75,5,1563,O,O
ITA,1,2014,51,b,80,5,2374,O,O
ITA,1,2014,51,b,85,5,2674,O,O
ITA,1,2014,51,b,90,5,2241,O,O
ITA,1,2014,51,b,95,5,559,O,O
ITA,1,2014,51,b,100,+,196,O,O
ITA,1,2014,51,b,TOT,.,12842,O,O
ITA,1,2014,52,m,0,1,13,O,O
ITA,1,2014,52,m,1,4,1,O,O
ITA,1,2014,52,m,5,5,3,O,O
ITA,1,2014,52,m,10,5,2,O,O
ITA,1,2014,52,m,15,5,8,O,O
ITA,1,2014,52,m,20,5,16,O,O
ITA,1,2014,52,m,25,5,10,O,O
ITA,1,2014,52,m,30,5,22,O,O
ITA,1,2014,52,m,35,5,31,O,O
ITA,1,2014,52,m,40,5,55,O,O
ITA,1,2014,52,m,45,5,85,O,O
ITA,1,2014,52,m,50,5,129,O,O
ITA,1,2014,52,m,55,5,210,O,O
ITA,1,2014,52,m,60,5,313,O,O
ITA,1,2014,52,m,65,5,465,O,O
ITA,1,2014,52,m,70,5,680,O,O
ITA,1,2014,52,m,75,5,979,O,O
ITA,1,2014,52,m,80,5,1249,O,O
ITA,1,2014,52,m,85,5,1257,O,O
ITA,1,2014,52,m,90,5,768,O,O
ITA,1,2014,52,m,95,5,148,O,O
ITA,1,2014,52,m,100,+,36,O,O
ITA,1,2014,52,m,TOT,.,6480,O,O
ITA,1,2014,52,f,0,1,16,O,O
ITA,1,2014,52,f,1,4,3,O,O
ITA,1,2014,52,f,5,5,3,O,O
ITA,1,2014,52,f,10,5,0,O,O
ITA,1,2014,52,f,15,5,5,O,O
ITA,1,2014,52,f,20,5,3,O,O
ITA,1,2014,52,f,25,5,8,O,O
ITA,1,2014,52,f,30,5,8,O,O
ITA,1,2014,52,f,35,5,10,O,O
ITA,1,2014,52,f,40,5,36,O,O
ITA,1,2014,52,f,45,5,54,O,O
ITA,1,2014,52,f,50,5,88,O,O
ITA,1,2014,52,f,55,5,119,O,O
ITA,1,2014,52,f,60,5,177,O,O
ITA,1,2014,52,f,65,5,276,O,O
ITA,1,2014,52,f,70,5,394,O,O
ITA,1,2014,52,f,75,5,708,O,O
ITA,1,2014,52,f,80,5,1214,O,O
ITA,1,2014,52,f,85,5,1648,O,O
ITA,1,2014,52,f,90,5,1555,O,O
ITA,1,2014,52,f,95,5,431,O,O
ITA,1,2014,52,f,100,+,157,O,O
ITA,1,2014,52,f,TOT,.,6913,O,O
ITA,1,2014,52,b,0,1,29,O,O
ITA,1,2014,52,b,1,4,4,O,O
ITA,1,2014,52,b,5,5,6,O,O
ITA,1,2014,52,b,10,5,2,O,O
ITA,1,2014,52,b,15,5,13,O,O
ITA,1,2014,52,b,20,5,19,O,O
ITA,1,2014,52,b,25,5,18,O,O
ITA,1,2014,52,b,30,5,30,O,O
ITA,1,2014,52,b,35,5,41,O,O
ITA,1,2014,52,b,40,5,91,O,O
ITA,1,2014,52,b,45,5,139,O,O
ITA,1,2014,52,b,50,5,217,O,O
ITA,1,2014,52,b,55,5,329,O,O
ITA,1,2014,52,b,60,5,490,O,O
ITA,1,2014,52,b,65,5,741,O,O
ITA,1,2014,52,b,70,5,1074,O,O
ITA,1,2014,52,b,75,5,1687,O,O
ITA,1,2014,52,b,80,5,2463,O,O
ITA,1,2014,52,b,85,5,2905,O,O
ITA,1,2014,52,b,90,5,2323,O,O
ITA,1,2014,52,b,95,5,579,O,O
ITA,1,2014,52,b,100,+,193,O,O
ITA,1,2014,52,b,TOT,.,13393,O,O
ITA,1,2015,1,m,0,1,25,O,O
ITA,1,2015,1,m,1,4,4,O,O
ITA,1,2015,1,m,5,5,3,O,O
ITA,1,2015,1,m,10,5,7,O,O
ITA,1,2015,1,m,15,5,9,O,O
ITA,1,2015,1,m,20,5,9,O,O
ITA,1,2015,1,m,25,5,10,O,O
ITA,1,2015,1,m,30,5,24,O,O
ITA,1,2015,1,m,35,5,38,O,O
ITA,1,2015,1,m,40,5,56,O,O
ITA,1,2015,1,m,45,5,108,O,O
ITA,1,2015,1,m,50,5,149,O,O
ITA,1,2015,1,m,55,5,221,O,O
ITA,1,2015,1,m,60,5,361,O,O
ITA,1,2015,1,m,65,5,592,O,O
ITA,1,2015,1,m,70,5,707,O,O
ITA,1,2015,1,m,75,5,1076,O,O
ITA,1,2015,1,m,80,5,1402,O,O
ITA,1,2015,1,m,85,5,1371,O,O
ITA,1,2015,1,m,90,5,863,O,O
ITA,1,2015,1,m,95,5,191,O,O
ITA,1,2015,1,m,100,+,42,O,O
ITA,1,2015,1,m,TOT,.,7268,O,O
ITA,1,2015,1,f,0,1,15,O,O
ITA,1,2015,1,f,1,4,2,O,O
ITA,1,2015,1,f,5,5,3,O,O
