PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
NLD,1,2012,28,m,35,5,6,O,O
NLD,1,2012,28,m,40,5,18,O,O
NLD,1,2012,28,m,45,5,23,O,O
NLD,1,2012,28,m,50,5,37,O,O
NLD,1,2012,28,m,55,5,60,O,O
NLD,1,2012,28,m,60,5,96,O,O
NLD,1,2012,28,m,65,5,123,O,O
NLD,1,2012,28,m,70,5,129,O,O
NLD,1,2012,28,m,75,5,164,O,O
NLD,1,2012,28,m,80,5,226,O,O
NLD,1,2012,28,m,85,5,149,O,O
NLD,1,2012,28,m,90,+,128,O,O
NLD,1,2012,28,m,TOT,.,1189,O,O
NLD,1,2012,28,m,UNK,.,0,O,O
NLD,1,2012,28,f,0,5,5,O,O
NLD,1,2012,28,f,5,5,1,O,O
NLD,1,2012,28,f,10,5,1,O,O
NLD,1,2012,28,f,15,5,1,O,O
NLD,1,2012,28,f,20,5,0,O,O
NLD,1,2012,28,f,25,5,0,O,O
NLD,1,2012,28,f,30,5,5,O,O
NLD,1,2012,28,f,35,5,5,O,O
NLD,1,2012,28,f,40,5,13,O,O
NLD,1,2012,28,f,45,5,19,O,O
NLD,1,2012,28,f,50,5,25,O,O
NLD,1,2012,28,f,55,5,44,O,O
NLD,1,2012,28,f,60,5,67,O,O
NLD,1,2012,28,f,65,5,72,O,O
NLD,1,2012,28,f,70,5,89,O,O
NLD,1,2012,28,f,75,5,135,O,O
NLD,1,2012,28,f,80,5,203,O,O
NLD,1,2012,28,f,85,5,242,O,O
NLD,1,2012,28,f,90,+,336,O,O
NLD,1,2012,28,f,TOT,.,1263,O,O
NLD,1,2012,28,f,UNK,.,0,O,O
NLD,1,2012,28,b,0,5,13,O,O
NLD,1,2012,28,b,5,5,2,O,O
NLD,1,2012,28,b,10,5,2,O,O
NLD,1,2012,28,b,15,5,3,O,O
NLD,1,2012,28,b,20,5,8,O,O
NLD,1,2012,28,b,25,5,6,O,O
NLD,1,2012,28,b,30,5,9,O,O
NLD,1,2012,28,b,35,5,11,O,O
NLD,1,2012,28,b,40,5,31,O,O
NLD,1,2012,28,b,45,5,42,O,O
NLD,1,2012,28,b,50,5,62,O,O
NLD,1,2012,28,b,55,5,104,O,O
NLD,1,2012,28,b,60,5,163,O,O
NLD,1,2012,28,b,65,5,195,O,O
NLD,1,2012,28,b,70,5,218,O,O
NLD,1,2012,28,b,75,5,299,O,O
NLD,1,2012,28,b,80,5,429,O,O
NLD,1,2012,28,b,85,5,391,O,O
NLD,1,2012,28,b,90,+,464,O,O
NLD,1,2012,28,b,TOT,.,2452,O,O
NLD,1,2012,28,b,UNK,.,0,O,O
NLD,1,2012,29,m,0,5,13,O,O
NLD,1,2012,29,m,5,5,1,O,O
NLD,1,2012,29,m,10,5,4,O,O
NLD,1,2012,29,m,15,5,3,O,O
NLD,1,2012,29,m,20,5,5,O,O
NLD,1,2012,29,m,25,5,2,O,O
NLD,1,2012,29,m,30,5,6,O,O
NLD,1,2012,29,m,35,5,6,O,O
NLD,1,2012,29,m,40,5,11,O,O
NLD,1,2012,29,m,45,5,23,O,O
NLD,1,2012,29,m,50,5,37,O,O
NLD,1,2012,29,m,55,5,64,O,O
NLD,1,2012,29,m,60,5,89,O,O
NLD,1,2012,29,m,65,5,119,O,O
NLD,1,2012,29,m,70,5,152,O,O
NLD,1,2012,29,m,75,5,160,O,O
NLD,1,2012,29,m,80,5,226,O,O
NLD,1,2012,29,m,85,5,150,O,O
NLD,1,2012,29,m,90,+,117,O,O
NLD,1,2012,29,m,TOT,.,1188,O,O
NLD,1,2012,29,m,UNK,.,0,O,O
NLD,1,2012,29,f,0,5,5,O,O
NLD,1,2012,29,f,5,5,0,O,O
NLD,1,2012,29,f,10,5,1,O,O
NLD,1,2012,29,f,15,5,0,O,O
NLD,1,2012,29,f,20,5,1,O,O
NLD,1,2012,29,f,25,5,1,O,O
NLD,1,2012,29,f,30,5,4,O,O
NLD,1,2012,29,f,35,5,4,O,O
NLD,1,2012,29,f,40,5,12,O,O
NLD,1,2012,29,f,45,5,18,O,O
NLD,1,2012,29,f,50,5,25,O,O
NLD,1,2012,29,f,55,5,44,O,O
NLD,1,2012,29,f,60,5,56,O,O
NLD,1,2012,29,f,65,5,78,O,O
NLD,1,2012,29,f,70,5,74,O,O
NLD,1,2012,29,f,75,5,137,O,O
NLD,1,2012,29,f,80,5,204,O,O
NLD,1,2012,29,f,85,5,240,O,O
NLD,1,2012,29,f,90,+,331,O,O
NLD,1,2012,29,f,TOT,.,1235,O,O
NLD,1,2012,29,f,UNK,.,0,O,O
NLD,1,2012,29,b,0,5,18,O,O
NLD,1,2012,29,b,5,5,1,O,O
NLD,1,2012,29,b,10,5,5,O,O
NLD,1,2012,29,b,15,5,3,O,O
NLD,1,2012,29,b,20,5,6,O,O
NLD,1,2012,29,b,25,5,3,O,O
NLD,1,2012,29,b,30,5,10,O,O
NLD,1,2012,29,b,35,5,10,O,O
NLD,1,2012,29,b,40,5,23,O,O
NLD,1,2012,29,b,45,5,41,O,O
NLD,1,2012,29,b,50,5,62,O,O
NLD,1,2012,29,b,55,5,108,O,O
NLD,1,2012,29,b,60,5,145,O,O
NLD,1,2012,29,b,65,5,197,O,O
NLD,1,2012,29,b,70,5,226,O,O
NLD,1,2012,29,b,75,5,297,O,O
NLD,1,2012,29,b,80,5,430,O,O
NLD,1,2012,29,b,85,5,390,O,O
NLD,1,2012,29,b,90,+,448,O,O
NLD,1,2012,29,b,TOT,.,2423,O,O
NLD,1,2012,29,b,UNK,.,0,O,O
NLD,1,2012,30,m,0,5,6,O,O
NLD,1,2012,30,m,5,5,3,O,O
NLD,1,2012,30,m,10,5,3,O,O
NLD,1,2012,30,m,15,5,1,O,O
NLD,1,2012,30,m,20,5,3,O,O
NLD,1,2012,30,m,25,5,4,O,O
NLD,1,2012,30,m,30,5,7,O,O
NLD,1,2012,30,m,35,5,10,O,O
NLD,1,2012,30,m,40,5,17,O,O
NLD,1,2012,30,m,45,5,17,O,O
NLD,1,2012,30,m,50,5,48,O,O
NLD,1,2012,30,m,55,5,77,O,O
NLD,1,2012,30,m,60,5,89,O,O
NLD,1,2012,30,m,65,5,132,O,O
NLD,1,2012,30,m,70,5,132,O,O
NLD,1,2012,30,m,75,5,190,O,O
NLD,1,2012,30,m,80,5,215,O,O
NLD,1,2012,30,m,85,5,190,O,O
NLD,1,2012,30,m,90,+,108,O,O
NLD,1,2012,30,m,TOT,.,1252,O,O
NLD,1,2012,30,m,UNK,.,0,O,O
NLD,1,2012,30,f,0,5,5,O,O
NLD,1,2012,30,f,5,5,0,O,O
NLD,1,2012,30,f,10,5,0,O,O
NLD,1,2012,30,f,15,5,0,O,O
NLD,1,2012,30,f,20,5,4,O,O
NLD,1,2012,30,f,25,5,3,O,O
NLD,1,2012,30,f,30,5,6,O,O
NLD,1,2012,30,f,35,5,6,O,O
NLD,1,2012,30,f,40,5,12,O,O
NLD,1,2012,30,f,45,5,20,O,O
NLD,1,2012,30,f,50,5,34,O,O
NLD,1,2012,30,f,55,5,35,O,O
NLD,1,2012,30,f,60,5,51,O,O
NLD,1,2012,30,f,65,5,80,O,O
NLD,1,2012,30,f,70,5,107,O,O
NLD,1,2012,30,f,75,5,130,O,O
NLD,1,2012,30,f,80,5,225,O,O
NLD,1,2012,30,f,85,5,265,O,O
NLD,1,2012,30,f,90,+,325,O,O
NLD,1,2012,30,f,TOT,.,1308,O,O
NLD,1,2012,30,f,UNK,.,0,O,O
NLD,1,2012,30,b,0,5,11,O,O
NLD,1,2012,30,b,5,5,3,O,O
NLD,1,2012,30,b,10,5,3,O,O
NLD,1,2012,30,b,15,5,1,O,O
NLD,1,2012,30,b,20,5,7,O,O
NLD,1,2012,30,b,25,5,7,O,O
NLD,1,2012,30,b,30,5,13,O,O
NLD,1,2012,30,b,35,5,16,O,O
NLD,1,2012,30,b,40,5,29,O,O
NLD,1,2012,30,b,45,5,37,O,O
NLD,1,2012,30,b,50,5,82,O,O
NLD,1,2012,30,b,55,5,112,O,O
NLD,1,2012,30,b,60,5,140,O,O
NLD,1,2012,30,b,65,5,212,O,O
NLD,1,2012,30,b,70,5,239,O,O
NLD,1,2012,30,b,75,5,320,O,O
NLD,1,2012,30,b,80,5,440,O,O
NLD,1,2012,30,b,85,5,455,O,O
NLD,1,2012,30,b,90,+,433,O,O
NLD,1,2012,30,b,TOT,.,2560,O,O
NLD,1,2012,30,b,UNK,.,0,O,O
NLD,1,2012,31,m,0,5,6,O,O
NLD,1,2012,31,m,5,5,1,O,O
NLD,1,2012,31,m,10,5,0,O,O
NLD,1,2012,31,m,15,5,4,O,O
NLD,1,2012,31,m,20,5,2,O,O
NLD,1,2012,31,m,25,5,5,O,O
NLD,1,2012,31,m,30,5,12,O,O
NLD,1,2012,31,m,35,5,4,O,O
NLD,1,2012,31,m,40,5,15,O,O
NLD,1,2012,31,m,45,5,15,O,O
NLD,1,2012,31,m,50,5,39,O,O
NLD,1,2012,31,m,55,5,45,O,O
NLD,1,2012,31,m,60,5,71,O,O
NLD,1,2012,31,m,65,5,139,O,O
NLD,1,2012,31,m,70,5,130,O,O
NLD,1,2012,31,m,75,5,158,O,O
NLD,1,2012,31,m,80,5,185,O,O
NLD,1,2012,31,m,85,5,179,O,O
NLD,1,2012,31,m,90,+,103,O,O
NLD,1,2012,31,m,TOT,.,1113,O,O
NLD,1,2012,31,m,UNK,.,0,O,O
NLD,1,2012,31,f,0,5,3,O,O
NLD,1,2012,31,f,5,5,2,O,O
NLD,1,2012,31,f,10,5,1,O,O
NLD,1,2012,31,f,15,5,3,O,O
NLD,1,2012,31,f,20,5,2,O,O
NLD,1,2012,31,f,25,5,2,O,O
NLD,1,2012,31,f,30,5,1,O,O
NLD,1,2012,31,f,35,5,4,O,O
NLD,1,2012,31,f,40,5,3,O,O
NLD,1,2012,31,f,45,5,21,O,O
NLD,1,2012,31,f,50,5,27,O,O
NLD,1,2012,31,f,55,5,46,O,O
NLD,1,2012,31,f,60,5,49,O,O
NLD,1,2012,31,f,65,5,61,O,O
NLD,1,2012,31,f,70,5,78,O,O
NLD,1,2012,31,f,75,5,117,O,O
NLD,1,2012,31,f,80,5,218,O,O
NLD,1,2012,31,f,85,5,299,O,O
NLD,1,2012,31,f,90,+,319,O,O
NLD,1,2012,31,f,TOT,.,1256,O,O
NLD,1,2012,31,f,UNK,.,0,O,O
NLD,1,2012,31,b,0,5,9,O,O
NLD,1,2012,31,b,5,5,3,O,O
NLD,1,2012,31,b,10,5,1,O,O
NLD,1,2012,31,b,15,5,7,O,O
NLD,1,2012,31,b,20,5,4,O,O
NLD,1,2012,31,b,25,5,7,O,O
NLD,1,2012,31,b,30,5,13,O,O
NLD,1,2012,31,b,35,5,8,O,O
NLD,1,2012,31,b,40,5,18,O,O
NLD,1,2012,31,b,45,5,36,O,O
NLD,1,2012,31,b,50,5,66,O,O
NLD,1,2012,31,b,55,5,91,O,O
NLD,1,2012,31,b,60,5,120,O,O
NLD,1,2012,31,b,65,5,200,O,O
NLD,1,2012,31,b,70,5,208,O,O
NLD,1,2012,31,b,75,5,275,O,O
NLD,1,2012,31,b,80,5,403,O,O
NLD,1,2012,31,b,85,5,478,O,O
NLD,1,2012,31,b,90,+,422,O,O
NLD,1,2012,31,b,TOT,.,2369,O,O
NLD,1,2012,31,b,UNK,.,0,O,O
NLD,1,2012,32,m,0,5,7,O,O
NLD,1,2012,32,m,5,5,0,O,O
NLD,1,2012,32,m,10,5,1,O,O
NLD,1,2012,32,m,15,5,0,O,O
NLD,1,2012,32,m,20,5,4,O,O
NLD,1,2012,32,m,25,5,6,O,O
NLD,1,2012,32,m,30,5,3,O,O
NLD,1,2012,32,m,35,5,7,O,O
NLD,1,2012,32,m,40,5,9,O,O
NLD,1,2012,32,m,45,5,14,O,O
NLD,1,2012,32,m,50,5,45,O,O
NLD,1,2012,32,m,55,5,67,O,O
NLD,1,2012,32,m,60,5,62,O,O
NLD,1,2012,32,m,65,5,102,O,O
NLD,1,2012,32,m,70,5,139,O,O
NLD,1,2012,32,m,75,5,183,O,O
NLD,1,2012,32,m,80,5,206,O,O
NLD,1,2012,32,m,85,5,169,O,O
NLD,1,2012,32,m,90,+,114,O,O
NLD,1,2012,32,m,TOT,.,1138,O,O
NLD,1,2012,32,m,UNK,.,0,O,O
NLD,1,2012,32,f,0,5,5,O,O
NLD,1,2012,32,f,5,5,2,O,O
NLD,1,2012,32,f,10,5,2,O,O
NLD,1,2012,32,f,15,5,1,O,O
NLD,1,2012,32,f,20,5,0,O,O
NLD,1,2012,32,f,25,5,0,O,O
NLD,1,2012,32,f,30,5,4,O,O
NLD,1,2012,32,f,35,5,9,O,O
NLD,1,2012,32,f,40,5,8,O,O
NLD,1,2012,32,f,45,5,24,O,O
NLD,1,2012,32,f,50,5,26,O,O
NLD,1,2012,32,f,55,5,36,O,O
NLD,1,2012,32,f,60,5,58,O,O
NLD,1,2012,32,f,65,5,88,O,O
NLD,1,2012,32,f,70,5,91,O,O
NLD,1,2012,32,f,75,5,127,O,O
NLD,1,2012,32,f,80,5,194,O,O
NLD,1,2012,32,f,85,5,252,O,O
NLD,1,2012,32,f,90,+,297,O,O
NLD,1,2012,32,f,TOT,.,1224,O,O
NLD,1,2012,32,f,UNK,.,0,O,O
NLD,1,2012,32,b,0,5,12,O,O
NLD,1,2012,32,b,5,5,2,O,O
NLD,1,2012,32,b,10,5,3,O,O
NLD,1,2012,32,b,15,5,1,O,O
NLD,1,2012,32,b,20,5,4,O,O
NLD,1,2012,32,b,25,5,6,O,O
NLD,1,2012,32,b,30,5,7,O,O
NLD,1,2012,32,b,35,5,16,O,O
NLD,1,2012,32,b,40,5,17,O,O
NLD,1,2012,32,b,45,5,38,O,O
NLD,1,2012,32,b,50,5,71,O,O
NLD,1,2012,32,b,55,5,103,O,O
NLD,1,2012,32,b,60,5,120,O,O
NLD,1,2012,32,b,65,5,190,O,O
NLD,1,2012,32,b,70,5,230,O,O
NLD,1,2012,32,b,75,5,310,O,O
NLD,1,2012,32,b,80,5,400,O,O
NLD,1,2012,32,b,85,5,421,O,O
NLD,1,2012,32,b,90,+,411,O,O
NLD,1,2012,32,b,TOT,.,2362,O,O
NLD,1,2012,32,b,UNK,.,0,O,O
NLD,1,2012,33,m,0,5,9,O,O
NLD,1,2012,33,m,5,5,2,O,O
NLD,1,2012,33,m,10,5,3,O,O
NLD,1,2012,33,m,15,5,3,O,O
NLD,1,2012,33,m,20,5,7,O,O
NLD,1,2012,33,m,25,5,4,O,O
NLD,1,2012,33,m,30,5,2,O,O
NLD,1,2012,33,m,35,5,8,O,O
NLD,1,2012,33,m,40,5,16,O,O
NLD,1,2012,33,m,45,5,24,O,O
NLD,1,2012,33,m,50,5,34,O,O
NLD,1,2012,33,m,55,5,57,O,O
NLD,1,2012,33,m,60,5,86,O,O
NLD,1,2012,33,m,65,5,115,O,O
NLD,1,2012,33,m,70,5,146,O,O
NLD,1,2012,33,m,75,5,175,O,O
NLD,1,2012,33,m,80,5,202,O,O
NLD,1,2012,33,m,85,5,177,O,O
NLD,1,2012,33,m,90,+,129,O,O
NLD,1,2012,33,m,TOT,.,1199,O,O
NLD,1,2012,33,m,UNK,.,0,O,O
NLD,1,2012,33,f,0,5,8,O,O
NLD,1,2012,33,f,5,5,1,O,O
NLD,1,2012,33,f,10,5,2,O,O
NLD,1,2012,33,f,15,5,0,O,O
NLD,1,2012,33,f,20,5,3,O,O
NLD,1,2012,33,f,25,5,3,O,O
NLD,1,2012,33,f,30,5,5,O,O
NLD,1,2012,33,f,35,5,3,O,O
NLD,1,2012,33,f,40,5,11,O,O
NLD,1,2012,33,f,45,5,20,O,O
NLD,1,2012,33,f,50,5,26,O,O
NLD,1,2012,33,f,55,5,36,O,O
NLD,1,2012,33,f,60,5,63,O,O
NLD,1,2012,33,f,65,5,67,O,O
NLD,1,2012,33,f,70,5,96,O,O
NLD,1,2012,33,f,75,5,151,O,O
NLD,1,2012,33,f,80,5,202,O,O
NLD,1,2012,33,f,85,5,295,O,O
NLD,1,2012,33,f,90,+,359,O,O
NLD,1,2012,33,f,TOT,.,1351,O,O
NLD,1,2012,33,f,UNK,.,0,O,O
NLD,1,2012,33,b,0,5,17,O,O
NLD,1,2012,33,b,5,5,3,O,O
NLD,1,2012,33,b,10,5,5,O,O
NLD,1,2012,33,b,15,5,3,O,O
NLD,1,2012,33,b,20,5,10,O,O
NLD,1,2012,33,b,25,5,7,O,O
NLD,1,2012,33,b,30,5,7,O,O
NLD,1,2012,33,b,35,5,11,O,O
NLD,1,2012,33,b,40,5,27,O,O
NLD,1,2012,33,b,45,5,44,O,O
NLD,1,2012,33,b,50,5,60,O,O
NLD,1,2012,33,b,55,5,93,O,O
NLD,1,2012,33,b,60,5,149,O,O
NLD,1,2012,33,b,65,5,182,O,O
NLD,1,2012,33,b,70,5,242,O,O
NLD,1,2012,33,b,75,5,326,O,O
NLD,1,2012,33,b,80,5,404,O,O
NLD,1,2012,33,b,85,5,472,O,O
NLD,1,2012,33,b,90,+,488,O,O
NLD,1,2012,33,b,TOT,.,2550,O,O
NLD,1,2012,33,b,UNK,.,0,O,O
NLD,1,2012,34,m,0,5,6,O,O
NLD,1,2012,34,m,5,5,2,O,O
NLD,1,2012,34,m,10,5,4,O,O
NLD,1,2012,34,m,15,5,3,O,O
NLD,1,2012,34,m,20,5,2,O,O
NLD,1,2012,34,m,25,5,2,O,O
NLD,1,2012,34,m,30,5,4,O,O
NLD,1,2012,34,m,35,5,4,O,O
NLD,1,2012,34,m,40,5,19,O,O
NLD,1,2012,34,m,45,5,28,O,O
NLD,1,2012,34,m,50,5,31,O,O
NLD,1,2012,34,m,55,5,49,O,O
NLD,1,2012,34,m,60,5,103,O,O
NLD,1,2012,34,m,65,5,121,O,O
NLD,1,2012,34,m,70,5,138,O,O
NLD,1,2012,34,m,75,5,167,O,O
NLD,1,2012,34,m,80,5,239,O,O
NLD,1,2012,34,m,85,5,179,O,O
NLD,1,2012,34,m,90,+,131,O,O
NLD,1,2012,34,m,TOT,.,1232,O,O
NLD,1,2012,34,m,UNK,.,0,O,O
NLD,1,2012,34,f,0,5,8,O,O
NLD,1,2012,34,f,5,5,3,O,O
NLD,1,2012,34,f,10,5,2,O,O
NLD,1,2012,34,f,15,5,2,O,O
NLD,1,2012,34,f,20,5,1,O,O
NLD,1,2012,34,f,25,5,2,O,O
NLD,1,2012,34,f,30,5,3,O,O
NLD,1,2012,34,f,35,5,9,O,O
NLD,1,2012,34,f,40,5,8,O,O
NLD,1,2012,34,f,45,5,13,O,O
NLD,1,2012,34,f,50,5,29,O,O
NLD,1,2012,34,f,55,5,50,O,O
NLD,1,2012,34,f,60,5,55,O,O
NLD,1,2012,34,f,65,5,77,O,O
NLD,1,2012,34,f,70,5,93,O,O
NLD,1,2012,34,f,75,5,124,O,O
NLD,1,2012,34,f,80,5,242,O,O
NLD,1,2012,34,f,85,5,257,O,O
NLD,1,2012,34,f,90,+,324,O,O
NLD,1,2012,34,f,TOT,.,1302,O,O
NLD,1,2012,34,f,UNK,.,0,O,O
NLD,1,2012,34,b,0,5,14,O,O
NLD,1,2012,34,b,5,5,5,O,O
NLD,1,2012,34,b,10,5,6,O,O
NLD,1,2012,34,b,15,5,5,O,O
NLD,1,2012,34,b,20,5,3,O,O
NLD,1,2012,34,b,25,5,4,O,O
NLD,1,2012,34,b,30,5,7,O,O
NLD,1,2012,34,b,35,5,13,O,O
NLD,1,2012,34,b,40,5,27,O,O
NLD,1,2012,34,b,45,5,41,O,O
NLD,1,2012,34,b,50,5,60,O,O
NLD,1,2012,34,b,55,5,99,O,O
NLD,1,2012,34,b,60,5,158,O,O
NLD,1,2012,34,b,65,5,198,O,O
NLD,1,2012,34,b,70,5,231,O,O
NLD,1,2012,34,b,75,5,291,O,O
NLD,1,2012,34,b,80,5,481,O,O
NLD,1,2012,34,b,85,5,436,O,O
NLD,1,2012,34,b,90,+,455,O,O
NLD,1,2012,34,b,TOT,.,2534,O,O
NLD,1,2012,34,b,UNK,.,0,O,O
NLD,1,2012,35,m,0,5,12,O,O
NLD,1,2012,35,m,5,5,1,O,O
NLD,1,2012,35,m,10,5,0,O,O
NLD,1,2012,35,m,15,5,4,O,O
NLD,1,2012,35,m,20,5,4,O,O
NLD,1,2012,35,m,25,5,4,O,O
NLD,1,2012,35,m,30,5,7,O,O
NLD,1,2012,35,m,35,5,1,O,O
NLD,1,2012,35,m,40,5,12,O,O
NLD,1,2012,35,m,45,5,23,O,O
NLD,1,2012,35,m,50,5,48,O,O
NLD,1,2012,35,m,55,5,51,O,O
NLD,1,2012,35,m,60,5,81,O,O
NLD,1,2012,35,m,65,5,118,O,O
NLD,1,2012,35,m,70,5,135,O,O
NLD,1,2012,35,m,75,5,192,O,O
NLD,1,2012,35,m,80,5,198,O,O
NLD,1,2012,35,m,85,5,159,O,O
NLD,1,2012,35,m,90,+,114,O,O
NLD,1,2012,35,m,TOT,.,1164,O,O
NLD,1,2012,35,m,UNK,.,0,O,O
NLD,1,2012,35,f,0,5,5,O,O
NLD,1,2012,35,f,5,5,0,O,O
NLD,1,2012,35,f,10,5,0,O,O
NLD,1,2012,35,f,15,5,0,O,O
NLD,1,2012,35,f,20,5,2,O,O
NLD,1,2012,35,f,25,5,2,O,O
NLD,1,2012,35,f,30,5,3,O,O
NLD,1,2012,35,f,35,5,7,O,O
NLD,1,2012,35,f,40,5,7,O,O
NLD,1,2012,35,f,45,5,20,O,O
NLD,1,2012,35,f,50,5,22,O,O
NLD,1,2012,35,f,55,5,44,O,O
NLD,1,2012,35,f,60,5,63,O,O
NLD,1,2012,35,f,65,5,69,O,O
NLD,1,2012,35,f,70,5,73,O,O
NLD,1,2012,35,f,75,5,136,O,O
NLD,1,2012,35,f,80,5,199,O,O
NLD,1,2012,35,f,85,5,235,O,O
NLD,1,2012,35,f,90,+,319,O,O
NLD,1,2012,35,f,TOT,.,1206,O,O
NLD,1,2012,35,f,UNK,.,0,O,O
NLD,1,2012,35,b,0,5,17,O,O
NLD,1,2012,35,b,5,5,1,O,O
NLD,1,2012,35,b,10,5,0,O,O
NLD,1,2012,35,b,15,5,4,O,O
NLD,1,2012,35,b,20,5,6,O,O
NLD,1,2012,35,b,25,5,6,O,O
NLD,1,2012,35,b,30,5,10,O,O
NLD,1,2012,35,b,35,5,8,O,O
NLD,1,2012,35,b,40,5,19,O,O
NLD,1,2012,35,b,45,5,43,O,O
NLD,1,2012,35,b,50,5,70,O,O
NLD,1,2012,35,b,55,5,95,O,O
NLD,1,2012,35,b,60,5,144,O,O
NLD,1,2012,35,b,65,5,187,O,O
NLD,1,2012,35,b,70,5,208,O,O
NLD,1,2012,35,b,75,5,328,O,O
NLD,1,2012,35,b,80,5,397,O,O
NLD,1,2012,35,b,85,5,394,O,O
NLD,1,2012,35,b,90,+,433,O,O
NLD,1,2012,35,b,TOT,.,2370,O,O
NLD,1,2012,35,b,UNK,.,0,O,O
NLD,1,2012,36,m,0,5,9,O,O
NLD,1,2012,36,m,5,5,1,O,O
NLD,1,2012,36,m,10,5,0,O,O
NLD,1,2012,36,m,15,5,3,O,O
NLD,1,2012,36,m,20,5,4,O,O
NLD,1,2012,36,m,25,5,6,O,O
NLD,1,2012,36,m,30,5,6,O,O
NLD,1,2012,36,m,35,5,10,O,O
NLD,1,2012,36,m,40,5,17,O,O
NLD,1,2012,36,m,45,5,28,O,O
NLD,1,2012,36,m,50,5,38,O,O
NLD,1,2012,36,m,55,5,67,O,O
NLD,1,2012,36,m,60,5,84,O,O
NLD,1,2012,36,m,65,5,131,O,O
NLD,1,2012,36,m,70,5,151,O,O
NLD,1,2012,36,m,75,5,164,O,O
NLD,1,2012,36,m,80,5,215,O,O
NLD,1,2012,36,m,85,5,168,O,O
NLD,1,2012,36,m,90,+,120,O,O
NLD,1,2012,36,m,TOT,.,1222,O,O
NLD,1,2012,36,m,UNK,.,0,O,O
NLD,1,2012,36,f,0,5,12,O,O
NLD,1,2012,36,f,5,5,1,O,O
NLD,1,2012,36,f,10,5,0,O,O
NLD,1,2012,36,f,15,5,4,O,O
NLD,1,2012,36,f,20,5,3,O,O
NLD,1,2012,36,f,25,5,1,O,O
NLD,1,2012,36,f,30,5,5,O,O
NLD,1,2012,36,f,35,5,4,O,O
NLD,1,2012,36,f,40,5,9,O,O
NLD,1,2012,36,f,45,5,18,O,O
NLD,1,2012,36,f,50,5,30,O,O
NLD,1,2012,36,f,55,5,43,O,O
NLD,1,2012,36,f,60,5,54,O,O
NLD,1,2012,36,f,65,5,89,O,O
NLD,1,2012,36,f,70,5,88,O,O
NLD,1,2012,36,f,75,5,130,O,O
NLD,1,2012,36,f,80,5,196,O,O
NLD,1,2012,36,f,85,5,287,O,O
NLD,1,2012,36,f,90,+,347,O,O
NLD,1,2012,36,f,TOT,.,1321,O,O
NLD,1,2012,36,f,UNK,.,0,O,O
NLD,1,2012,36,b,0,5,21,O,O
NLD,1,2012,36,b,5,5,2,O,O
NLD,1,2012,36,b,10,5,0,O,O
NLD,1,2012,36,b,15,5,7,O,O
NLD,1,2012,36,b,20,5,7,O,O
NLD,1,2012,36,b,25,5,7,O,O
NLD,1,2012,36,b,30,5,11,O,O
NLD,1,2012,36,b,35,5,14,O,O
NLD,1,2012,36,b,40,5,26,O,O
NLD,1,2012,36,b,45,5,46,O,O
NLD,1,2012,36,b,50,5,68,O,O
NLD,1,2012,36,b,55,5,110,O,O
NLD,1,2012,36,b,60,5,138,O,O
NLD,1,2012,36,b,65,5,220,O,O
NLD,1,2012,36,b,70,5,239,O,O
NLD,1,2012,36,b,75,5,294,O,O
NLD,1,2012,36,b,80,5,411,O,O
NLD,1,2012,36,b,85,5,455,O,O
NLD,1,2012,36,b,90,+,467,O,O
NLD,1,2012,36,b,TOT,.,2543,O,O
NLD,1,2012,36,b,UNK,.,0,O,O
NLD,1,2012,37,m,0,5,9,O,O
NLD,1,2012,37,m,5,5,0,O,O
NLD,1,2012,37,m,10,5,0,O,O
NLD,1,2012,37,m,15,5,3,O,O
NLD,1,2012,37,m,20,5,5,O,O
NLD,1,2012,37,m,25,5,3,O,O
NLD,1,2012,37,m,30,5,1,O,O
NLD,1,2012,37,m,35,5,4,O,O
NLD,1,2012,37,m,40,5,18,O,O
NLD,1,2012,37,m,45,5,18,O,O
NLD,1,2012,37,m,50,5,40,O,O
NLD,1,2012,37,m,55,5,69,O,O
NLD,1,2012,37,m,60,5,88,O,O
NLD,1,2012,37,m,65,5,137,O,O
NLD,1,2012,37,m,70,5,136,O,O
NLD,1,2012,37,m,75,5,179,O,O
NLD,1,2012,37,m,80,5,193,O,O
NLD,1,2012,37,m,85,5,193,O,O
NLD,1,2012,37,m,90,+,125,O,O
NLD,1,2012,37,m,TOT,.,1221,O,O
NLD,1,2012,37,m,UNK,.,0,O,O
NLD,1,2012,37,f,0,5,5,O,O
NLD,1,2012,37,f,5,5,0,O,O
NLD,1,2012,37,f,10,5,1,O,O
NLD,1,2012,37,f,15,5,1,O,O
NLD,1,2012,37,f,20,5,1,O,O
NLD,1,2012,37,f,25,5,2,O,O
NLD,1,2012,37,f,30,5,3,O,O
NLD,1,2012,37,f,35,5,7,O,O
NLD,1,2012,37,f,40,5,4,O,O
NLD,1,2012,37,f,45,5,15,O,O
NLD,1,2012,37,f,50,5,25,O,O
NLD,1,2012,37,f,55,5,35,O,O
NLD,1,2012,37,f,60,5,75,O,O
NLD,1,2012,37,f,65,5,73,O,O
NLD,1,2012,37,f,70,5,84,O,O
NLD,1,2012,37,f,75,5,114,O,O
NLD,1,2012,37,f,80,5,194,O,O
NLD,1,2012,37,f,85,5,267,O,O
NLD,1,2012,37,f,90,+,349,O,O
