PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GRC,1,2018,28,f,45,5,9,O,O
GRC,1,2018,28,f,50,5,13,O,O
GRC,1,2018,28,f,55,5,25,O,O
GRC,1,2018,28,f,60,5,29,O,O
GRC,1,2018,28,f,65,5,53,O,O
GRC,1,2018,28,f,70,5,58,O,O
GRC,1,2018,28,f,75,5,90,O,O
GRC,1,2018,28,f,80,5,232,O,O
GRC,1,2018,28,f,85,5,263,O,O
GRC,1,2018,28,f,90,+,258,O,O
GRC,1,2018,28,f,TOT,.,1049,O,O
GRC,1,2018,28,f,UNK,.,0,O,O
GRC,1,2018,28,b,0,5,9,O,O
GRC,1,2018,28,b,5,5,1,O,O
GRC,1,2018,28,b,10,5,2,O,O
GRC,1,2018,28,b,15,5,3,O,O
GRC,1,2018,28,b,20,5,2,O,O
GRC,1,2018,28,b,25,5,3,O,O
GRC,1,2018,28,b,30,5,8,O,O
GRC,1,2018,28,b,35,5,22,O,O
GRC,1,2018,28,b,40,5,17,O,O
GRC,1,2018,28,b,45,5,30,O,O
GRC,1,2018,28,b,50,5,49,O,O
GRC,1,2018,28,b,55,5,69,O,O
GRC,1,2018,28,b,60,5,87,O,O
GRC,1,2018,28,b,65,5,125,O,O
GRC,1,2018,28,b,70,5,181,O,O
GRC,1,2018,28,b,75,5,229,O,O
GRC,1,2018,28,b,80,5,440,O,O
GRC,1,2018,28,b,85,5,461,O,O
GRC,1,2018,28,b,90,+,422,O,O
GRC,1,2018,28,b,TOT,.,2160,O,O
GRC,1,2018,28,b,UNK,.,0,O,O
GRC,1,2018,29,m,0,5,7,O,O
GRC,1,2018,29,m,5,5,0,O,O
GRC,1,2018,29,m,10,5,2,O,O
GRC,1,2018,29,m,15,5,1,O,O
GRC,1,2018,29,m,20,5,3,O,O
GRC,1,2018,29,m,25,5,1,O,O
GRC,1,2018,29,m,30,5,6,O,O
GRC,1,2018,29,m,35,5,13,O,O
GRC,1,2018,29,m,40,5,14,O,O
GRC,1,2018,29,m,45,5,26,O,O
GRC,1,2018,29,m,50,5,29,O,O
GRC,1,2018,29,m,55,5,47,O,O
GRC,1,2018,29,m,60,5,80,O,O
GRC,1,2018,29,m,65,5,105,O,O
GRC,1,2018,29,m,70,5,114,O,O
GRC,1,2018,29,m,75,5,139,O,O
GRC,1,2018,29,m,80,5,205,O,O
GRC,1,2018,29,m,85,5,223,O,O
GRC,1,2018,29,m,90,+,178,O,O
GRC,1,2018,29,m,TOT,.,1193,O,O
GRC,1,2018,29,m,UNK,.,0,O,O
GRC,1,2018,29,f,0,5,3,O,O
GRC,1,2018,29,f,5,5,0,O,O
GRC,1,2018,29,f,10,5,0,O,O
GRC,1,2018,29,f,15,5,1,O,O
GRC,1,2018,29,f,20,5,1,O,O
GRC,1,2018,29,f,25,5,1,O,O
GRC,1,2018,29,f,30,5,2,O,O
GRC,1,2018,29,f,35,5,5,O,O
GRC,1,2018,29,f,40,5,4,O,O
GRC,1,2018,29,f,45,5,16,O,O
GRC,1,2018,29,f,50,5,18,O,O
GRC,1,2018,29,f,55,5,23,O,O
GRC,1,2018,29,f,60,5,39,O,O
GRC,1,2018,29,f,65,5,39,O,O
GRC,1,2018,29,f,70,5,84,O,O
GRC,1,2018,29,f,75,5,110,O,O
GRC,1,2018,29,f,80,5,205,O,O
GRC,1,2018,29,f,85,5,306,O,O
GRC,1,2018,29,f,90,+,306,O,O
GRC,1,2018,29,f,TOT,.,1163,O,O
GRC,1,2018,29,f,UNK,.,0,O,O
GRC,1,2018,29,b,0,5,10,O,O
GRC,1,2018,29,b,5,5,0,O,O
GRC,1,2018,29,b,10,5,2,O,O
GRC,1,2018,29,b,15,5,2,O,O
GRC,1,2018,29,b,20,5,4,O,O
GRC,1,2018,29,b,25,5,2,O,O
GRC,1,2018,29,b,30,5,8,O,O
GRC,1,2018,29,b,35,5,18,O,O
GRC,1,2018,29,b,40,5,18,O,O
GRC,1,2018,29,b,45,5,42,O,O
GRC,1,2018,29,b,50,5,47,O,O
GRC,1,2018,29,b,55,5,70,O,O
GRC,1,2018,29,b,60,5,119,O,O
GRC,1,2018,29,b,65,5,144,O,O
GRC,1,2018,29,b,70,5,198,O,O
GRC,1,2018,29,b,75,5,249,O,O
GRC,1,2018,29,b,80,5,410,O,O
GRC,1,2018,29,b,85,5,529,O,O
GRC,1,2018,29,b,90,+,484,O,O
GRC,1,2018,29,b,TOT,.,2356,O,O
GRC,1,2018,29,b,UNK,.,0,O,O
GRC,1,2018,30,m,0,5,11,O,O
GRC,1,2018,30,m,5,5,2,O,O
GRC,1,2018,30,m,10,5,2,O,O
GRC,1,2018,30,m,15,5,5,O,O
GRC,1,2018,30,m,20,5,4,O,O
GRC,1,2018,30,m,25,5,4,O,O
GRC,1,2018,30,m,30,5,6,O,O
GRC,1,2018,30,m,35,5,10,O,O
GRC,1,2018,30,m,40,5,12,O,O
GRC,1,2018,30,m,45,5,18,O,O
GRC,1,2018,30,m,50,5,38,O,O
GRC,1,2018,30,m,55,5,50,O,O
GRC,1,2018,30,m,60,5,63,O,O
GRC,1,2018,30,m,65,5,97,O,O
GRC,1,2018,30,m,70,5,114,O,O
GRC,1,2018,30,m,75,5,140,O,O
GRC,1,2018,30,m,80,5,186,O,O
GRC,1,2018,30,m,85,5,203,O,O
GRC,1,2018,30,m,90,+,146,O,O
GRC,1,2018,30,m,TOT,.,1111,O,O
GRC,1,2018,30,m,UNK,.,0,O,O
GRC,1,2018,30,f,0,5,6,O,O
GRC,1,2018,30,f,5,5,4,O,O
GRC,1,2018,30,f,10,5,1,O,O
GRC,1,2018,30,f,15,5,0,O,O
GRC,1,2018,30,f,20,5,1,O,O
GRC,1,2018,30,f,25,5,3,O,O
GRC,1,2018,30,f,30,5,1,O,O
GRC,1,2018,30,f,35,5,5,O,O
GRC,1,2018,30,f,40,5,3,O,O
GRC,1,2018,30,f,45,5,13,O,O
GRC,1,2018,30,f,50,5,19,O,O
GRC,1,2018,30,f,55,5,26,O,O
GRC,1,2018,30,f,60,5,40,O,O
GRC,1,2018,30,f,65,5,52,O,O
GRC,1,2018,30,f,70,5,68,O,O
GRC,1,2018,30,f,75,5,92,O,O
GRC,1,2018,30,f,80,5,178,O,O
GRC,1,2018,30,f,85,5,301,O,O
GRC,1,2018,30,f,90,+,271,O,O
GRC,1,2018,30,f,TOT,.,1084,O,O
GRC,1,2018,30,f,UNK,.,0,O,O
GRC,1,2018,30,b,0,5,17,O,O
GRC,1,2018,30,b,5,5,6,O,O
GRC,1,2018,30,b,10,5,3,O,O
GRC,1,2018,30,b,15,5,5,O,O
GRC,1,2018,30,b,20,5,5,O,O
GRC,1,2018,30,b,25,5,7,O,O
GRC,1,2018,30,b,30,5,7,O,O
GRC,1,2018,30,b,35,5,15,O,O
GRC,1,2018,30,b,40,5,15,O,O
GRC,1,2018,30,b,45,5,31,O,O
GRC,1,2018,30,b,50,5,57,O,O
GRC,1,2018,30,b,55,5,76,O,O
GRC,1,2018,30,b,60,5,103,O,O
GRC,1,2018,30,b,65,5,149,O,O
GRC,1,2018,30,b,70,5,182,O,O
GRC,1,2018,30,b,75,5,232,O,O
GRC,1,2018,30,b,80,5,364,O,O
GRC,1,2018,30,b,85,5,504,O,O
GRC,1,2018,30,b,90,+,417,O,O
GRC,1,2018,30,b,TOT,.,2195,O,O
GRC,1,2018,30,b,UNK,.,0,O,O
GRC,1,2018,31,m,0,5,3,O,O
GRC,1,2018,31,m,5,5,0,O,O
GRC,1,2018,31,m,10,5,1,O,O
GRC,1,2018,31,m,15,5,1,O,O
GRC,1,2018,31,m,20,5,10,O,O
GRC,1,2018,31,m,25,5,5,O,O
GRC,1,2018,31,m,30,5,6,O,O
GRC,1,2018,31,m,35,5,8,O,O
GRC,1,2018,31,m,40,5,20,O,O
GRC,1,2018,31,m,45,5,30,O,O
GRC,1,2018,31,m,50,5,35,O,O
GRC,1,2018,31,m,55,5,39,O,O
GRC,1,2018,31,m,60,5,65,O,O
GRC,1,2018,31,m,65,5,94,O,O
GRC,1,2018,31,m,70,5,125,O,O
GRC,1,2018,31,m,75,5,140,O,O
GRC,1,2018,31,m,80,5,203,O,O
GRC,1,2018,31,m,85,5,216,O,O
GRC,1,2018,31,m,90,+,138,O,O
GRC,1,2018,31,m,TOT,.,1139,O,O
GRC,1,2018,31,m,UNK,.,0,O,O
GRC,1,2018,31,f,0,5,0,O,O
GRC,1,2018,31,f,5,5,1,O,O
GRC,1,2018,31,f,10,5,1,O,O
GRC,1,2018,31,f,15,5,1,O,O
GRC,1,2018,31,f,20,5,2,O,O
GRC,1,2018,31,f,25,5,2,O,O
GRC,1,2018,31,f,30,5,0,O,O
GRC,1,2018,31,f,35,5,4,O,O
GRC,1,2018,31,f,40,5,2,O,O
GRC,1,2018,31,f,45,5,12,O,O
GRC,1,2018,31,f,50,5,12,O,O
GRC,1,2018,31,f,55,5,23,O,O
GRC,1,2018,31,f,60,5,35,O,O
GRC,1,2018,31,f,65,5,44,O,O
GRC,1,2018,31,f,70,5,67,O,O
GRC,1,2018,31,f,75,5,102,O,O
GRC,1,2018,31,f,80,5,190,O,O
GRC,1,2018,31,f,85,5,301,O,O
GRC,1,2018,31,f,90,+,293,O,O
GRC,1,2018,31,f,TOT,.,1092,O,O
GRC,1,2018,31,f,UNK,.,0,O,O
GRC,1,2018,31,b,0,5,3,O,O
GRC,1,2018,31,b,5,5,1,O,O
GRC,1,2018,31,b,10,5,2,O,O
GRC,1,2018,31,b,15,5,2,O,O
GRC,1,2018,31,b,20,5,12,O,O
GRC,1,2018,31,b,25,5,7,O,O
GRC,1,2018,31,b,30,5,6,O,O
GRC,1,2018,31,b,35,5,12,O,O
GRC,1,2018,31,b,40,5,22,O,O
GRC,1,2018,31,b,45,5,42,O,O
GRC,1,2018,31,b,50,5,47,O,O
GRC,1,2018,31,b,55,5,62,O,O
GRC,1,2018,31,b,60,5,100,O,O
GRC,1,2018,31,b,65,5,138,O,O
GRC,1,2018,31,b,70,5,192,O,O
GRC,1,2018,31,b,75,5,242,O,O
GRC,1,2018,31,b,80,5,393,O,O
GRC,1,2018,31,b,85,5,517,O,O
GRC,1,2018,31,b,90,+,431,O,O
GRC,1,2018,31,b,TOT,.,2231,O,O
GRC,1,2018,31,b,UNK,.,0,O,O
GRC,1,2018,32,m,0,5,5,O,O
GRC,1,2018,32,m,5,5,0,O,O
GRC,1,2018,32,m,10,5,0,O,O
GRC,1,2018,32,m,15,5,3,O,O
GRC,1,2018,32,m,20,5,4,O,O
GRC,1,2018,32,m,25,5,2,O,O
GRC,1,2018,32,m,30,5,10,O,O
GRC,1,2018,32,m,35,5,7,O,O
GRC,1,2018,32,m,40,5,19,O,O
GRC,1,2018,32,m,45,5,14,O,O
GRC,1,2018,32,m,50,5,33,O,O
GRC,1,2018,32,m,55,5,51,O,O
GRC,1,2018,32,m,60,5,80,O,O
GRC,1,2018,32,m,65,5,84,O,O
GRC,1,2018,32,m,70,5,110,O,O
GRC,1,2018,32,m,75,5,121,O,O
GRC,1,2018,32,m,80,5,215,O,O
GRC,1,2018,32,m,85,5,214,O,O
GRC,1,2018,32,m,90,+,164,O,O
GRC,1,2018,32,m,TOT,.,1137,O,O
GRC,1,2018,32,m,UNK,.,1,O,O
GRC,1,2018,32,f,0,5,3,O,O
GRC,1,2018,32,f,5,5,1,O,O
GRC,1,2018,32,f,10,5,0,O,O
GRC,1,2018,32,f,15,5,0,O,O
GRC,1,2018,32,f,20,5,0,O,O
GRC,1,2018,32,f,25,5,1,O,O
GRC,1,2018,32,f,30,5,3,O,O
GRC,1,2018,32,f,35,5,3,O,O
GRC,1,2018,32,f,40,5,2,O,O
GRC,1,2018,32,f,45,5,12,O,O
GRC,1,2018,32,f,50,5,25,O,O
GRC,1,2018,32,f,55,5,23,O,O
GRC,1,2018,32,f,60,5,29,O,O
GRC,1,2018,32,f,65,5,39,O,O
GRC,1,2018,32,f,70,5,81,O,O
GRC,1,2018,32,f,75,5,87,O,O
GRC,1,2018,32,f,80,5,208,O,O
GRC,1,2018,32,f,85,5,316,O,O
GRC,1,2018,32,f,90,+,318,O,O
GRC,1,2018,32,f,TOT,.,1151,O,O
GRC,1,2018,32,f,UNK,.,0,O,O
GRC,1,2018,32,b,0,5,8,O,O
GRC,1,2018,32,b,5,5,1,O,O
GRC,1,2018,32,b,10,5,0,O,O
GRC,1,2018,32,b,15,5,3,O,O
GRC,1,2018,32,b,20,5,4,O,O
GRC,1,2018,32,b,25,5,3,O,O
GRC,1,2018,32,b,30,5,13,O,O
GRC,1,2018,32,b,35,5,10,O,O
GRC,1,2018,32,b,40,5,21,O,O
GRC,1,2018,32,b,45,5,26,O,O
GRC,1,2018,32,b,50,5,58,O,O
GRC,1,2018,32,b,55,5,74,O,O
GRC,1,2018,32,b,60,5,109,O,O
GRC,1,2018,32,b,65,5,123,O,O
GRC,1,2018,32,b,70,5,191,O,O
GRC,1,2018,32,b,75,5,208,O,O
GRC,1,2018,32,b,80,5,423,O,O
GRC,1,2018,32,b,85,5,530,O,O
GRC,1,2018,32,b,90,+,482,O,O
GRC,1,2018,32,b,TOT,.,2288,O,O
GRC,1,2018,32,b,UNK,.,1,O,O
GRC,1,2018,33,m,0,5,3,O,O
GRC,1,2018,33,m,5,5,0,O,O
GRC,1,2018,33,m,10,5,0,O,O
GRC,1,2018,33,m,15,5,1,O,O
GRC,1,2018,33,m,20,5,6,O,O
GRC,1,2018,33,m,25,5,8,O,O
GRC,1,2018,33,m,30,5,5,O,O
GRC,1,2018,33,m,35,5,7,O,O
GRC,1,2018,33,m,40,5,12,O,O
GRC,1,2018,33,m,45,5,17,O,O
GRC,1,2018,33,m,50,5,37,O,O
GRC,1,2018,33,m,55,5,47,O,O
GRC,1,2018,33,m,60,5,65,O,O
GRC,1,2018,33,m,65,5,88,O,O
GRC,1,2018,33,m,70,5,124,O,O
GRC,1,2018,33,m,75,5,141,O,O
GRC,1,2018,33,m,80,5,191,O,O
GRC,1,2018,33,m,85,5,223,O,O
GRC,1,2018,33,m,90,+,184,O,O
GRC,1,2018,33,m,TOT,.,1159,O,O
GRC,1,2018,33,m,UNK,.,0,O,O
GRC,1,2018,33,f,0,5,4,O,O
GRC,1,2018,33,f,5,5,0,O,O
GRC,1,2018,33,f,10,5,1,O,O
GRC,1,2018,33,f,15,5,0,O,O
GRC,1,2018,33,f,20,5,1,O,O
GRC,1,2018,33,f,25,5,2,O,O
GRC,1,2018,33,f,30,5,11,O,O
GRC,1,2018,33,f,35,5,3,O,O
GRC,1,2018,33,f,40,5,5,O,O
GRC,1,2018,33,f,45,5,13,O,O
GRC,1,2018,33,f,50,5,18,O,O
GRC,1,2018,33,f,55,5,24,O,O
GRC,1,2018,33,f,60,5,37,O,O
GRC,1,2018,33,f,65,5,41,O,O
GRC,1,2018,33,f,70,5,81,O,O
GRC,1,2018,33,f,75,5,109,O,O
GRC,1,2018,33,f,80,5,191,O,O
GRC,1,2018,33,f,85,5,299,O,O
GRC,1,2018,33,f,90,+,286,O,O
GRC,1,2018,33,f,TOT,.,1126,O,O
GRC,1,2018,33,f,UNK,.,0,O,O
GRC,1,2018,33,b,0,5,7,O,O
GRC,1,2018,33,b,5,5,0,O,O
GRC,1,2018,33,b,10,5,1,O,O
GRC,1,2018,33,b,15,5,1,O,O
GRC,1,2018,33,b,20,5,7,O,O
GRC,1,2018,33,b,25,5,10,O,O
GRC,1,2018,33,b,30,5,16,O,O
GRC,1,2018,33,b,35,5,10,O,O
GRC,1,2018,33,b,40,5,17,O,O
GRC,1,2018,33,b,45,5,30,O,O
GRC,1,2018,33,b,50,5,55,O,O
GRC,1,2018,33,b,55,5,71,O,O
GRC,1,2018,33,b,60,5,102,O,O
GRC,1,2018,33,b,65,5,129,O,O
GRC,1,2018,33,b,70,5,205,O,O
GRC,1,2018,33,b,75,5,250,O,O
GRC,1,2018,33,b,80,5,382,O,O
GRC,1,2018,33,b,85,5,522,O,O
GRC,1,2018,33,b,90,+,470,O,O
GRC,1,2018,33,b,TOT,.,2285,O,O
GRC,1,2018,33,b,UNK,.,0,O,O
GRC,1,2018,34,m,0,5,3,O,O
GRC,1,2018,34,m,5,5,0,O,O
GRC,1,2018,34,m,10,5,0,O,O
GRC,1,2018,34,m,15,5,1,O,O
GRC,1,2018,34,m,20,5,2,O,O
GRC,1,2018,34,m,25,5,3,O,O
GRC,1,2018,34,m,30,5,3,O,O
GRC,1,2018,34,m,35,5,10,O,O
GRC,1,2018,34,m,40,5,14,O,O
GRC,1,2018,34,m,45,5,20,O,O
GRC,1,2018,34,m,50,5,34,O,O
GRC,1,2018,34,m,55,5,51,O,O
GRC,1,2018,34,m,60,5,83,O,O
GRC,1,2018,34,m,65,5,86,O,O
GRC,1,2018,34,m,70,5,126,O,O
GRC,1,2018,34,m,75,5,136,O,O
GRC,1,2018,34,m,80,5,189,O,O
GRC,1,2018,34,m,85,5,194,O,O
GRC,1,2018,34,m,90,+,168,O,O
GRC,1,2018,34,m,TOT,.,1123,O,O
GRC,1,2018,34,m,UNK,.,0,O,O
GRC,1,2018,34,f,0,5,2,O,O
GRC,1,2018,34,f,5,5,2,O,O
GRC,1,2018,34,f,10,5,0,O,O
GRC,1,2018,34,f,15,5,1,O,O
GRC,1,2018,34,f,20,5,0,O,O
GRC,1,2018,34,f,25,5,1,O,O
GRC,1,2018,34,f,30,5,3,O,O
GRC,1,2018,34,f,35,5,4,O,O
GRC,1,2018,34,f,40,5,9,O,O
GRC,1,2018,34,f,45,5,15,O,O
GRC,1,2018,34,f,50,5,22,O,O
GRC,1,2018,34,f,55,5,24,O,O
GRC,1,2018,34,f,60,5,32,O,O
GRC,1,2018,34,f,65,5,35,O,O
GRC,1,2018,34,f,70,5,51,O,O
GRC,1,2018,34,f,75,5,111,O,O
GRC,1,2018,34,f,80,5,215,O,O
GRC,1,2018,34,f,85,5,300,O,O
GRC,1,2018,34,f,90,+,310,O,O
GRC,1,2018,34,f,TOT,.,1137,O,O
GRC,1,2018,34,f,UNK,.,0,O,O
GRC,1,2018,34,b,0,5,5,O,O
GRC,1,2018,34,b,5,5,2,O,O
GRC,1,2018,34,b,10,5,0,O,O
GRC,1,2018,34,b,15,5,2,O,O
GRC,1,2018,34,b,20,5,2,O,O
GRC,1,2018,34,b,25,5,4,O,O
GRC,1,2018,34,b,30,5,6,O,O
GRC,1,2018,34,b,35,5,14,O,O
GRC,1,2018,34,b,40,5,23,O,O
GRC,1,2018,34,b,45,5,35,O,O
GRC,1,2018,34,b,50,5,56,O,O
GRC,1,2018,34,b,55,5,75,O,O
GRC,1,2018,34,b,60,5,115,O,O
GRC,1,2018,34,b,65,5,121,O,O
GRC,1,2018,34,b,70,5,177,O,O
GRC,1,2018,34,b,75,5,247,O,O
GRC,1,2018,34,b,80,5,404,O,O
GRC,1,2018,34,b,85,5,494,O,O
GRC,1,2018,34,b,90,+,478,O,O
GRC,1,2018,34,b,TOT,.,2260,O,O
GRC,1,2018,34,b,UNK,.,0,O,O
GRC,1,2018,35,m,0,5,3,O,O
GRC,1,2018,35,m,5,5,1,O,O
GRC,1,2018,35,m,10,5,0,O,O
GRC,1,2018,35,m,15,5,1,O,O
GRC,1,2018,35,m,20,5,2,O,O
GRC,1,2018,35,m,25,5,2,O,O
GRC,1,2018,35,m,30,5,6,O,O
GRC,1,2018,35,m,35,5,6,O,O
GRC,1,2018,35,m,40,5,10,O,O
GRC,1,2018,35,m,45,5,23,O,O
GRC,1,2018,35,m,50,5,32,O,O
GRC,1,2018,35,m,55,5,45,O,O
GRC,1,2018,35,m,60,5,78,O,O
GRC,1,2018,35,m,65,5,80,O,O
GRC,1,2018,35,m,70,5,135,O,O
GRC,1,2018,35,m,75,5,146,O,O
GRC,1,2018,35,m,80,5,200,O,O
GRC,1,2018,35,m,85,5,194,O,O
GRC,1,2018,35,m,90,+,158,O,O
GRC,1,2018,35,m,TOT,.,1122,O,O
GRC,1,2018,35,m,UNK,.,0,O,O
GRC,1,2018,35,f,0,5,3,O,O
GRC,1,2018,35,f,5,5,0,O,O
GRC,1,2018,35,f,10,5,0,O,O
GRC,1,2018,35,f,15,5,1,O,O
GRC,1,2018,35,f,20,5,1,O,O
GRC,1,2018,35,f,25,5,0,O,O
GRC,1,2018,35,f,30,5,3,O,O
GRC,1,2018,35,f,35,5,3,O,O
GRC,1,2018,35,f,40,5,3,O,O
GRC,1,2018,35,f,45,5,9,O,O
GRC,1,2018,35,f,50,5,20,O,O
GRC,1,2018,35,f,55,5,20,O,O
GRC,1,2018,35,f,60,5,35,O,O
GRC,1,2018,35,f,65,5,41,O,O
GRC,1,2018,35,f,70,5,63,O,O
GRC,1,2018,35,f,75,5,99,O,O
GRC,1,2018,35,f,80,5,239,O,O
GRC,1,2018,35,f,85,5,251,O,O
GRC,1,2018,35,f,90,+,265,O,O
GRC,1,2018,35,f,TOT,.,1056,O,O
GRC,1,2018,35,f,UNK,.,0,O,O
GRC,1,2018,35,b,0,5,6,O,O
GRC,1,2018,35,b,5,5,1,O,O
GRC,1,2018,35,b,10,5,0,O,O
GRC,1,2018,35,b,15,5,2,O,O
GRC,1,2018,35,b,20,5,3,O,O
GRC,1,2018,35,b,25,5,2,O,O
GRC,1,2018,35,b,30,5,9,O,O
GRC,1,2018,35,b,35,5,9,O,O
GRC,1,2018,35,b,40,5,13,O,O
GRC,1,2018,35,b,45,5,32,O,O
GRC,1,2018,35,b,50,5,52,O,O
GRC,1,2018,35,b,55,5,65,O,O
GRC,1,2018,35,b,60,5,113,O,O
GRC,1,2018,35,b,65,5,121,O,O
GRC,1,2018,35,b,70,5,198,O,O
GRC,1,2018,35,b,75,5,245,O,O
GRC,1,2018,35,b,80,5,439,O,O
GRC,1,2018,35,b,85,5,445,O,O
GRC,1,2018,35,b,90,+,423,O,O
GRC,1,2018,35,b,TOT,.,2178,O,O
GRC,1,2018,35,b,UNK,.,0,O,O
GRC,1,2018,36,m,0,5,3,O,O
GRC,1,2018,36,m,5,5,1,O,O
GRC,1,2018,36,m,10,5,0,O,O
GRC,1,2018,36,m,15,5,10,O,O
GRC,1,2018,36,m,20,5,1,O,O
GRC,1,2018,36,m,25,5,3,O,O
GRC,1,2018,36,m,30,5,9,O,O
GRC,1,2018,36,m,35,5,14,O,O
GRC,1,2018,36,m,40,5,9,O,O
GRC,1,2018,36,m,45,5,15,O,O
GRC,1,2018,36,m,50,5,31,O,O
GRC,1,2018,36,m,55,5,58,O,O
GRC,1,2018,36,m,60,5,72,O,O
GRC,1,2018,36,m,65,5,90,O,O
GRC,1,2018,36,m,70,5,121,O,O
GRC,1,2018,36,m,75,5,131,O,O
GRC,1,2018,36,m,80,5,154,O,O
GRC,1,2018,36,m,85,5,233,O,O
GRC,1,2018,36,m,90,+,170,O,O
GRC,1,2018,36,m,TOT,.,1125,O,O
GRC,1,2018,36,m,UNK,.,0,O,O
GRC,1,2018,36,f,0,5,2,O,O
GRC,1,2018,36,f,5,5,0,O,O
GRC,1,2018,36,f,10,5,1,O,O
GRC,1,2018,36,f,15,5,0,O,O
GRC,1,2018,36,f,20,5,3,O,O
GRC,1,2018,36,f,25,5,1,O,O
GRC,1,2018,36,f,30,5,2,O,O
GRC,1,2018,36,f,35,5,7,O,O
GRC,1,2018,36,f,40,5,7,O,O
GRC,1,2018,36,f,45,5,11,O,O
GRC,1,2018,36,f,50,5,10,O,O
GRC,1,2018,36,f,55,5,27,O,O
GRC,1,2018,36,f,60,5,25,O,O
GRC,1,2018,36,f,65,5,45,O,O
GRC,1,2018,36,f,70,5,57,O,O
GRC,1,2018,36,f,75,5,101,O,O
GRC,1,2018,36,f,80,5,206,O,O
GRC,1,2018,36,f,85,5,285,O,O
GRC,1,2018,36,f,90,+,281,O,O
GRC,1,2018,36,f,TOT,.,1071,O,O
GRC,1,2018,36,f,UNK,.,0,O,O
GRC,1,2018,36,b,0,5,5,O,O
GRC,1,2018,36,b,5,5,1,O,O
GRC,1,2018,36,b,10,5,1,O,O
GRC,1,2018,36,b,15,5,10,O,O
GRC,1,2018,36,b,20,5,4,O,O
GRC,1,2018,36,b,25,5,4,O,O
GRC,1,2018,36,b,30,5,11,O,O
GRC,1,2018,36,b,35,5,21,O,O
GRC,1,2018,36,b,40,5,16,O,O
GRC,1,2018,36,b,45,5,26,O,O
GRC,1,2018,36,b,50,5,41,O,O
GRC,1,2018,36,b,55,5,85,O,O
GRC,1,2018,36,b,60,5,97,O,O
GRC,1,2018,36,b,65,5,135,O,O
GRC,1,2018,36,b,70,5,178,O,O
GRC,1,2018,36,b,75,5,232,O,O
GRC,1,2018,36,b,80,5,360,O,O
GRC,1,2018,36,b,85,5,518,O,O
GRC,1,2018,36,b,90,+,451,O,O
GRC,1,2018,36,b,TOT,.,2196,O,O
GRC,1,2018,36,b,UNK,.,0,O,O
GRC,1,2018,37,m,0,5,2,O,O
GRC,1,2018,37,m,5,5,0,O,O
GRC,1,2018,37,m,10,5,2,O,O
GRC,1,2018,37,m,15,5,3,O,O
GRC,1,2018,37,m,20,5,4,O,O
GRC,1,2018,37,m,25,5,2,O,O
GRC,1,2018,37,m,30,5,4,O,O
GRC,1,2018,37,m,35,5,9,O,O
GRC,1,2018,37,m,40,5,17,O,O
GRC,1,2018,37,m,45,5,22,O,O
GRC,1,2018,37,m,50,5,41,O,O
GRC,1,2018,37,m,55,5,51,O,O
GRC,1,2018,37,m,60,5,63,O,O
GRC,1,2018,37,m,65,5,88,O,O
GRC,1,2018,37,m,70,5,112,O,O
GRC,1,2018,37,m,75,5,140,O,O
GRC,1,2018,37,m,80,5,190,O,O
GRC,1,2018,37,m,85,5,179,O,O
GRC,1,2018,37,m,90,+,154,O,O
GRC,1,2018,37,m,TOT,.,1083,O,O
GRC,1,2018,37,m,UNK,.,0,O,O
GRC,1,2018,37,f,0,5,5,O,O
GRC,1,2018,37,f,5,5,0,O,O
GRC,1,2018,37,f,10,5,0,O,O
GRC,1,2018,37,f,15,5,1,O,O
GRC,1,2018,37,f,20,5,4,O,O
GRC,1,2018,37,f,25,5,1,O,O
GRC,1,2018,37,f,30,5,2,O,O
GRC,1,2018,37,f,35,5,3,O,O
GRC,1,2018,37,f,40,5,9,O,O
GRC,1,2018,37,f,45,5,11,O,O
GRC,1,2018,37,f,50,5,12,O,O
GRC,1,2018,37,f,55,5,20,O,O
GRC,1,2018,37,f,60,5,26,O,O
GRC,1,2018,37,f,65,5,45,O,O
GRC,1,2018,37,f,70,5,75,O,O
GRC,1,2018,37,f,75,5,101,O,O
GRC,1,2018,37,f,80,5,194,O,O
GRC,1,2018,37,f,85,5,236,O,O
GRC,1,2018,37,f,90,+,235,O,O
GRC,1,2018,37,f,TOT,.,980,O,O
GRC,1,2018,37,f,UNK,.,0,O,O
GRC,1,2018,37,b,0,5,7,O,O
GRC,1,2018,37,b,5,5,0,O,O
GRC,1,2018,37,b,10,5,2,O,O
GRC,1,2018,37,b,15,5,4,O,O
GRC,1,2018,37,b,20,5,8,O,O
GRC,1,2018,37,b,25,5,3,O,O
GRC,1,2018,37,b,30,5,6,O,O
GRC,1,2018,37,b,35,5,12,O,O
GRC,1,2018,37,b,40,5,26,O,O
GRC,1,2018,37,b,45,5,33,O,O
GRC,1,2018,37,b,50,5,53,O,O
GRC,1,2018,37,b,55,5,71,O,O
GRC,1,2018,37,b,60,5,89,O,O
GRC,1,2018,37,b,65,5,133,O,O
GRC,1,2018,37,b,70,5,187,O,O
GRC,1,2018,37,b,75,5,241,O,O
GRC,1,2018,37,b,80,5,384,O,O
GRC,1,2018,37,b,85,5,415,O,O
GRC,1,2018,37,b,90,+,389,O,O
GRC,1,2018,37,b,TOT,.,2063,O,O
GRC,1,2018,37,b,UNK,.,0,O,O
